Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
1.3, 18.38, 100.3, 74.17, 74.979, , 0.606, 0.988, 93.95, 93.95, 2.425, 16.268, 16.268, 16.268, 52.076, , 36.187, 36.407, 7.377, 13.711, 0, 0, 1.999, 2.024, 1.999, 2.024, 1, 46.692, 46.692, 0.024, 0.135, 4.322, 4.376, 4.322, 4.376, 4.795, 7.377, 13.711, , , 1, 1.401, 0, 0, 14.5, 2.425, 205, 0, 0, 0, 52.498, 3.815, 3.845, 129.2, 30.595, 100, 0, 0, 28.751, 28.751, 5, 0.75, 87.75, 0, 0, 95.75, 46.908, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.425, 205, 0, 0, 0, 52.498, 1, 0.004, 0.004, 129.2, 30.595, 100, 0, 0, 141, 28.751, 28.751, 5, 0.75, 0, 87.75, 0, 0, 95.75, 46.908, 0, 0, 0, 0, 
1.35, 18.38, 100.3, 74.17, 74.98, , 0.593, 0.988, 97.36, 97.36, 2.429, 15.952, 15.952, 15.952, 52.098, , 36.015, 36.287, 7.377, 13.713, 0, 0, 1.962, 1.988, 1.962, 1.988, 1, 46.722, 46.722, 0.024, 0.135, 4.236, 4.288, 4.236, 4.288, 4.784, 7.377, 13.713, , , 1, 1.451, 0, 0, 14.5, 2.429, 205, 0, 0, 0, 52.699, 3.813, 3.835, 129.2, 30.449, 100, 0, 0, 28.651, 28.651, 5, 0.754, 87.85, 0, 0, 96.05, 47.032, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.429, 205, 0, 0, 0, 52.699, 1, 0.004, 0.004, 129.2, 30.449, 100, 0, 0, 141, 28.651, 28.651, 5, 0.754, 0, 87.85, 0, 0, 96.05, 47.032, 0, 0, 0, 0, 
1.4, 18.38, 100.3, 74.17, 74.98, , 0.599, 0.988, 100.749, 100.749, 2.432, 16.094, 16.094, 16.094, 52.113, , 35.844, 36.167, 7.377, 13.712, 0, 0, 1.981, 2.008, 1.981, 2.008, 1, 46.751, 46.751, 0.024, 0.135, 4.272, 4.324, 4.272, 4.324, 4.773, 7.377, 13.712, , , 1, 1.501, 0, 0, 14.5, 2.432, 205, 0, 0, 0, 52.9, 3.811, 3.825, 129.2, 30.303, 100, 0, 0, 28.55, 28.55, 5, 0.758, 87.95, 0, 0, 96.35, 47.156, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.432, 205, 0, 0, 0, 52.9, 1, 0.004, 0.004, 129.2, 30.303, 100, 0, 0, 141, 28.55, 28.55, 5, 0.758, 0, 87.95, 0, 0, 96.35, 47.156, 0, 0, 0, 0, 
1.45, 18.38, 100.3, 74.17, 74.981, , 0.602, 0.988, 104.183, 104.183, 2.435, 16.156, 16.156, 16.156, 52.121, , 35.673, 36.047, 7.377, 13.709, 0, 0, 1.99, 2.018, 1.99, 2.018, 1, 46.78, 46.78, 0.024, 0.135, 4.288, 4.341, 4.288, 4.341, 4.762, 7.377, 13.709, , , 1, 1.551, 0, 0, 14.5, 2.435, 205, 0, 0, 0, 53, 3.809, 3.818, 129.2, 30.23, 100, 0, 0, 28.55, 28.55, 5, 0.758, 88, 0, 0, 96.45, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.435, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.23, 100, 0, 0, 141, 28.55, 28.55, 5, 0.758, 0, 88, 0, 0, 96.45, 47.22, 0, 0, 0, 0, 
1.5, 18.38, 100.3, 74.17, 74.981, , 0.648, 0.988, 107.617, 107.617, 2.438, 17.266, 17.266, 17.266, 52.123, , 35.502, 35.927, 7.378, 13.704, 0, 0, 2.129, 2.159, 2.129, 2.159, 1, 46.809, 46.809, 0.024, 0.135, 4.584, 4.639, 4.584, 4.639, 4.751, 7.378, 13.704, , , 1, 1.601, 0, 0, 14.5, 2.438, 205, 0, 0, 0, 53, 3.806, 3.814, 129.2, 30.23, 100, 0, 0, 28.649, 28.649, 5, 0.754, 88, 0, 0, 96.35, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.438, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.23, 100, 0, 0, 141, 28.649, 28.649, 5, 0.754, 0, 88, 0, 0, 96.35, 47.22, 0, 0, 0, 0, 
1.55, 18.38, 100.3, 74.17, 74.982, , 0.721, 0.988, 111.051, 111.051, 2.441, 18.993, 18.993, 18.993, 52.124, , 35.42, 35.782, 7.378, 13.701, 0, 0, 2.343, 2.377, 2.343, 2.377, 1, 46.843, 46.843, 0.024, 0.135, 5.043, 5.103, 5.043, 5.103, 4.749, 7.378, 13.701, , , 1, 1.651, 0, 0, 14.5, 2.441, 205, 0, 0, 0, 53, 3.803, 3.81, 129.2, 30.23, 100, 0, 0, 28.749, 28.749, 5, 0.75, 88, 0, 0, 96.25, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.441, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.23, 100, 0, 0, 141, 28.749, 28.749, 5, 0.75, 0, 88, 0, 0, 96.25, 47.22, 0, 0, 0, 0, 
1.6, 18.38, 100.3, 74.17, 74.983, , 0.81, 0.988, 114.485, 114.485, 2.443, 21.099, 21.099, 21.099, 52.124, , 35.42, 35.611, 7.379, 13.703, 0, 0, 2.604, 2.642, 2.604, 2.642, 1, 46.881, 46.881, 0.024, 0.135, 5.601, 5.669, 5.601, 5.669, 4.747, 7.379, 13.703, , , 1, 1.701, 0, 0, 14.5, 2.443, 205, 0, 0, 0, 53, 3.8, 3.806, 129.2, 30.23, 100, 0, 0, 28.849, 28.849, 5, 0.746, 88, 0, 0, 96.15, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.443, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.23, 100, 0, 0, 141, 28.849, 28.849, 5, 0.746, 0, 88, 0, 0, 96.15, 47.22, 0, 0, 0, 0, 
1.65, 18.38, 100.3, 74.17, 74.984, , 0.839, 0.988, 117.918, 117.918, 2.446, 21.805, 21.805, 21.805, 52.122, , 35.42, 35.441, 7.379, 13.708, 0, 0, 2.694, 2.732, 2.694, 2.732, 1, 46.922, 46.922, 0.024, 0.135, 5.789, 5.858, 5.789, 5.858, 4.746, 7.379, 13.708, , , 1, 1.751, 0, 0, 14.5, 2.446, 205, 0, 0, 0, 53, 3.797, 3.802, 129.2, 30.23, 100, 0, 0, 28.948, 28.948, 5, 0.742, 88, 0, 0, 96.05, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.446, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.23, 100, 0, 0, 141, 28.948, 28.948, 5, 0.742, 0, 88, 0, 0, 96.05, 47.22, 0, 0, 0, 0, 
1.7, 18.38, 100.3, 74.17, 74.984, , 0.895, 0.988, 121.352, 121.352, 2.449, 23.136, 23.136, 23.136, 52.122, , 35.42, 35.271, 7.381, 13.722, 0, 0, 2.862, 2.901, 2.862, 2.901, 1, 46.964, 46.964, 0.024, 0.135, 6.141, 6.215, 6.141, 6.215, 4.744, 7.381, 13.722, , , 1, 1.801, 0, 0, 14.5, 2.449, 205, 0, 0, 0, 53, 3.791, 3.796, 129.2, 30.21, 100, 0, 0, 29, 29.026, 5, 0.74, 87.973, 0, 0, 95.891, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.449, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.21, 100, 0, 0, 141, 29, 29.026, 5, 0.74, 0, 87.973, 0, 0, 95.891, 47.22, 0, 0, 0, 0, 
1.75, 18.38, 100.3, 74.17, 74.985, , 0.943, 0.988, 124.786, 124.786, 2.451, 24.257, 24.257, 24.257, 52.122, , 35.42, 35.101, 7.382, 13.736, 0, 0, 3.004, 3.044, 3.004, 3.044, 1, 47.012, 47.012, 0.024, 0.135, 6.438, 6.516, 6.438, 6.516, 4.758, 7.382, 13.736, , , 1, 1.851, 0, 0, 14.5, 2.451, 205, 0, 0, 0, 53, 3.784, 3.789, 129.2, 30.17, 100, 0, 0, 29, 29.08, 5, 0.74, 87.918, 0, 0, 95.674, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.451, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.17, 100, 0, 0, 141, 29, 29.081, 5, 0.74, 0, 87.918, 0, 0, 95.674, 47.22, 0, 0, 0, 0, 
1.8, 18.38, 100.3, 74.17, 74.986, , 0.938, 0.988, 128.22, 128.22, 2.453, 24.14, 24.14, 24.14, 52.121, , 35.557, 35.115, 7.382, 13.752, 0, 0, 2.993, 3.031, 2.993, 3.031, 1, 47.06, 47.06, 0.024, 0.135, 6.407, 6.484, 6.407, 6.484, 4.777, 7.382, 13.752, , , 1, 1.901, 0, 0, 14.5, 2.453, 205, 0, 0, 0, 53, 3.776, 3.781, 129.2, 30.129, 100, 0, 0, 29, 29.135, 5, 0.74, 87.864, 0, 0, 95.457, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.453, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.129, 100, 0, 0, 141, 29, 29.135, 5, 0.74, 0, 87.864, 0, 0, 95.457, 47.22, 0, 0, 0, 0, 
1.85, 18.38, 100.3, 74.17, 74.987, , 0.858, 0.988, 131.654, 131.654, 2.456, 22.246, 22.246, 22.246, 52.121, , 35.738, 35.187, 7.382, 13.765, 0, 0, 2.761, 2.795, 2.761, 2.795, 1, 47.106, 47.106, 0.024, 0.135, 5.904, 5.974, 5.904, 5.974, 4.797, 7.382, 13.765, , , 1, 1.951, 0, 0, 14.5, 2.456, 205, 0, 0, 0, 53, 3.769, 3.774, 129.2, 30.089, 100, 0, 0, 29, 29.189, 5, 0.74, 87.81, 0, 0, 95.239, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.456, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.089, 100, 0, 0, 141, 29, 29.19, 5, 0.74, 0, 87.81, 0, 0, 95.239, 47.22, 0, 0, 0, 0, 
1.9, 18.38, 100.3, 74.17, 74.987, , 0.777, 0.988, 135.117, 135.117, 2.458, 20.33, 20.33, 20.33, 52.127, 96.463, 35.919, 35.26, 7.382, 13.772, 0, 0, 2.525, 2.556, 2.525, 2.556, 1, 47.146, 47.146, 0.024, 0.134, 5.395, 5.46, 5.395, 5.46, 4.816, 7.382, 13.772, , , 1, 2.001, 0, 0, 14.5, 2.458, 205, 0, 0, 0, 53, 3.761, 3.766, 129.2, 30.049, 100, 0, 0, 29, 29.243, 5, 0.74, 87.755, 0, 0, 95.022, 47.22, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.458, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.049, 100, 0, 0, 141, 29, 29.245, 5, 0.74, 0, 87.755, 0, 0, 95.022, 47.22, 0, 0, 0, 0, 
1.95, 18.38, 100.3, 74.17, 74.988, , 0.71, 0.988, 138.59, 138.59, 2.46, 18.741, 18.741, 18.741, 52.133, 92.717, 36.1, 35.332, 7.382, 13.777, 0, 0, 2.33, 2.357, 2.33, 2.357, 1, 47.184, 47.184, 0.024, 0.134, 4.974, 5.033, 4.974, 5.033, 4.823, 7.382, 13.777, , , 1, 2.05, 0, 0, 14.5, 2.46, 205, 0, 0, 0, 53, 3.752, 3.758, 129.2, 30.045, 100, 0, 0, 29.049, 29.298, 5, 0.742, 87.652, 0, 0, 94.951, 47.28, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.46, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.045, 100, 0, 0, 141, 29.049, 29.299, 5, 0.742, 0, 87.652, 0, 0, 94.951, 47.28, 0, 0, 0, 0, 
2, 18.38, 100.3, 74.17, 74.989, , 0.678, 0.988, 142.024, 142.024, 2.461, 17.972, 17.972, 17.972, 52.134, 88.971, 36.28, 35.404, 7.38, 13.778, 0, 0, 2.236, 2.261, 2.236, 2.261, 1, 47.219, 47.219, 0.024, 0.135, 4.769, 4.827, 4.769, 4.827, 4.819, 7.38, 13.778, , , 1, 2.1, 0, 0, 14.5, 2.461, 205, 0, 0, 0, 53, 3.744, 3.751, 129.2, 30.045, 100, 0, 0, 29.103, 29.353, 5, 0.744, 87.543, 0, 0, 94.897, 47.349, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.461, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.045, 100, 0, 0, 141, 29.103, 29.353, 5, 0.744, 0, 87.543, 0, 0, 94.897, 47.349, 0, 0, 0, 0, 
2.05, 18.38, 100.3, 74.17, 74.99, , 0.64, 0.988, 145.457, 145.457, 2.463, 17.092, 17.092, 17.092, 52.131, 85.224, 36.208, 35.56, 7.379, 13.78, 0, 0, 2.128, 2.153, 2.128, 2.153, 1, 47.251, 47.251, 0.024, 0.135, 4.536, 4.591, 4.536, 4.591, 4.815, 7.379, 13.78, , , 1, 2.151, 0, 0, 14.5, 2.463, 205, 0, 0, 0, 53, 3.735, 3.743, 129.2, 30.045, 100, 0, 0, 29.158, 29.407, 5, 0.746, 87.435, 0, 0, 94.842, 47.417, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.463, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.045, 100, 0, 0, 141, 29.158, 29.408, 5, 0.746, 0, 87.435, 0, 0, 94.842, 47.417, 0, 0, 0, 0, 
2.1, 18.38, 100.3, 74.17, 74.99, , 0.663, 0.988, 148.918, 148.918, 2.464, 17.633, 17.633, 17.633, 52.124, 81.478, 36.064, 35.74, 7.379, 13.787, 0, 0, 2.196, 2.223, 2.196, 2.223, 1, 47.281, 47.281, 0.024, 0.135, 4.681, 4.737, 4.681, 4.737, 4.811, 7.379, 13.787, , , 1, 2.201, 0, 0, 14.5, 2.464, 205, 0, 0, 0, 53, 3.726, 3.735, 129.2, 30.045, 100, 0, 0, 29.212, 29.462, 5, 0.748, 87.326, 0, 0, 94.788, 47.486, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.464, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.045, 100, 0, 0, 141, 29.212, 29.462, 5, 0.748, 0, 87.326, 0, 0, 94.788, 47.486, 0, 0, 0, 0, 
2.15, 18.38, 100.3, 74.17, 74.991, , 0.748, 0.988, 152.403, 152.403, 2.466, 19.633, 19.633, 19.633, 52.108, 77.732, 35.92, 35.92, 7.378, 13.795, 0, 0, 2.447, 2.478, 2.447, 2.478, 1, 47.317, 47.317, 0.024, 0.135, 5.213, 5.277, 5.213, 5.277, 4.801, 7.378, 13.795, , , 1, 2.251, 0, 0, 14.5, 2.466, 205, 0, 0, 0, 53, 3.719, 3.73, 129.2, 30.058, 100, 0, 0, 29.267, 29.5, 5, 0.751, 87.233, 0, 0, 94.801, 47.555, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.466, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.058, 100, 0, 0, 141, 29.267, 29.5, 5, 0.751, 0, 87.233, 0, 0, 94.801, 47.555, 0, 0, 0, 0, 
2.2, 18.38, 100.3, 74.17, 74.992, , 0.858, 0.988, 155.888, 155.888, 2.466, 22.247, 22.247, 22.247, 52.093, 73.986, 35.776, 36.1, 7.378, 13.813, 0, 0, 2.775, 2.812, 2.775, 2.812, 1, 47.356, 47.356, 0.024, 0.135, 5.909, 5.98, 5.909, 5.98, 4.776, 7.378, 13.813, , , 1, 2.301, 0, 0, 14.5, 2.466, 205, 0, 0, 0, 53, 3.714, 3.73, 129.2, 30.1, 100, 0, 0, 29.324, 29.5, 5, 0.753, 87.176, 0, 0, 94.972, 47.627, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.466, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.1, 100, 0, 0, 141, 29.324, 29.5, 5, 0.753, 0, 87.176, 0, 0, 94.972, 47.627, 0, 0, 0, 0, 
2.25, 18.38, 100.3, 74.17, 74.993, , 0.875, 0.988, 159.33, 159.33, 2.466, 22.653, 22.653, 22.653, 52.083, 70.24, 35.632, 36.28, 7.377, 13.831, 0, 0, 2.828, 2.865, 2.828, 2.865, 1, 47.4, 47.4, 0.024, 0.135, 6.017, 6.089, 6.017, 6.089, 4.752, 7.377, 13.831, , , 1, 2.351, 0, 0, 14.5, 2.466, 205, 0, 0, 0, 53, 3.71, 3.73, 129.2, 30.142, 100, 0, 0, 29.381, 29.5, 5, 0.755, 87.119, 0, 0, 95.142, 47.698, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.466, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.142, 100, 0, 0, 141, 29.381, 29.5, 5, 0.755, 0, 87.119, 0, 0, 95.142, 47.698, 0, 0, 0, 0, 
2.3, 18.38, 100.3, 74.17, 74.994, , 0.858, 0.988, 162.788, 162.788, 2.467, 22.247, 22.247, 22.247, 52.087, 66.494, 35.516, 36.236, 7.377, 13.849, 0, 0, 2.778, 2.815, 2.778, 2.815, 1, 47.444, 47.444, 0.024, 0.135, 5.908, 5.981, 5.908, 5.981, 4.727, 7.377, 13.849, , , 1, 2.401, 0, 0, 14.5, 2.467, 205, 0, 0, 0, 53, 3.705, 3.73, 129.2, 30.184, 100, 0, 0, 29.438, 29.5, 5, 0.757, 87.062, 0, 0, 95.312, 47.77, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.467, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.184, 100, 0, 0, 141, 29.438, 29.5, 5, 0.757, 0, 87.062, 0, 0, 95.312, 47.77, 0, 0, 0, 0, 
2.35, 18.38, 100.3, 74.17, 74.994, , 0.817, 0.988, 166.273, 166.273, 2.467, 21.278, 21.278, 21.278, 52.106, 62.748, 35.408, 36.128, 7.377, 13.865, 0, 0, 2.658, 2.693, 2.658, 2.693, 1, 47.487, 47.487, 0.024, 0.135, 5.649, 5.721, 5.649, 5.721, 4.707, 7.377, 13.865, , , 1, 2.451, 0, 0, 14.5, 2.467, 205, 0, 0, 0, 53, 3.7, 3.73, 129.2, 30.226, 100, 0, 0, 29.494, 29.5, 5, 0.76, 87.006, 0, 0, 95.483, 47.841, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.467, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.226, 100, 0, 0, 141, 29.494, 29.5, 5, 0.76, 0, 87.006, 0, 0, 95.483, 47.841, 0, 0, 0, 0, 
2.4, 18.38, 100.3, 74.17, 74.995, , 0.74, 0.988, 169.758, 169.758, 2.47, 19.444, 19.444, 19.444, 52.13, 59.002, 35.3, 36.02, 7.377, 13.868, 0, 0, 2.431, 2.461, 2.431, 2.461, 1, 47.526, 47.526, 0.024, 0.135, 5.16, 5.224, 5.16, 5.224, 4.715, 7.377, 13.868, , , 1, 2.501, 0, 0, 14.481, 2.47, 205, 0, 0, 0, 53, 3.713, 3.725, 129.2, 30.161, 100, 0, 0, 29.5, 29.5, 5, 0.756, 86.907, 0, 0, 95.221, 47.85, 0, 0, 0, 0, 0, 14, 0, 14.481, 0, 2.47, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.161, 100, 0, 0, 141, 29.5, 29.5, 5, 0.756, 0, 86.907, 0, 0, 95.221, 47.85, 0, 0, 0, 0, 
2.45, 18.38, 100.3, 74.17, 74.996, , 0.676, 0.988, 173.243, 173.243, 2.474, 17.93, 17.93, 17.93, 52.154, 55.256, 35.192, 35.912, 7.377, 13.869, 0, 0, 2.243, 2.27, 2.243, 2.27, 1, 47.561, 47.561, 0.024, 0.135, 4.757, 4.815, 4.757, 4.815, 4.722, 7.377, 13.869, , , 1, 2.551, 0, 0, 14.461, 2.474, 205, 0, 0, 0, 53, 3.727, 3.718, 129.2, 30.085, 100, 0, 0, 29.5, 29.5, 5, 0.752, 86.804, 0, 0, 94.911, 47.85, 0, 0, 0, 0, 0, 14, 0, 14.461, 0, 2.474, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.085, 100, 0, 0, 141, 29.5, 29.5, 5, 0.752, 0, 86.804, 0, 0, 94.911, 47.85, 0, 0, 0, 0, 
2.5, 18.38, 100.3, 74.17, 74.997, , 0.641, 0.988, 176.728, 176.728, 2.478, 17.099, 17.099, 17.099, 52.165, 51.509, 35.084, 35.804, 7.377, 13.855, 0, 0, 2.141, 2.166, 2.141, 2.166, 1, 47.593, 47.593, 0.024, 0.135, 4.535, 4.59, 4.535, 4.59, 4.73, 7.377, 13.855, , , 1, 2.601, 0, 0, 14.44, 2.478, 205, 0, 0, 0, 53, 3.742, 3.712, 129.2, 30.008, 100, 0, 0, 29.5, 29.5, 5, 0.748, 86.7, 0, 0, 94.601, 47.85, 0, 0, 0, 0, 0, 14, 0, 14.44, 0, 2.478, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 30.008, 100, 0, 0, 141, 29.5, 29.5, 5, 0.748, 0, 86.7, 0, 0, 94.601, 47.85, 0, 0, 0, 0, 
2.55, 18.38, 100.3, 74.17, 74.997, , 0.642, 0.988, 180.213, 180.213, 2.482, 17.127, 17.127, 17.127, 52.162, 47.763, 35.088, 35.836, 7.377, 13.84, 0, 0, 2.147, 2.172, 2.147, 2.172, 1, 47.625, 47.625, 0.024, 0.135, 4.543, 4.596, 4.543, 4.596, 4.738, 7.377, 13.84, , , 1, 2.651, 0, 0, 14.419, 2.482, 205, 0, 0, 0, 53, 3.756, 3.706, 129.2, 29.932, 100, 0, 0, 29.5, 29.5, 5, 0.744, 86.597, 0, 0, 94.291, 47.85, 0, 0, 0, 0, 0, 14, 0, 14.419, 0, 2.482, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 29.932, 100, 0, 0, 141, 29.5, 29.5, 5, 0.744, 0, 86.597, 0, 0, 94.291, 47.85, 0, 0, 0, 0, 
2.6, 18.38, 100.3, 74.17, 74.998, , 0.689, 0.988, 183.698, 183.698, 2.485, 18.244, 18.244, 18.244, 52.145, 44.017, 35.124, 35.908, 7.377, 13.823, 0, 0, 2.289, 2.316, 2.289, 2.316, 1, 47.657, 47.657, 0.024, 0.135, 4.842, 4.896, 4.842, 4.896, 4.766, 7.377, 13.823, , , 1, 2.701, 0, 0, 14.401, 2.485, 205, 0, 0, 0, 53, 3.769, 3.7, 129.2, 29.86, 100, 0, 0, 29.506, 29.506, 5, 0.74, 86.506, 0, 0, 94.011, 47.853, 0, 0, 0, 0, 0, 14, 0, 14.401, 0, 2.485, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 29.86, 100, 0, 0, 141, 29.506, 29.506, 5, 0.74, 0, 86.506, 0, 0, 94.011, 47.853, 0, 0, 0, 0, 
2.65, 18.38, 100.3, 74.17, 74.999, , 0.645, 0.988, 187.183, 187.183, 2.485, 17.204, 17.204, 17.204, 52.118, 46.106, 35.16, 35.98, 7.377, 13.805, 0, 0, 2.16, 2.186, 2.16, 2.186, 1, 47.69, 47.69, 0.024, 0.135, 4.567, 4.619, 4.567, 4.619, 4.798, 7.377, 13.805, , , 1, 2.751, 0, 0, 14.42, 2.485, 205, 0, 0, 0, 53, 3.76, 3.702, 129.2, 29.86, 100, 0, 0, 29.599, 29.599, 5, 0.742, 86.599, 0, 0, 94.198, 47.911, 0, 0, 0, 0, 0, 14, 0, 14.42, 0, 2.485, 205, 0, 0, 0, 53, 1, 0.004, 0.004, 129.2, 29.86, 100, 0, 0, 141, 29.599, 29.599, 5, 0.742, 0, 86.599, 0, 0, 94.198, 47.911, 0, 0, 0, 0, 
