Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
8.4, 17.98, 100.3, 73.96, 74.789, , 2.897, 0.987, 548.934, 548.934, 2.909, 70.795, 70.795, 70.795, 51.916, 66.193, 34.811, 35.138, 7.38, 12.852, 0, 0, 10.439, 10.573, 10.439, 10.573, 1, 56.005, 56.005, 0.024, 0.138, 18.855, 19.099, 18.855, 19.099, 5.155, 7.38, 12.852, , , 1, 8.501, 0, 0, 14, 2.909, 192, 0, 0, 0, 59.427, 5.538, 5.3, 123.8, 37.944, 100, 0, 0, 43.714, 43.714, 9.427, 0.949, 96.036, 0, 0, 100.823, 56.409, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.909, 192, 0, 0, 0, 59.427, 1, 0.006, 0.005, 123.8, 37.918, 100, 0, 0, 141, 43.714, 43.714, 9.427, 0.949, 0, 96.036, 0, 0, 100.823, 56.409, 0, 0.5, 0, 0, 
8.45, 17.981, 100.3, 73.96, 74.788, , 2.919, 0.987, 553.03, 553.03, 2.916, 71.329, 71.329, 71.329, 51.92, 66.965, 34.595, 35.102, 7.381, 12.851, 0, 0, 10.545, 10.68, 10.545, 10.68, 1, 56.148, 56.148, 0.024, 0.138, 18.996, 19.241, 18.996, 19.241, 5.161, 7.381, 12.851, , , 1, 8.551, 0, 0, 14, 2.916, 192, 0, 0, 0, 59.531, 5.541, 5.297, 123.8, 37.982, 100, 0, 0, 43.766, 43.75, 9.531, 0.951, 96, 0, 0, 100.734, 56.603, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.916, 192, 0, 0, 0, 59.531, 1, 0.006, 0.005, 123.8, 37.982, 100, 0, 0, 141, 43.766, 43.75, 9.531, 0.951, 0, 96, 0, 0, 100.734, 56.603, 0, 0.5, 0, 0, 
8.5, 17.982, 100.3, 73.96, 74.786, , 2.941, 0.987, 557.125, 557.125, 2.924, 71.86, 71.86, 71.86, 51.926, 67.738, 34.379, 35.066, 7.382, 12.849, 0, 0, 10.651, 10.788, 10.651, 10.788, 1, 56.294, 56.294, 0.024, 0.138, 19.135, 19.381, 19.135, 19.381, 5.166, 7.382, 12.849, , , 1, 8.6, 0, 0, 14, 2.924, 192, 0, 0, 0, 59.635, 5.545, 5.288, 123.8, 38.02, 100, 0, 0, 43.818, 43.75, 9.635, 0.953, 96, 0, 0, 100.682, 56.798, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.924, 192, 0, 0, 0, 59.635, 1, 0.006, 0.005, 123.8, 38.02, 100, 0, 0, 141, 43.818, 43.75, 9.635, 0.953, 0, 96, 0, 0, 100.682, 56.798, 0, 0.5, 0, 0, 
8.55, 17.983, 100.3, 73.96, 74.785, , 2.95, 0.987, 561.222, 561.222, 2.931, 72.063, 72.063, 72.063, 51.935, 68.51, 34.572, 35.06, 7.383, 12.845, 0, 0, 10.709, 10.847, 10.709, 10.847, 1, 56.44, 56.44, 0.024, 0.137, 19.186, 19.434, 19.186, 19.434, 5.18, 7.383, 12.845, , , 1, 8.651, 0, 0, 14, 2.931, 192, 0, 0, 0, 59.74, 5.55, 5.278, 123.8, 38.059, 100, 0, 0, 43.87, 43.75, 9.74, 0.955, 96, 0, 0, 100.63, 56.993, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.931, 192, 0, 0, 0, 59.74, 1, 0.006, 0.005, 123.8, 38.059, 100, 0, 0, 141, 43.87, 43.75, 9.74, 0.955, 0, 96, 0, 0, 100.63, 56.993, 0, 0.5, 0, 0, 
8.6, 17.983, 100.3, 73.96, 74.783, , 2.952, 0.987, 565.323, 565.323, 2.939, 72.121, 72.121, 72.121, 51.944, 69.283, 34.856, 35.06, 7.384, 12.841, 0, 0, 10.746, 10.884, 10.746, 10.884, 1, 56.585, 56.585, 0.024, 0.137, 19.199, 19.447, 19.199, 19.447, 5.196, 7.384, 12.841, , , 1, 8.701, 0, 0, 14, 2.939, 192, 0, 0, 0, 59.844, 5.554, 5.269, 123.8, 38.097, 100, 0, 0, 43.922, 43.75, 9.844, 0.957, 96, 0, 0, 100.578, 57.188, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.939, 192, 0, 0, 0, 59.844, 1, 0.006, 0.005, 123.8, 38.097, 100, 0, 0, 141, 43.922, 43.75, 9.844, 0.957, 0, 96, 0, 0, 100.578, 57.188, 0, 0.5, 0, 0, 
8.65, 17.984, 100.3, 73.96, 74.782, , 2.956, 0.987, 569.493, 569.493, 2.947, 72.213, 72.213, 72.213, 51.952, 70.055, 35.139, 35.06, 7.386, 12.837, 0, 0, 10.786, 10.926, 10.786, 10.926, 1, 56.732, 56.732, 0.024, 0.137, 19.221, 19.469, 19.221, 19.469, 5.212, 7.386, 12.837, , , 1, 8.751, 0, 0, 14, 2.947, 192, 0, 0, 0, 59.948, 5.558, 5.26, 123.8, 38.136, 100, 0, 0, 43.974, 43.75, 9.948, 0.959, 96, 0, 0, 100.526, 57.383, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.947, 192, 0, 0, 0, 59.948, 1, 0.006, 0.005, 123.8, 38.136, 100, 0, 0, 141, 43.974, 43.75, 9.948, 0.959, 0, 96, 0, 0, 100.526, 57.383, 0, 0.5, 0, 0, 
8.7, 17.985, 100.3, 73.96, 74.78, , 2.947, 0.987, 573.593, 573.593, 2.955, 72.002, 72.002, 72.002, 51.961, 70.827, 35.423, 35.06, 7.388, 12.833, 0, 0, 10.783, 10.923, 10.783, 10.923, 1, 56.879, 56.879, 0.024, 0.136, 19.161, 19.409, 19.161, 19.409, 5.229, 7.388, 12.833, , , 1, 8.801, 0, 0, 14, 2.955, 192, 0, 0, 0, 60, 5.56, 5.252, 123.8, 38.177, 100, 0, 0, 44.03, 43.78, 10, 0.96, 96, 0, 0, 100.5, 57.554, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.955, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.177, 100, 0, 0, 141, 44.03, 43.78, 10, 0.96, 0, 96, 0, 0, 100.5, 57.554, 0, 0.5, 0, 0, 
8.75, 17.986, 100.3, 73.96, 74.779, , 2.901, 0.987, 577.748, 577.748, 2.963, 70.927, 70.927, 70.927, 51.967, 71.6, 35.706, 35.06, 7.388, 12.834, 0, 0, 10.648, 10.786, 10.648, 10.786, 1, 57.025, 57.025, 0.024, 0.136, 18.872, 19.117, 18.872, 19.117, 5.249, 7.388, 12.834, , , 1, 8.851, 0, 0, 14, 2.963, 192, 0, 0, 0, 60, 5.56, 5.246, 123.8, 38.221, 100, 0, 0, 44.089, 43.839, 10, 0.96, 96, 0, 0, 100.5, 57.701, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.963, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.221, 100, 0, 0, 141, 44.089, 43.839, 10, 0.96, 0, 96, 0, 0, 100.5, 57.701, 0, 0.5, 0, 0, 
8.8, 17.986, 100.3, 73.96, 74.777, , 2.824, 0.987, 581.918, 581.918, 2.971, 69.089, 69.089, 69.089, 51.973, 72.372, 35.699, 35.087, 7.388, 12.837, 0, 0, 10.396, 10.532, 10.396, 10.532, 1, 57.168, 57.168, 0.024, 0.136, 18.381, 18.62, 18.381, 18.62, 5.274, 7.388, 12.837, , , 1, 8.9, 0, 0, 14, 2.971, 192, 0, 0, 0, 60, 5.56, 5.24, 123.8, 38.265, 100, 0, 0, 44.149, 43.899, 10, 0.96, 96, 0, 0, 100.5, 57.849, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.971, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.266, 100, 0, 0, 141, 44.149, 43.899, 10, 0.96, 0, 96, 0, 0, 100.5, 57.849, 0, 0.5, 0, 0, 
8.85, 17.987, 100.3, 73.96, 74.776, , 2.742, 0.987, 586.088, 586.088, 2.98, 67.145, 67.145, 67.145, 51.98, 73.145, 35.589, 35.124, 7.387, 12.84, 0, 0, 10.127, 10.259, 10.127, 10.259, 1, 57.306, 57.306, 0.024, 0.136, 17.861, 18.093, 17.861, 18.093, 5.298, 7.387, 12.84, , , 1, 8.951, 0, 0, 14, 2.98, 192, 0, 0, 0, 60, 5.56, 5.234, 123.8, 38.309, 100, 0, 0, 44.208, 43.958, 10, 0.96, 96, 0, 0, 100.5, 57.997, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.98, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.31, 100, 0, 0, 141, 44.208, 43.958, 10, 0.96, 0, 96, 0, 0, 100.5, 57.997, 0, 0.5, 0, 0, 
8.9, 17.988, 100.3, 73.96, 74.774, , 2.676, 0.987, 590.258, 590.258, 2.988, 65.589, 65.589, 65.589, 51.987, 73.917, 35.479, 35.16, 7.386, 12.844, 0, 0, 9.915, 10.044, 9.915, 10.044, 1, 57.44, 57.44, 0.024, 0.137, 17.444, 17.671, 17.444, 17.671, 5.323, 7.386, 12.844, , , 1, 9.001, 0, 0, 14, 2.988, 192, 0, 0, 0, 60, 5.561, 5.231, 123.8, 38.34, 100, 0, 0, 44.25, 44.016, 10, 0.96, 96.016, 0, 0, 100.516, 58.139, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.988, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.25, 44.016, 10, 0.96, 0, 96.016, 0, 0, 100.516, 58.139, 0, 0.5, 0, 0, 
8.95, 17.989, 100.3, 73.96, 74.773, , 2.614, 0.987, 594.451, 594.451, 2.994, 64.116, 64.116, 64.116, 51.993, 74.689, 35.37, 35.197, 7.385, 12.846, 0, 0, 9.715, 9.842, 9.715, 9.842, 1, 57.574, 57.574, 0.024, 0.137, 17.05, 17.271, 17.05, 17.271, 5.326, 7.385, 12.846, , , 1, 9.05, 0, 0, 14, 2.994, 192, 0, 0, 0, 60, 5.565, 5.234, 123.8, 38.34, 100, 0, 0, 44.25, 44.068, 10, 0.96, 96.068, 0, 0, 100.568, 58.268, 0, 0, 0, 0, 0, 14, 0, 14, 0, 2.994, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.25, 44.068, 10, 0.96, 0, 96.068, 0, 0, 100.568, 58.268, 0, 0.5, 0, 0, 
9, 17.99, 100.3, 73.96, 74.771, , 2.535, 0.987, 598.68, 598.68, 3.001, 62.254, 62.254, 62.254, 52.001, 75.462, 35.26, 35.233, 7.383, 12.846, 0, 0, 9.455, 9.578, 9.455, 9.578, 1, 57.701, 57.701, 0.024, 0.137, 16.553, 16.767, 16.553, 16.767, 5.309, 7.383, 12.846, , , 1, 9.101, 0, 0, 14, 3.001, 192, 0, 0, 0, 60, 5.57, 5.237, 123.8, 38.34, 100, 0, 0, 44.25, 44.12, 10, 0.96, 96.12, 0, 0, 100.62, 58.397, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.001, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.25, 44.12, 10, 0.96, 0, 96.12, 0, 0, 100.62, 58.397, 0, 0.5, 0, 0, 
9.05, 17.99, 100.3, 73.96, 74.769, , 2.484, 0.987, 602.858, 602.858, 3.008, 61.045, 61.045, 61.045, 52.01, 76.234, 35.092, 35.122, 7.381, 12.84, 0, 0, 9.292, 9.412, 9.292, 9.412, 1, 57.826, 57.826, 0.024, 0.137, 16.23, 16.438, 16.23, 16.438, 5.293, 7.381, 12.84, , , 1, 9.151, 0, 0, 14, 3.008, 192, 0, 0, 0, 60, 5.574, 5.24, 123.8, 38.34, 100, 0, 0, 44.25, 44.172, 10, 0.96, 96.172, 0, 0, 100.672, 58.526, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.008, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.25, 44.172, 10, 0.96, 0, 96.172, 0, 0, 100.672, 58.526, 0, 0.5, 0, 0, 
9.1, 17.991, 100.3, 73.96, 74.768, , 2.472, 0.987, 607.103, 607.103, 3.015, 60.76, 60.76, 60.76, 52.018, 77.006, 34.912, 34.978, 7.38, 12.83, 0, 0, 9.268, 9.388, 9.268, 9.388, 1, 57.949, 57.949, 0.024, 0.138, 16.152, 16.358, 16.152, 16.358, 5.276, 7.38, 12.83, , , 1, 9.201, 0, 0, 14, 3.015, 192, 0, 0, 0, 60, 5.578, 5.243, 123.8, 38.34, 100, 0, 0, 44.25, 44.224, 10, 0.96, 96.224, 0, 0, 100.724, 58.655, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.015, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.25, 44.224, 10, 0.96, 0, 96.224, 0, 0, 100.724, 58.655, 0, 0.5, 0, 0, 
9.15, 17.992, 100.3, 73.96, 74.766, , 2.445, 0.987, 611.347, 611.347, 3.02, 60.138, 60.138, 60.138, 52.024, 75.332, 34.732, 34.834, 7.38, 12.819, 0, 0, 9.193, 9.312, 9.193, 9.312, 1, 58.071, 58.071, 0.024, 0.138, 15.985, 16.189, 15.985, 16.189, 5.262, 7.38, 12.819, , , 1, 9.251, 0, 0, 14, 3.02, 192, 0, 0, 0, 60, 5.584, 5.247, 123.8, 38.34, 100, 0, 0, 44.223, 44.223, 10, 0.96, 96.277, 0, 0, 100.777, 58.754, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.02, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.223, 44.223, 10, 0.96, 0, 96.277, 0, 0, 100.777, 58.754, 0, 0.5, 0, 0, 
9.2, 17.993, 100.3, 73.96, 74.765, , 2.35, 0.987, 615.593, 615.593, 3.024, 57.872, 57.872, 57.872, 52.03, 73.191, 34.552, 34.69, 7.38, 12.806, 0, 0, 8.865, 8.978, 8.865, 8.978, 1, 58.189, 58.189, 0.024, 0.138, 15.382, 15.578, 15.382, 15.578, 5.256, 7.38, 12.806, , , 1, 9.301, 0, 0, 14, 3.024, 192, 0, 0, 0, 60, 5.593, 5.25, 123.8, 38.34, 100, 0, 0, 44.168, 44.168, 10, 0.96, 96.332, 0, 0, 100.832, 58.821, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.024, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.168, 44.168, 10, 0.96, 0, 96.332, 0, 0, 100.832, 58.821, 0, 0.5, 0, 0, 
9.25, 17.993, 100.3, 73.96, 74.763, , 2.21, 0.987, 619.839, 619.839, 3.027, 54.547, 54.547, 54.547, 52.038, 71.051, 34.372, 34.546, 7.38, 12.79, 0, 0, 8.371, 8.478, 8.371, 8.478, 1, 58.302, 58.302, 0.024, 0.138, 14.497, 14.681, 14.497, 14.681, 5.251, 7.38, 12.79, , , 1, 9.351, 0, 0, 14, 3.027, 192, 0, 0, 0, 60, 5.602, 5.253, 123.8, 38.34, 100, 0, 0, 44.114, 44.114, 10, 0.96, 96.386, 0, 0, 100.886, 58.888, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.027, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.114, 44.114, 10, 0.96, 0, 96.386, 0, 0, 100.886, 58.888, 0, 0.5, 0, 0, 
9.3, 17.994, 100.3, 73.96, 74.762, , 2.037, 0.987, 624.084, 624.084, 3.03, 50.463, 50.463, 50.463, 52.049, 68.91, 34.399, 34.52, 7.379, 12.774, 0, 0, 7.756, 7.857, 7.756, 7.857, 1, 58.41, 58.41, 0.024, 0.138, 13.41, 13.579, 13.41, 13.579, 5.245, 7.379, 12.774, , , 1, 9.401, 0, 0, 14, 3.03, 192, 0, 0, 0, 60, 5.61, 5.256, 123.8, 38.34, 100, 0, 0, 44.06, 44.06, 10, 0.96, 96.44, 0, 0, 100.94, 58.956, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.03, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.06, 44.06, 10, 0.96, 0, 96.44, 0, 0, 100.94, 58.956, 0, 0.5, 0, 0, 
9.35, 17.995, 100.3, 73.96, 74.76, , 1.849, 0.987, 628.376, 628.376, 3.034, 46.008, 46.008, 46.008, 52.065, 66.77, 34.471, 34.52, 7.379, 12.757, 0, 0, 7.084, 7.176, 7.084, 7.176, 1, 58.507, 58.507, 0.024, 0.138, 12.223, 12.378, 12.223, 12.378, 5.239, 7.379, 12.757, , , 1, 9.451, 0, 0, 14, 3.034, 192, 0, 0, 0, 60, 5.619, 5.26, 123.8, 38.34, 100, 0, 0, 44.005, 44.005, 10, 0.96, 96.495, 0, 0, 100.995, 59.023, 0, 0, 0, 0, 0, 14, 0, 14, 0, 3.034, 192, 0, 0, 0, 60, 1, 0.006, 0.005, 123.8, 38.34, 100, 0, 0, 141, 44.005, 44.005, 10, 0.96, 0, 96.495, 0, 0, 100.995, 59.023, 0, 0.5, 0, 0, 
9.4, 17.996, 100.3, 73.96, 74.759, , 1.662, 0.987, 632.659, 632.659, 3.041, 41.558, 41.558, 41.558, 52.081, 64.629, 34.543, 34.52, 7.378, 12.741, 0, 0, 6.409, 6.493, 6.409, 6.493, 1, 58.595, 58.595, 0.024, 0.138, 11.038, 11.178, 11.038, 11.178, 5.23, 7.378, 12.741, , , 1, 9.502, 0, 0, 14.009, 3.041, 192, 0, 0, 0, 60.187, 5.636, 5.281, 123.8, 38.446, 100, 0, 0, 44.14, 44.14, 10, 0.964, 96.687, 0, 0, 101.187, 59.088, 0, 0, 0, 0, 0, 14, 0, 14.009, 0, 3.041, 192, 0, 0, 0, 60.187, 1, 0.006, 0.005, 123.8, 38.446, 100, 0, 0, 141, 44.14, 44.14, 10, 0.964, 0, 96.687, 0, 0, 101.187, 59.088, 0, 0.491, 0, 0, 
9.45, 17.996, 100.3, 73.96, 74.757, , 1.499, 0.987, 636.938, 636.938, 3.048, 37.686, 37.686, 37.686, 52.098, 62.489, 34.615, 34.52, 7.378, 12.726, 0, 0, 5.82, 5.897, 5.82, 5.897, 1, 58.674, 58.674, 0.024, 0.137, 10.006, 10.134, 10.006, 10.134, 5.221, 7.378, 12.726, , , 1, 9.552, 0, 0, 14.02, 3.048, 192, 0, 0, 0, 60.394, 5.654, 5.303, 123.8, 38.561, 100, 0, 0, 44.296, 44.296, 10, 0.968, 96.894, 0, 0, 101.394, 59.152, 0, 0, 0, 0, 0, 14, 0, 14.02, 0, 3.048, 192, 0, 0, 0, 60.394, 1, 0.006, 0.005, 123.8, 38.561, 100, 0, 0, 141, 44.296, 44.296, 10, 0.968, 0, 96.894, 0, 0, 101.394, 59.152, 0, 0.48, 0, 0, 
9.5, 17.997, 100.3, 73.96, 74.756, , 1.368, 0.987, 641.236, 641.236, 3.056, 34.598, 34.598, 34.598, 52.111, 60.348, 34.687, 34.52, 7.377, 12.711, 0, 0, 5.351, 5.421, 5.351, 5.421, 1, 58.746, 58.746, 0.024, 0.137, 9.184, 9.3, 9.184, 9.3, 5.212, 7.377, 12.711, , , 1, 9.601, 0, 0, 14.03, 3.056, 192, 0, 0, 0, 60.602, 5.671, 5.326, 123.8, 38.676, 100, 0, 0, 44.451, 44.451, 10, 0.972, 97.102, 0, 0, 101.602, 59.217, 0, 0, 0, 0, 0, 14, 0, 14.03, 0, 3.056, 192, 0, 0, 0, 60.602, 1, 0.006, 0.005, 123.8, 38.676, 100, 0, 0, 141, 44.451, 44.451, 10, 0.972, 0, 97.102, 0, 0, 101.602, 59.217, 0, 0.47, 0, 0, 
9.55, 17.998, 100.3, 73.96, 74.754, , 1.258, 0.987, 645.5, 645.5, 3.063, 31.985, 31.985, 31.985, 52.123, 58.208, 34.644, 34.647, 7.377, 12.7, 0, 0, 4.953, 5.016, 4.953, 5.016, 1, 58.813, 58.813, 0.024, 0.137, 8.488, 8.595, 8.488, 8.595, 5.203, 7.377, 12.7, , , 1, 9.652, 0, 0, 14.041, 3.063, 192, 0, 0, 0, 60.809, 5.689, 5.349, 123.8, 38.791, 100, 0, 0, 44.607, 44.607, 10, 0.976, 97.309, 0, 0, 101.809, 59.281, 0, 0, 0, 0, 0, 14, 0, 14.041, 0, 3.063, 192, 0, 0, 0, 60.809, 1, 0.006, 0.005, 123.8, 38.791, 100, 0, 0, 141, 44.607, 44.607, 10, 0.976, 0, 97.309, 0, 0, 101.809, 59.281, 0, 0.46, 0, 0, 
9.6, 17.999, 100.3, 73.96, 74.753, , 1.181, 0.987, 649.825, 649.825, 3.07, 30.168, 30.168, 30.168, 52.13, 56.067, 34.575, 34.801, 7.378, 12.692, 0, 0, 4.677, 4.736, 4.677, 4.736, 1, 58.873, 58.873, 0.024, 0.137, 8.004, 8.105, 8.004, 8.105, 5.208, 7.378, 12.692, , , 1, 9.701, 0, 0, 14.051, 3.07, 192, 0, 0, 0, 61, 5.706, 5.372, 123.8, 38.899, 100, 0, 0, 44.754, 44.754, 10, 0.98, 97.508, 0, 0, 102.013, 59.345, 0, 0, 0, 0, 0, 14, 0, 14.051, 0, 3.07, 192, 0, 0, 0, 61, 1, 0.006, 0.005, 123.8, 38.899, 100, 0, 0, 141, 44.754, 44.754, 10, 0.98, 0, 97.508, 0, 0, 102.013, 59.345, 0, 0.449, 0, 0, 
9.65, 17.999, 100.3, 73.96, 74.751, , 1.095, 0.987, 654.149, 654.149, 3.073, 28.126, 28.126, 28.126, 52.134, 53.926, 34.506, 34.956, 7.378, 12.687, 0, 0, 4.365, 4.418, 4.365, 4.418, 1, 58.93, 58.93, 0.024, 0.136, 7.461, 7.556, 7.461, 7.556, 5.214, 7.378, 12.687, , , 1, 9.75, 0, 0, 14.061, 3.073, 192, 0, 0, 0, 61, 5.72, 5.395, 123.8, 38.938, 100, 0, 0, 44.806, 44.806, 10, 0.982, 97.613, 0, 0, 102.169, 59.41, 0, 0, 0, 0, 0, 14, 0, 14.062, 0, 3.073, 192, 0, 0, 0, 61, 1, 0.006, 0.005, 123.8, 38.938, 100, 0, 0, 141, 44.806, 44.806, 10, 0.982, 0, 97.613, 0, 0, 102.169, 59.41, 0, 0.439, 0, 0, 
9.7, 18, 100.3, 73.96, 74.75, , 1.002, 0.987, 658.474, 658.474, 3.076, 25.904, 25.904, 25.904, 52.139, 51.786, 34.438, 35.11, 7.379, 12.684, 0, 0, 4.024, 4.072, 4.024, 4.072, 1, 58.983, 58.983, 0.024, 0.136, 6.872, 6.958, 6.872, 6.958, 5.22, 7.379, 12.684, , , 1, 9.801, 0, 0, 14.072, 3.076, 192, 0, 0, 0, 61, 5.733, 5.418, 123.8, 38.976, 100, 0, 0, 44.859, 44.859, 10, 0.984, 97.718, 0, 0, 102.326, 59.475, 0, 0, 0, 0, 0, 14, 0, 14.072, 0, 3.076, 192, 0, 0, 0, 61, 1, 0.006, 0.005, 123.8, 38.976, 100, 0, 0, 141, 44.859, 44.859, 10, 0.984, 0, 97.718, 0, 0, 102.326, 59.475, 0, 0.428, 0, 0, 
