Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
15.55, 18.532, 100.38, 71.82, 72.52, , -1.137, 0.984, 1394.713, 1394.713, , -25.198, -25.198, -25.198, , 85.342, 36.329, 36.087, 7.377, 12.305, 0, 0, -2.689, -2.732, -2.689, -2.732, 1, 40.685, 40.685, 0.024, 0.118, , , , , 4.577, 7.377, 12.305, , , 1, 15.045, 0, 0, 13.8, 0, 205, 0, 0, 0, 81.046, 0, 0, 114.918, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 81.046, 1.4, 0, 0, 114.918, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.6, 18.534, 100.38, 71.82, 72.52, , -1.141, 0.984, 1397.706, 1397.706, , -25.292, -25.292, -25.292, , 86.148, 35.932, 35.58, 7.377, 12.327, 0, 0, -2.695, -2.738, -2.695, -2.738, 1, 40.628, 40.628, 0.024, 0.117, , , , , 4.563, 7.377, 12.327, , , 1, 15.094, 0, 0, 13.8, 0, 205, 0, 0, 0, 72.359, 0, 0, 115.266, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 72.359, 1.4, 0, 0, 115.266, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.65, 18.536, 100.38, 71.82, 72.52, , -1.138, 0.984, 1400.674, 1400.674, , -25.23, -25.23, -25.23, , 86.954, 35.534, 35.074, 7.377, 12.347, 0, 0, -2.685, -2.728, -2.685, -2.728, 1, 40.571, 40.571, 0.024, 0.117, , , , , 4.549, 7.377, 12.347, , , 1, 15.145, 0, 0, 13.8, 0, 205, 0, 0, 0, 63.672, 0, 0, 115.613, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 63.672, 1.4, 0, 0, 115.613, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.7, 18.538, 100.38, 71.82, 72.52, , -1.132, 0.984, 1403.634, 1403.634, , -25.091, -25.091, -25.091, , 87.76, 35.24, 34.728, 7.377, 12.365, 0, 0, -2.665, -2.71, -2.665, -2.71, 1, 40.514, 40.514, 0.024, 0.117, , , , , 4.535, 7.377, 12.365, , , 1, 15.195, 0, 0, 13.8, 0, 205, 0, 0, 0, 54.985, 0, 0, 115.961, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 54.985, 1.4, 0, 0, 115.961, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.75, 18.539, 100.38, 71.82, 72.52, , -1.125, 0.984, 1406.628, 1406.628, , -24.929, -24.929, -24.929, , 88.565, 35.24, 34.836, 7.377, 12.383, 0, 0, -2.645, -2.69, -2.645, -2.69, 1, 40.457, 40.457, 0.024, 0.116, , , , , 4.524, 7.377, 12.383, , , 1, 15.245, 0, 0, 13.8, 0, 205, 0, 0, 0, 46.297, 0, 0, 116.308, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 46.297, 1.4, 0, 0, 116.308, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.8, 18.541, 100.38, 71.82, 72.52, , -1.119, 0.984, 1409.601, 1409.601, , -24.786, -24.786, -24.786, , 89.371, 35.24, 34.944, 7.377, 12.399, 0, 0, -2.626, -2.671, -2.626, -2.671, 1, 40.399, 40.399, 0.024, 0.116, , , , , 4.53, 7.377, 12.399, , , 1, 15.295, 0, 0, 13.8, 0, 205, 0, 0, 0, 38.008, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 38.008, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.85, 18.543, 100.38, 71.82, 72.52, , -1.114, 0.984, 1412.557, 1412.557, , -24.658, -24.658, -24.658, , 90.177, 35.24, 35.052, 7.377, 12.414, 0, 0, -2.608, -2.653, -2.608, -2.653, 1, 40.343, 40.343, 0.024, 0.116, , , , , 4.536, 7.377, 12.414, , , 1, 15.345, 0, 0, 13.8, 0, 205, 0, 0, 0, 31.808, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 31.808, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.9, 18.545, 100.38, 71.817, 72.52, , -1.109, 0.984, 1415.549, 1415.549, , -24.537, -24.537, -24.537, , 90.982, 35.24, 35.16, 7.377, 12.428, 0, 0, -2.592, -2.636, -2.592, -2.636, 1, 40.288, 40.288, 0.024, 0.115, , , , , 4.542, 7.377, 12.428, , , 1, 15.394, 0, 0, 13.8, 0, 205, 0, 0, 0, 25.608, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 25.608, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
15.95, 18.547, 100.38, 71.813, 72.52, , -1.104, 0.984, 1418.527, 1418.527, , -24.428, -24.428, -24.428, , 91.788, 35.249, 35.249, 7.377, 12.441, 0, 0, -2.577, -2.619, -2.577, -2.619, 1, 40.232, 40.232, 0.024, 0.115, , , , , 4.548, 7.377, 12.441, , , 1, 15.445, 0, 0, 13.8, 0, 205, 0, 0, 0, 19.408, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 19.408, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16, 18.549, 100.38, 71.809, 72.52, , -1.1, 0.984, 1421.483, 1421.483, , -24.337, -24.337, -24.337, , 92.594, 35.285, 35.285, 7.377, 12.454, 0, 0, -2.565, -2.605, -2.565, -2.605, 1, 40.177, 40.177, 0.024, 0.115, , , , , 4.546, 7.377, 12.454, , , 1, 15.495, 0, 0, 13.8, 0, 205, 0, 0, 0, 13.208, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.55, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 13.208, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.55, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.05, 18.551, 100.38, 71.804, 72.52, , -1.095, 0.984, 1424.408, 1424.408, , -24.21, -24.21, -24.21, , , 35.321, 35.321, 7.377, 12.469, 0, 0, -2.547, -2.588, -2.547, -2.588, 1, 40.121, 40.121, 0.024, 0.114, , , , , 4.543, 7.377, 12.469, , , 1, 15.545, 0, 0, 13.8, 0, 205, 0, 0, 0, 9.984, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.549, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 9.984, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.549, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.1, 18.553, 100.38, 71.8, 72.52, , -1.089, 0.984, 1427.335, 1427.335, , -24.073, -24.073, -24.073, , , 35.357, 35.357, 7.377, 12.484, 0, 0, -2.528, -2.571, -2.528, -2.571, 1, 40.068, 40.068, 0.024, 0.114, , , , , 4.54, 7.377, 12.484, , , 1, 15.595, 0, 0, 13.8, 0, 205, 0, 0, 0, 22.384, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.545, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 22.384, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.545, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.15, 18.555, 100.38, 71.796, 72.52, , -1.083, 0.984, 1430.291, 1430.291, , -23.929, -23.929, -23.929, , , 35.393, 35.393, 7.377, 12.5, 0, 0, -2.509, -2.554, -2.509, -2.554, 1, 40.013, 40.013, 0.024, 0.114, , , , , 4.537, 7.377, 12.5, , , 1, 15.645, 0, 0, 13.8, 0, 205, 0, 0, 0, 34.784, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.541, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 34.784, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.541, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.2, 18.557, 100.38, 71.792, 72.52, , -1.079, 0.984, 1433.246, 1433.246, , -23.837, -23.837, -23.837, , , 35.42, 35.451, 7.377, 12.515, 0, 0, -2.496, -2.541, -2.496, -2.541, 1, 39.959, 39.959, 0.024, 0.114, , , , , 4.52, 7.377, 12.515, , , 1, 15.694, 0, 0, 13.8, 0, 205, 0, 0, 0, 47.184, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.537, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 47.184, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.537, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.25, 18.559, 100.38, 71.788, 72.52, , -1.077, 0.984, 1436.199, 1436.199, , -23.781, -23.781, -23.781, , , 35.42, 35.572, 7.377, 12.531, 0, 0, -2.488, -2.533, -2.488, -2.533, 1, 39.903, 39.903, 0.024, 0.113, , , , , 4.494, 7.377, 12.531, , , 1, 15.744, 0, 0, 13.8, 0, 205, 0, 0, 0, 59.584, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.533, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 59.584, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.533, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.3, 18.56, 100.38, 71.783, 72.52, , -1.079, 0.984, 1439.118, 1439.118, , -23.847, -23.847, -23.847, , , 35.42, 35.693, 7.377, 12.545, 0, 0, -2.491, -2.536, -2.491, -2.536, 1, 39.849, 39.849, 0.024, 0.113, , , , , 4.469, 7.377, 12.545, , , 1, 15.794, 0, 0, 13.8, 0, 205, 0, 0, 0, 71.992, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 71.992, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.35, 18.561, 100.38, 71.779, 72.521, , -1.081, 0.984, 1442.037, 1442.037, , -23.887, -23.887, -23.887, , , 35.42, 35.813, 7.377, 12.558, 0, 0, -2.492, -2.536, -2.492, -2.536, 1, 39.796, 39.796, 0.024, 0.113, , , , , 4.444, 7.377, 12.558, , , 1, 15.845, 0, 0, 13.8, 0, 205, 0, 0, 0, 84.44, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 84.44, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.4, 18.562, 100.38, 71.775, 72.523, , -1.081, 0.984, 1444.955, 1444.955, , -23.896, -23.896, -23.896, , , 35.42, 35.934, 7.377, 12.571, 0, 0, -2.49, -2.533, -2.49, -2.533, 1, 39.759, 39.759, 0.024, 0.113, , , , , 4.42, 7.377, 12.571, , , 1, 15.895, 0, 0, 13.8, 0, 205, 0, 0, 0, 96.888, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 96.888, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.45, 18.562, 100.38, 71.771, 72.524, , -1.083, 0.984, 1446.619, 1446.619, , -23.94, -23.94, -23.94, , , 35.414, 36.055, 7.377, 12.582, 0, 0, -2.494, -2.535, -2.494, -2.535, 1, 39.73, 39.73, 0.024, 0.113, , , , , 4.398, 7.377, 12.582, , , 1, 15.944, 0, 0, 13.8, 0, 205, 0, 0, 0, 109.336, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 109.336, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.5, 18.563, 100.38, 71.767, 72.525, , -1.084, 0.984, 1448.458, 1448.458, , -23.957, -23.957, -23.957, , , 35.263, 36.187, 7.377, 12.594, 0, 0, -2.493, -2.534, -2.493, -2.534, 1, 39.676, 39.676, 0.024, 0.113, , , , , 4.376, 7.377, 12.594, , , 1, 15.994, 0, 0, 13.8, 0, 205, 0, 0, 0, 121.784, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 121.784, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.55, 18.564, 100.38, 71.762, 72.526, , -1.081, 0.984, 1451.377, 1451.377, , -23.882, -23.882, -23.882, , , 35.113, 36.319, 7.377, 12.605, 0, 0, -2.481, -2.524, -2.481, -2.524, 1, 39.622, 39.622, 0.024, 0.113, , , , , 4.354, 7.377, 12.605, , , 1, 16.045, 0, 0, 13.8, 0, 205, 0, 0, 0, 131.721, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 131.721, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.6, 18.565, 100.38, 71.758, 72.527, , -1.074, 0.984, 1454.296, 1454.296, , -23.722, -23.722, -23.722, , , 34.962, 36.451, 7.377, 12.616, 0, 0, -2.46, -2.504, -2.46, -2.504, 1, 39.568, 39.568, 0.024, 0.112, , , , , 4.336, 7.377, 12.616, , , 1, 16.095, 0, 0, 13.8, 0, 205, 0, 0, 0, 136.781, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 136.781, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.65, 18.566, 100.38, 71.754, 72.528, , -1.066, 0.984, 1457.212, 1457.212, , -23.527, -23.527, -23.527, , , 34.811, 36.582, 7.377, 12.626, 0, 0, -2.436, -2.48, -2.436, -2.48, 1, 39.514, 39.514, 0.024, 0.112, , , , , 4.336, 7.377, 12.626, , , 1, 16.144, 0, 0, 13.8, 0, 205, 0, 0, 0, 141.842, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 141.842, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.7, 18.566, 100.38, 71.75, 72.529, , -1.063, 0.984, 1460.095, 1460.095, , -23.471, -23.471, -23.471, , , 34.728, 36.577, 7.377, 12.636, 0, 0, -2.428, -2.471, -2.428, -2.471, 1, 39.46, 39.46, 0.024, 0.112, , , , , 4.337, 7.377, 12.636, , , 1, 16.194, 0, 0, 13.8, 0, 205, 0, 0, 0, 146.903, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 146.903, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.75, 18.567, 100.38, 71.746, 72.531, , -1.059, 0.984, 1462.978, 1462.978, , -23.367, -23.367, -23.367, , , 34.836, 36.181, 7.377, 12.646, 0, 0, -2.415, -2.458, -2.415, -2.458, 1, 39.406, 39.406, 0.024, 0.111, , , , , 4.337, 7.377, 12.646, , , 1, 16.245, 0, 0, 13.8, 0, 205, 0, 0, 0, 151.964, 0, 0, 116.6, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 151.964, 1.4, 0, 0, 116.6, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.8, 18.568, 100.38, 71.742, 72.532, , -1.052, 0.984, 1465.861, 1465.861, , -23.2, -23.2, -23.2, , , 34.944, 35.785, 7.377, 12.655, 0, 0, -2.397, -2.437, -2.397, -2.437, 1, 39.354, 39.354, 0.024, 0.111, , , , , 4.339, 7.377, 12.655, , , 1, 16.295, 0, 0, 13.8, 0, 205, 0, 0, 0, 155, 0, 0, 116.689, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 155, 1.4, 0, 0, 116.689, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.85, 18.569, 100.38, 71.737, 72.533, , -1.049, 0.984, 1468.744, 1468.744, , -23.145, -23.145, -23.145, , , 35.052, 35.389, 7.377, 12.664, 0, 0, -2.388, -2.428, -2.388, -2.428, 1, 39.302, 39.302, 0.024, 0.111, , , , , 4.35, 7.377, 12.664, , , 1, 16.345, 0, 0, 13.8, 0, 205, 0, 0, 0, 155, 0, 0, 116.912, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 155, 1.4, 0, 0, 116.912, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.9, 18.569, 100.38, 71.733, 72.534, , -1.049, 0.984, 1471.627, 1471.627, , -23.126, -23.126, -23.126, , , 35.16, 34.993, 7.377, 12.673, 0, 0, -2.383, -2.423, -2.383, -2.423, 1, 39.249, 39.249, 0.024, 0.11, , , , , 4.362, 7.377, 12.673, , , 1, 16.395, 0, 0, 13.8, 0, 205, 0, 0, 0, 155, 0, 0, 117.135, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 155, 1.4, 0, 0, 117.135, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
16.95, 18.57, 100.38, 71.729, 72.535, , -1.05, 0.984, 1474.509, 1474.509, , -23.157, -23.157, -23.157, , , 35.259, 34.84, 7.377, 12.682, 0, 0, -2.383, -2.423, -2.383, -2.423, 1, 39.196, 39.196, 0.024, 0.11, , , , , 4.374, 7.377, 12.682, , , 1, 16.444, 0, 0, 13.8, 0, 205, 0, 0, 0, 155, 0, 0, 117.357, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 155, 1.4, 0, 0, 117.357, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
17, 18.571, 100.38, 71.725, 72.536, , -1.052, 0.984, 1477.392, 1477.392, , -23.217, -23.217, -23.217, , , 35.331, 35.38, 7.377, 12.69, 0, 0, -2.386, -2.426, -2.386, -2.426, 1, 39.145, 39.145, 0.024, 0.11, , , , , 4.385, 7.377, 12.69, , , 1, 16.494, 0, 0, 13.8, 0, 205, 0, 0, 0, 155, 0, 0, 117.57, 99.97, 100, 0, 0, 0, 0, 0, 0.53, 78.5, 0, 0, 83.5, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 0, 0, 205, 0, 0, 0, 155, 1.4, 0, 0, 117.57, 99.97, 100, 0, 0, 141, 0, 0, 0, 0.53, 0, 78.5, 0, 0, 83.5, 0, 0, 0.8, 0, 0, 
