Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
11.4, 17.145, 100.325, 73.17, 73.963, , -0.148, 0.986, 675.527, 675.527, 2.086, -1.751, -1.751, -1.751, 52.329, 55.163, 35.096, 34.815, 7.378, 13.129, 0, 0, -0.183, -0.187, -0.183, -0.187, 1, 39.885, 39.885, 0.024, 0.137, -0.461, -0.467, -0.461, -0.467, 4.424, 7.378, 13.129, , , 1, 11.44, 0, 0, 14.5, 2.086, 181, 0, 0, 0, 61.635, 7.832, 7.68, 123.8, 49.31, 100, 0, 0, 31, 31, 9.635, 0.993, 105.452, 0, 0, 116, 40.223, 0, 0, 0, 0, 0, 13.673, 0, 14.5, 0, 2.086, 181, 0, 0, 0, 61.635, 1, 0.008, 0.008, 123.8, 49.31, 100, 0, 0, 141, 31, 31, 9.635, 0.993, 0, 105.452, 0, 0, 116, 40.223, 0, 0, 0, 0, 
11.45, 17.146, 100.325, 73.17, 73.964, , -0.296, 0.986, 678.483, 678.483, 2.087, -5.254, -5.254, -5.254, 52.358, 52.336, 35.233, 34.743, 7.378, 13.119, 0, 0, -0.55, -0.559, -0.55, -0.559, 1, 39.875, 39.875, 0.024, 0.137, -1.384, -1.404, -1.384, -1.404, 4.427, 7.378, 13.119, , , 1, 11.49, 0, 0, 14.5, 2.087, 181, 0, 0, 0, 61.538, 7.809, 7.658, 123.8, 49.382, 100, 0, 0, 31, 31, 9.538, 0.991, 105.308, 0, 0, 116, 40.342, 0, 0, 0, 0, 0, 13.692, 0, 14.5, 0, 2.087, 181, 0, 0, 0, 61.538, 1, 0.008, 0.008, 123.8, 49.382, 100, 0, 0, 141, 31, 31, 9.538, 0.991, 0, 105.308, 0, 0, 116, 40.342, 0, 0, 0, 0, 
11.5, 17.147, 100.324, 73.17, 73.965, , -0.516, 0.986, 681.414, 681.414, 2.088, -10.485, -10.485, -10.485, 52.39, 49.51, 35.197, 34.959, 7.377, 13.107, 0, 0, -1.097, -1.113, -1.097, -1.113, 1, 39.857, 39.857, 0.024, 0.138, -2.759, -2.799, -2.759, -2.799, 4.429, 7.377, 13.107, , , 1, 11.539, 0, 0, 14.5, 2.088, 181, 0, 0, 0, 61.435, 7.807, 7.656, 123.8, 49.41, 100, 0, 0, 31, 31, 9.5, 0.991, 105.347, 0, 0, 116, 40.35, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.088, 181, 0, 0, 0, 61.435, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.5, 0.991, 0, 105.347, 0, 0, 116, 40.35, 0, 0, 0, 0, 
11.55, 17.148, 100.324, 73.17, 73.965, , -0.766, 0.986, 684.246, 684.246, 2.088, -16.413, -16.413, -16.413, 52.438, 46.684, 35.161, 35.175, 7.377, 13.098, 0, 0, -1.716, -1.741, -1.716, -1.741, 1, 39.823, 39.823, 0.024, 0.138, -4.315, -4.379, -4.315, -4.379, 4.432, 7.377, 13.098, , , 1, 11.589, 0, 0, 14.5, 2.088, 181, 0, 0, 0, 61.328, 7.819, 7.667, 123.8, 49.41, 100, 0, 0, 31, 31, 9.5, 0.993, 105.509, 0, 0, 116, 40.284, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.088, 181, 0, 0, 0, 61.328, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.5, 0.993, 0, 105.509, 0, 0, 116, 40.284, 0, 0, 0, 0, 
11.6, 17.149, 100.324, 73.17, 73.966, , -0.887, 0.986, 685.704, 685.704, 2.088, -19.29, -19.29, -19.29, 52.482, 43.857, 35.125, 35.391, 7.377, 13.089, 0, 0, -2.017, -2.045, -2.017, -2.045, 1, 39.79, 39.79, 0.024, 0.138, -5.072, -5.146, -5.072, -5.146, 4.438, 7.377, 13.089, , , 1, 11.639, 0, 0, 14.5, 2.088, 181, 0, 0, 0, 61.22, 7.831, 7.678, 123.8, 49.41, 100, 0, 0, 31, 31, 9.5, 0.996, 105.67, 0, 0, 116, 40.217, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.088, 181, 0, 0, 0, 61.22, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.5, 0.996, 0, 105.67, 0, 0, 116, 40.217, 0, 0, 0, 0, 
11.65, 17.15, 100.323, 73.17, 73.967, , -1.089, 0.986, 687.835, 687.835, 2.088, -24.082, -24.082, -24.082, 52.508, 41.031, 35.089, 35.607, 7.377, 13.087, 0, 0, -2.515, -2.551, -2.515, -2.551, 1, 39.773, 39.773, 0.024, 0.138, -6.327, -6.419, -6.327, -6.419, 4.453, 7.377, 13.087, , , 1, 11.689, 0, 0, 14.5, 2.088, 181, 0, 0, 0, 61.112, 7.842, 7.689, 123.8, 49.41, 100, 0, 0, 31, 31, 9.5, 0.998, 105.832, 0, 0, 116, 40.151, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.088, 181, 0, 0, 0, 61.112, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.5, 0.998, 0, 105.832, 0, 0, 116, 40.151, 0, 0, 0, 0, 
11.7, 17.151, 100.323, 73.17, 73.968, , -1.386, 0.986, 690.755, 690.755, 2.088, -31.121, -31.121, -31.121, 52.57, 47.658, 35.038, 35.838, 7.377, 13.089, 0, 0, -3.245, -3.293, -3.245, -3.293, 1, 39.719, 39.719, 0.024, 0.138, -8.169, -8.285, -8.169, -8.285, 4.468, 7.377, 13.089, , , 1, 11.739, 0, 0, 14.5, 2.088, 181, 0, 0, 0, 61.004, 7.854, 7.699, 123.8, 49.41, 100, 0, 0, 31, 31, 9.5, 1, 105.994, 0, 0, 116, 40.084, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.088, 181, 0, 0, 0, 61.004, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.5, 1, 0, 105.994, 0, 0, 116, 40.084, 0, 0, 0, 0, 
11.75, 17.153, 100.323, 73.17, 73.968, , -1.652, 0.986, 693.674, 693.674, 2.087, -37.44, -37.44, -37.44, 52.652, 55.008, 34.93, 36.126, 7.377, 13.093, 0, 0, -3.897, -3.956, -3.897, -3.956, 1, 39.644, 39.644, 0.024, 0.137, -9.812, -9.953, -9.812, -9.953, 4.483, 7.377, 13.093, , , 1, 11.789, 0, 0, 14.5, 2.087, 181, 0, 0, 0, 61.199, 7.854, 7.7, 123.8, 49.41, 100, 0, 0, 31, 31, 9.6, 1, 106, 0, 0, 116, 40.019, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.087, 181, 0, 0, 0, 61.199, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.6, 1, 0, 106, 0, 0, 116, 40.019, 0, 0, 0, 0, 
11.8, 17.154, 100.322, 73.17, 73.969, , -1.879, 0.986, 696.583, 696.583, 2.087, -42.82, -42.82, -42.82, 52.739, 55.809, 34.822, 36.414, 7.377, 13.1, 0, 0, -4.449, -4.517, -4.449, -4.517, 1, 39.551, 39.551, 0.024, 0.137, -11.206, -11.369, -11.206, -11.369, 4.498, 7.377, 13.1, , , 1, 11.839, 0, 0, 14.5, 2.087, 181, 0, 0, 0, 61.407, 7.853, 7.7, 123.8, 49.41, 100, 0, 0, 31, 31, 9.704, 1, 106, 0, 0, 116, 39.955, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.087, 181, 0, 0, 0, 61.407, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.704, 1, 0, 106, 0, 0, 116, 39.955, 0, 0, 0, 0, 
11.85, 17.155, 100.322, 73.17, 73.97, , -2.007, 0.986, 699.465, 699.465, 2.087, -45.857, -45.857, -45.857, 52.818, 56.61, 34.714, 36.702, 7.377, 13.106, 0, 0, -4.754, -4.826, -4.754, -4.826, 1, 39.453, 39.453, 0.024, 0.137, -11.983, -12.159, -11.983, -12.159, 4.5, 7.377, 13.106, , , 1, 11.89, 0, 0, 14.5, 2.087, 181, 0, 0, 0, 61.614, 7.852, 7.7, 123.8, 49.41, 100, 0, 0, 31, 31, 9.808, 1, 106, 0, 0, 116, 39.89, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.087, 181, 0, 0, 0, 61.614, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.808, 1, 0, 106, 0, 0, 116, 39.89, 0, 0, 0, 0, 
11.9, 17.156, 100.321, 73.17, 73.971, , -2.09, 0.986, 702.37, 702.37, 2.086, -47.837, -47.837, -47.837, 52.886, 57.41, 34.606, 36.99, 7.378, 13.113, 0, 0, -4.947, -5.021, -4.947, -5.021, 1, 39.35, 39.35, 0.024, 0.137, -12.486, -12.67, -12.486, -12.67, 4.501, 7.378, 13.113, , , 1, 11.94, 0, 0, 14.5, 2.086, 181, 0, 0, 0, 61.822, 7.851, 7.7, 123.8, 49.41, 100, 0, 0, 31, 31, 9.912, 1, 106, 0, 0, 116, 39.826, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.086, 181, 0, 0, 0, 61.822, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 31, 31, 9.912, 1, 0, 106, 0, 0, 116, 39.826, 0, 0, 0, 0, 
11.95, 17.157, 100.321, 73.17, 73.971, , -2.149, 0.986, 705.287, 705.287, 2.085, -49.227, -49.227, -49.227, 52.933, 58.211, 34.563, 37.162, 7.378, 13.117, 0, 0, -5.079, -5.152, -5.079, -5.152, 1, 39.243, 39.243, 0.024, 0.137, -12.835, -13.026, -12.835, -13.026, 4.503, 7.378, 13.117, , , 1, 11.989, 0, 0, 14.5, 2.085, 181, 0, 0, 0, 62, 7.852, 7.702, 123.8, 49.41, 100, 0, 0, 30.986, 30.986, 10, 0.999, 106, 0, 0, 116, 39.753, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.085, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.986, 30.986, 10, 0.999, 0, 106, 0, 0, 116, 39.753, 0, 0, 0, 0, 
12, 17.158, 100.321, 73.17, 73.972, , -2.212, 0.986, 708.171, 708.171, 2.081, -50.731, -50.731, -50.731, 52.973, 59.012, 34.779, 36.874, 7.379, 13.119, 0, 0, -5.219, -5.294, -5.219, -5.294, 1, 39.135, 39.135, 0.024, 0.137, -13.22, -13.414, -13.22, -13.414, 4.504, 7.379, 13.119, , , 1, 12.039, 0, 0, 14.5, 2.081, 181, 0, 0, 0, 62, 7.863, 7.713, 123.8, 49.41, 100, 0, 0, 30.89, 30.89, 10, 0.996, 106, 0, 0, 116, 39.633, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.081, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.89, 30.89, 10, 0.996, 0, 106, 0, 0, 116, 39.633, 0, 0, 0, 0, 
12.05, 17.159, 100.32, 73.17, 73.973, , -2.24, 0.986, 711.04, 711.04, 2.076, -51.4, -51.4, -51.4, 52.999, 59.813, 34.995, 36.586, 7.379, 13.126, 0, 0, -5.273, -5.348, -5.273, -5.348, 1, 39.022, 39.022, 0.024, 0.136, -13.389, -13.585, -13.389, -13.585, 4.515, 7.379, 13.126, , , 1, 12.089, 0, 0, 14.5, 2.076, 181, 0, 0, 0, 62, 7.875, 7.725, 123.8, 49.41, 100, 0, 0, 30.793, 30.793, 10, 0.992, 106, 0, 0, 116, 39.513, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.076, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.793, 30.793, 10, 0.992, 0, 106, 0, 0, 116, 39.513, 0, 0, 0, 0, 
12.1, 17.161, 100.32, 73.17, 73.974, , -2.22, 0.986, 713.887, 713.887, 2.071, -50.916, -50.916, -50.916, 53.012, 60.613, 35.211, 36.298, 7.38, 13.135, 0, 0, -5.208, -5.281, -5.208, -5.281, 1, 38.909, 38.909, 0.024, 0.136, -13.259, -13.452, -13.259, -13.452, 4.528, 7.38, 13.135, , , 1, 12.139, 0, 0, 14.5, 2.071, 181, 0, 0, 0, 62, 7.887, 7.737, 123.8, 49.41, 100, 0, 0, 30.696, 30.696, 10, 0.988, 106, 0, 0, 116, 39.393, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.071, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.696, 30.696, 10, 0.988, 0, 106, 0, 0, 116, 39.393, 0, 0, 0, 0, 
12.15, 17.162, 100.32, 73.17, 73.974, , -2.204, 0.986, 716.762, 716.762, 2.067, -50.539, -50.539, -50.539, 53.017, 61.414, 35.427, 36.01, 7.38, 13.148, 0, 0, -5.155, -5.228, -5.155, -5.228, 1, 38.796, 38.796, 0.024, 0.136, -13.161, -13.353, -13.161, -13.353, 4.54, 7.38, 13.148, , , 1, 12.189, 0, 0, 14.5, 2.067, 181, 0, 0, 0, 62, 7.898, 7.748, 123.8, 49.41, 100, 0, 0, 30.599, 30.599, 10, 0.984, 106, 0, 0, 116, 39.273, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.067, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.599, 30.599, 10, 0.984, 0, 106, 0, 0, 116, 39.273, 0, 0, 0, 0, 
12.2, 17.163, 100.321, 73.17, 73.975, , -2.193, 0.986, 719.638, 719.638, 2.062, -50.283, -50.283, -50.283, 52.997, 62.215, 35.578, 35.73, 7.38, 13.165, 0, 0, -5.115, -5.188, -5.115, -5.188, 1, 38.686, 38.686, 0.024, 0.135, -13.097, -13.287, -13.097, -13.287, 4.553, 7.38, 13.165, , , 1, 12.24, 0, 0, 14.5, 2.062, 181, 0, 0, 0, 62, 7.91, 7.76, 123.8, 49.41, 100, 0, 0, 30.502, 30.502, 10, 0.98, 106, 0, 0, 116, 39.152, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.062, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.41, 100, 0, 0, 141, 30.502, 30.502, 10, 0.98, 0, 106, 0, 0, 116, 39.152, 0, 0, 0, 0, 
12.25, 17.164, 100.321, 73.17, 73.976, , -2.202, 0.986, 722.485, 722.485, 2.055, -50.508, -50.508, -50.508, 52.976, 63.015, 35.47, 35.478, 7.38, 13.183, 0, 0, -5.123, -5.196, -5.123, -5.196, 1, 38.576, 38.576, 0.024, 0.135, -13.164, -13.354, -13.164, -13.354, 4.558, 7.38, 13.183, , , 1, 12.29, 0, 0, 14.5, 2.055, 181, 0, 0, 0, 62, 7.922, 7.78, 123.8, 49.56, 100, 0, 0, 30.5, 30.5, 10, 0.984, 106, 0, 0, 115.899, 39.025, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.055, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.56, 100, 0, 0, 141, 30.5, 30.5, 10, 0.984, 0, 106, 0, 0, 115.899, 39.025, 0, 0, 0, 0, 
12.3, 17.165, 100.322, 73.17, 73.977, , -2.202, 0.986, 725.315, 725.315, 2.048, -50.511, -50.511, -50.511, 52.954, 63.816, 35.362, 35.226, 7.38, 13.202, 0, 0, -5.108, -5.182, -5.108, -5.182, 1, 38.465, 38.465, 0.024, 0.135, -13.17, -13.359, -13.17, -13.359, 4.556, 7.38, 13.202, , , 1, 12.339, 0, 0, 14.5, 2.048, 181, 0, 0, 0, 62, 7.934, 7.801, 123.8, 49.713, 100, 0, 0, 30.5, 30.5, 10, 0.988, 106, 0, 0, 115.796, 38.897, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.048, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.713, 100, 0, 0, 141, 30.5, 30.5, 10, 0.988, 0, 106, 0, 0, 115.796, 38.897, 0, 0, 0, 0, 
12.35, 17.166, 100.322, 73.17, 73.978, , -2.193, 0.986, 728.129, 728.129, 2.041, -50.294, -50.294, -50.294, 52.94, 64.617, 35.254, 34.974, 7.38, 13.218, 0, 0, -5.072, -5.145, -5.072, -5.145, 1, 38.355, 38.355, 0.024, 0.135, -13.117, -13.304, -13.117, -13.304, 4.554, 7.38, 13.218, , , 1, 12.39, 0, 0, 14.5, 2.041, 181, 0, 0, 0, 62, 7.947, 7.821, 123.8, 49.866, 100, 0, 0, 30.5, 30.5, 10, 0.992, 106, 0, 0, 115.693, 38.77, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.041, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 49.866, 100, 0, 0, 141, 30.5, 30.5, 10, 0.992, 0, 106, 0, 0, 115.693, 38.77, 0, 0, 0, 0, 
12.4, 17.167, 100.322, 73.17, 73.978, , -2.208, 0.986, 730.942, 730.942, 2.034, -50.643, -50.643, -50.643, 52.93, 65.418, 35.146, 34.722, 7.38, 13.23, 0, 0, -5.093, -5.166, -5.093, -5.166, 1, 38.246, 38.246, 0.024, 0.135, -13.21, -13.397, -13.21, -13.397, 4.552, 7.38, 13.23, , , 1, 12.44, 0, 0, 14.5, 2.034, 181, 0, 0, 0, 62, 7.959, 7.842, 123.8, 50.019, 100, 0, 0, 30.5, 30.5, 10, 0.996, 106, 0, 0, 115.591, 38.642, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.034, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 50.019, 100, 0, 0, 141, 30.5, 30.5, 10, 0.996, 0, 106, 0, 0, 115.591, 38.642, 0, 0, 0, 0, 
12.45, 17.169, 100.323, 73.17, 73.979, , -2.217, 0.986, 733.755, 733.755, 2.027, -50.856, -50.856, -50.856, 52.938, 66.218, 35.089, 34.513, 7.38, 13.238, 0, 0, -5.099, -5.172, -5.099, -5.172, 1, 38.133, 38.133, 0.024, 0.136, -13.266, -13.452, -13.266, -13.452, 4.547, 7.38, 13.238, , , 1, 12.489, 0, 0, 14.5, 2.027, 181, 0, 0, 0, 62, 7.975, 7.862, 123.8, 50.18, 100, 0, 0, 30.482, 30.482, 10, 1, 105.994, 0, 0, 115.488, 38.515, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.027, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 50.18, 100, 0, 0, 141, 30.482, 30.482, 10, 1, 0, 105.994, 0, 0, 115.488, 38.515, 0, 0, 0, 0, 
12.5, 17.17, 100.323, 73.17, 73.98, , -2.187, 0.986, 736.568, 736.568, 2.019, -50.151, -50.151, -50.151, 52.946, 67.019, 35.233, 34.477, 7.379, 13.24, 0, 0, -5.013, -5.084, -5.013, -5.084, 1, 38.023, 38.023, 0.024, 0.136, -13.079, -13.263, -13.079, -13.263, 4.533, 7.379, 13.24, , , 1, 12.539, 0, 0, 14.5, 2.019, 181, 0, 0, 0, 62, 8.018, 7.881, 123.8, 50.395, 100, 0, 0, 30.337, 30.337, 10, 1, 105.946, 0, 0, 115.391, 38.393, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.019, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 50.395, 100, 0, 0, 141, 30.337, 30.337, 10, 1, 0, 105.946, 0, 0, 115.391, 38.393, 0, 0, 0, 0, 
12.55, 17.171, 100.324, 73.17, 73.979, , -2.164, 0.986, 739.363, 739.363, 2.01, -49.617, -49.617, -49.617, 52.954, 67.82, 35.377, 34.441, 7.379, 13.239, 0, 0, -4.945, -5.014, -4.945, -5.014, 1, 37.915, 37.915, 0.024, 0.136, -12.939, -13.121, -12.939, -13.121, 4.518, 7.379, 13.239, , , 1, 12.59, 0, 0, 14.5, 2.01, 181, 0, 0, 0, 62, 8.061, 7.899, 123.8, 50.61, 100, 0, 0, 30.191, 30.191, 10, 1, 105.897, 0, 0, 115.294, 38.27, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.01, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 50.61, 100, 0, 0, 141, 30.191, 30.191, 10, 1, 0, 105.897, 0, 0, 115.294, 38.27, 0, 0, 0, 0, 
12.6, 17.171, 100.324, 73.17, 73.979, , -2.148, 0.986, 742.142, 742.142, 2.002, -49.228, -49.228, -49.228, 52.954, 68.62, 35.521, 34.405, 7.379, 13.234, 0, 0, -4.894, -4.961, -4.894, -4.961, 1, 37.807, 37.807, 0.024, 0.136, -12.837, -13.018, -12.837, -13.018, 4.504, 7.379, 13.234, , , 1, 12.639, 0, 0, 14.5, 2.002, 181, 0, 0, 0, 62, 8.104, 7.918, 123.8, 50.825, 100, 0, 0, 30.045, 30.045, 10, 1, 105.848, 0, 0, 115.196, 38.148, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 2.002, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 50.825, 100, 0, 0, 141, 30.045, 30.045, 10, 1, 0, 105.848, 0, 0, 115.196, 38.148, 0, 0, 0, 0, 
12.65, 17.172, 100.324, 73.17, 73.978, , -2.158, 0.986, 744.923, 744.923, 1.994, -49.48, -49.48, -49.48, 52.95, 69.421, 35.665, 34.369, 7.379, 13.227, 0, 0, -4.905, -4.972, -4.905, -4.972, 1, 37.698, 37.698, 0.024, 0.137, -12.905, -13.087, -12.905, -13.087, 4.49, 7.379, 13.227, , , 1, 12.69, 0, 0, 14.5, 1.994, 181, 0, 0, 0, 62, 8.146, 7.936, 123.8, 51.041, 100, 0, 0, 29.899, 29.899, 10, 1, 105.8, 0, 0, 115.099, 38.025, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 1.994, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 51.041, 100, 0, 0, 141, 29.899, 29.899, 10, 1, 0, 105.8, 0, 0, 115.099, 38.025, 0, 0, 0, 0, 
12.7, 17.173, 100.325, 73.17, 73.977, , -2.167, 0.986, 747.704, 747.704, 1.986, -49.677, -49.677, -49.677, 52.938, 70.222, 35.794, 34.389, 7.379, 13.217, 0, 0, -4.911, -4.978, -4.911, -4.978, 1, 37.589, 37.589, 0.024, 0.137, -12.959, -13.142, -12.959, -13.142, 4.486, 7.379, 13.217, , , 1, 12.74, 0, 0, 14.5, 1.986, 181, 0, 0, 0, 62, 8.189, 7.955, 123.8, 51.256, 100, 0, 0, 29.753, 29.753, 10, 1, 105.751, 0, 0, 115.002, 37.902, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 1.986, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 51.256, 100, 0, 0, 141, 29.753, 29.753, 10, 1, 0, 105.751, 0, 0, 115.002, 37.902, 0, 0, 0, 0, 
12.75, 17.174, 100.325, 73.17, 73.976, , -2.144, 0.986, 750.485, 750.485, 1.982, -49.139, -49.139, -49.139, 52.925, 71.023, 35.864, 34.633, 7.379, 13.205, 0, 0, -4.845, -4.911, -4.845, -4.911, 1, 37.48, 37.48, 0.024, 0.136, -12.824, -13.005, -12.824, -13.005, 4.482, 7.379, 13.205, , , 1, 12.79, 0, 0, 14.5, 1.982, 181, 0, 0, 0, 62, 8.198, 7.948, 123.8, 51.336, 100, 0, 0, 29.699, 29.699, 10, 1, 105.699, 0, 0, 114.897, 37.9, 0, 0, 0, 0, 0, 13.7, 0, 14.5, 0, 1.982, 181, 0, 0, 0, 62, 1, 0.008, 0.008, 123.8, 51.336, 100, 0, 0, 141, 29.699, 29.699, 10, 1, 0, 105.699, 0, 0, 114.897, 37.9, 0, 0, 0, 0, 
