Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
16.05, 17.72, 100.33, 73.4, 74.12, , -1.536, 0.986, 1110.755, 1110.755, 1.937, -34.725, -34.725, -34.725, 52.824, 63.558, 35.139, 35.6, 7.378, 12.982, 0, 0, -3.349, -3.398, -3.349, -3.398, 1, 36.706, 36.706, 0.024, 0.134, -9.073, -9.2, -9.073, -9.2, 4.477, 7.378, 12.982, , , 1, 16.111, 0, 0, 14.4, 1.937, 199, 0, 0, 0, 52, 4.885, 4.824, 127.4, 37.055, 100, 0, 0, 23.269, 23.269, 4, 0.73, 89.731, 0, 0, 98.903, 36.994, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.937, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.055, 100, 0, 0, 141, 23.269, 23.269, 4, 0.73, 0, 89.732, 0, 0, 98.903, 36.994, 0, 0, 0, 0, 
16.1, 17.72, 100.33, 73.4, 74.12, , -1.677, 0.986, 1113.447, 1113.447, 1.934, -38.08, -38.08, -38.08, 52.864, 64.67, 35.175, 35.6, 7.378, 12.983, 0, 0, -3.665, -3.718, -3.665, -3.718, 1, 36.628, 36.628, 0.024, 0.134, -9.943, -10.083, -9.943, -10.083, 4.497, 7.378, 12.983, , , 1, 16.161, 0, 0, 14.4, 1.934, 199, 0, 0, 0, 52, 4.893, 4.819, 127.4, 37.082, 100, 0, 0, 23.214, 23.214, 4, 0.731, 89.642, 0, 0, 98.821, 36.926, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.934, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.082, 100, 0, 0, 141, 23.214, 23.214, 4, 0.731, 0, 89.64, 0, 0, 98.821, 36.926, 0, 0, 0, 0, 
16.15, 17.72, 100.33, 73.4, 74.12, , -1.82, 0.986, 1116.13, 1116.13, 1.93, -41.463, -41.463, -41.463, 52.903, 65.537, 35.21, 35.6, 7.379, 12.992, 0, 0, -3.983, -4.04, -3.983, -4.04, 1, 36.537, 36.537, 0.024, 0.134, -10.82, -10.973, -10.82, -10.973, 4.483, 7.379, 12.992, , , 1, 16.21, 0, 0, 14.4, 1.93, 199, 0, 0, 0, 52, 4.905, 4.818, 127.4, 37.122, 100, 0, 0, 23.16, 23.16, 4, 0.734, 89.479, 0, 0, 98.549, 36.858, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.93, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.123, 100, 0, 0, 141, 23.16, 23.16, 4, 0.734, 0, 89.477, 0, 0, 98.549, 36.858, 0, 0, 0, 0, 
16.2, 17.72, 100.33, 73.4, 74.12, , -1.415, 0.986, 1118.814, 1118.814, 1.926, -31.871, -31.871, -31.871, 52.932, 66.404, 35.275, 35.594, 7.379, 13.006, 0, 0, -3.06, -3.103, -3.06, -3.103, 1, 36.449, 36.449, 0.024, 0.134, -8.312, -8.431, -8.312, -8.431, 4.465, 7.379, 13.006, , , 1, 16.26, 0, 0, 14.4, 1.926, 199, 0, 0, 0, 52, 4.917, 4.817, 127.4, 37.162, 100, 0, 0, 23.105, 23.105, 4, 0.736, 89.316, 0, 0, 98.277, 36.791, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.926, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.163, 100, 0, 0, 141, 23.105, 23.105, 4, 0.736, 0, 89.315, 0, 0, 98.277, 36.791, 0, 0, 0, 0, 
16.25, 17.72, 100.33, 73.4, 74.12, , -0.948, 0.986, 1121.497, 1121.497, 1.922, -20.786, -20.786, -20.786, 52.898, 67.271, 35.494, 35.558, 7.38, 13.026, 0, 0, -1.994, -2.022, -1.994, -2.022, 1, 36.394, 36.394, 0.024, 0.134, -5.412, -5.491, -5.412, -5.491, 4.448, 7.38, 13.026, , , 1, 16.311, 0, 0, 14.4, 1.922, 199, 0, 0, 0, 52, 4.929, 4.816, 127.4, 37.202, 100, 0, 0, 23.051, 23.051, 4, 0.738, 89.153, 0, 0, 98.005, 36.723, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.922, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.203, 100, 0, 0, 141, 23.051, 23.051, 4, 0.738, 0, 89.153, 0, 0, 98.005, 36.723, 0, 0, 0, 0, 
16.3, 17.72, 100.33, 73.4, 74.12, , -0.301, 0.986, 1124.181, 1124.181, 1.918, -5.449, -5.449, -5.449, 52.83, 68.139, 35.712, 35.521, 7.38, 13.05, 0, 0, -0.523, -0.53, -0.523, -0.53, 1, 36.36, 36.36, 0.024, 0.134, -1.395, -1.418, -1.395, -1.418, 4.43, 7.38, 13.05, , , 1, 16.361, 0, 0, 14.4, 1.918, 199, 0, 0, 0, 52, 4.941, 4.816, 127.4, 37.242, 100, 0, 0, 23.003, 23.003, 4, 0.74, 89.01, 0, 0, 97.747, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.918, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.243, 100, 0, 0, 141, 23.003, 23.003, 4, 0.74, 0, 89.01, 0, 0, 97.747, 36.66, 0, 0, 0, 0, 
16.35, 17.72, 100.33, 73.4, 74.12, , 0.358, 0.986, 1126.849, 1126.849, 1.916, 10.191, 10.191, 10.191, 52.707, 69.006, 35.931, 35.485, 7.379, 13.077, 0, 0, 0.977, 0.991, 0.977, 0.991, 1, 36.36, 36.36, 0.024, 0.133, 2.707, 2.742, 2.707, 2.742, 4.414, 7.379, 13.077, , , 1, 16.41, 0, 0, 14.4, 1.916, 199, 0, 0, 0, 52, 4.955, 4.827, 127.4, 37.283, 100, 0, 0, 23.058, 23.058, 4, 0.74, 89.173, 0, 0, 97.692, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.916, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.283, 100, 0, 0, 141, 23.058, 23.058, 4, 0.74, 0, 89.173, 0, 0, 97.692, 36.66, 0, 0, 0, 0, 
16.4, 17.72, 100.33, 73.4, 74.12, , 1.029, 0.986, 1129.504, 1129.504, 1.914, 26.11, 26.11, 26.11, 52.564, 69.873, 36.149, 35.448, 7.379, 13.105, 0, 0, 2.504, 2.539, 2.504, 2.539, 1, 36.398, 36.398, 0.024, 0.133, 6.887, 6.982, 6.887, 6.982, 4.399, 7.379, 13.105, , , 1, 16.46, 0, 0, 14.4, 1.914, 199, 0, 0, 0, 52, 4.969, 4.837, 127.4, 37.323, 100, 0, 0, 23.112, 23.112, 4, 0.74, 89.336, 0, 0, 97.638, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.914, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.324, 100, 0, 0, 141, 23.112, 23.112, 4, 0.74, 0, 89.336, 0, 0, 97.638, 36.66, 0, 0, 0, 0, 
16.45, 17.72, 100.33, 73.4, 74.12, , 1.351, 0.986, 1132.157, 1132.157, 1.912, 33.747, 33.747, 33.747, 52.409, 70.74, 36.288, 35.412, 7.378, 13.134, 0, 0, 3.238, 3.284, 3.238, 3.284, 1, 36.456, 36.456, 0.024, 0.133, 8.906, 9.032, 8.906, 9.032, 4.384, 7.378, 13.134, , , 1, 16.511, 0, 0, 14.4, 1.912, 199, 0, 0, 0, 52, 4.983, 4.848, 127.4, 37.364, 100, 0, 0, 23.166, 23.166, 4, 0.74, 89.499, 0, 0, 97.584, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.912, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.364, 100, 0, 0, 141, 23.166, 23.166, 4, 0.74, 0, 89.499, 0, 0, 97.584, 36.66, 0, 0, 0, 0, 
16.5, 17.72, 100.33, 73.4, 74.12, , 1.563, 0.986, 1134.81, 1134.81, 1.911, 38.77, 38.77, 38.77, 52.278, 71.607, 36.144, 35.376, 7.378, 13.16, 0, 0, 3.723, 3.777, 3.723, 3.777, 1, 36.53, 36.53, 0.024, 0.133, 10.243, 10.39, 10.243, 10.39, 4.369, 7.378, 13.16, , , 1, 16.561, 0, 0, 14.4, 1.911, 199, 0, 0, 0, 52, 4.997, 4.859, 127.4, 37.404, 100, 0, 0, 23.221, 23.221, 4, 0.74, 89.662, 0, 0, 97.529, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.911, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.404, 100, 0, 0, 141, 23.221, 23.221, 4, 0.74, 0, 89.662, 0, 0, 97.529, 36.66, 0, 0, 0, 0, 
16.55, 17.72, 100.33, 73.4, 74.12, , 1.538, 0.986, 1137.493, 1137.493, 1.91, 38.201, 38.201, 38.201, 52.158, 72.474, 36, 35.34, 7.377, 13.179, 0, 0, 3.675, 3.729, 3.675, 3.729, 1, 36.606, 36.606, 0.024, 0.133, 10.109, 10.256, 10.109, 10.256, 4.363, 7.377, 13.179, , , 1, 16.611, 0, 0, 14.4, 1.91, 199, 0, 0, 0, 52, 5.003, 4.863, 127.4, 37.406, 100, 0, 0, 23.274, 23.274, 4, 0.74, 89.822, 0, 0, 97.596, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.91, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.406, 100, 0, 0, 141, 23.274, 23.274, 4, 0.74, 0, 89.822, 0, 0, 97.596, 36.66, 0, 0, 0, 0, 
16.6, 17.72, 100.33, 73.4, 74.12, , 1.499, 0.986, 1140.177, 1140.177, 1.91, 37.258, 37.258, 37.258, 52.089, 73.342, 35.856, 35.304, 7.377, 13.193, 0, 0, 3.591, 3.644, 3.591, 3.644, 1, 36.682, 36.682, 0.024, 0.133, 9.874, 10.019, 9.874, 10.019, 4.361, 7.377, 13.193, , , 1, 16.661, 0, 0, 14.4, 1.91, 199, 0, 0, 0, 52, 4.997, 4.857, 127.4, 37.368, 100, 0, 0, 23.326, 23.326, 4, 0.74, 89.978, 0, 0, 97.804, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.91, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.368, 100, 0, 0, 141, 23.326, 23.326, 4, 0.74, 0, 89.978, 0, 0, 97.804, 36.66, 0, 0, 0, 0, 
16.65, 17.72, 100.33, 73.4, 74.12, , 1.414, 0.986, 1142.86, 1142.86, 1.911, 35.248, 35.248, 35.248, 52.034, 74.209, 35.712, 35.268, 7.377, 13.194, 0, 0, 3.403, 3.454, 3.403, 3.454, 1, 36.756, 36.756, 0.024, 0.133, 9.351, 9.488, 9.351, 9.488, 4.359, 7.377, 13.194, , , 1, 16.711, 0, 0, 14.4, 1.911, 199, 0, 0, 0, 52, 4.992, 4.852, 127.4, 37.329, 100, 0, 0, 23.378, 23.378, 4, 0.74, 90.134, 0, 0, 98.012, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.911, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.329, 100, 0, 0, 141, 23.378, 23.378, 4, 0.74, 0, 90.134, 0, 0, 98.012, 36.66, 0, 0, 0, 0, 
16.7, 17.72, 100.33, 73.4, 74.12, , 1.4, 0.986, 1145.544, 1145.544, 1.911, 34.911, 34.911, 34.911, 52.002, 75.076, 35.584, 35.256, 7.377, 13.188, 0, 0, 3.378, 3.429, 3.378, 3.429, 1, 36.825, 36.825, 0.024, 0.133, 9.269, 9.404, 9.269, 9.404, 4.357, 7.377, 13.188, , , 1, 16.761, 0, 0, 14.4, 1.911, 199, 0, 0, 0, 52, 4.987, 4.847, 127.4, 37.291, 100, 0, 0, 23.43, 23.43, 4, 0.74, 90.291, 0, 0, 98.221, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.911, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.291, 100, 0, 0, 141, 23.43, 23.43, 4, 0.74, 0, 90.291, 0, 0, 98.221, 36.66, 0, 0, 0, 0, 
16.75, 17.72, 100.33, 73.4, 74.12, , 1.45, 0.986, 1148.229, 1148.229, 1.912, 36.118, 36.118, 36.118, 51.981, 75.943, 35.512, 35.328, 7.377, 13.166, 0, 0, 3.503, 3.556, 3.503, 3.556, 1, 36.897, 36.897, 0.024, 0.133, 9.595, 9.731, 9.595, 9.731, 4.359, 7.377, 13.166, , , 1, 16.81, 0, 0, 14.4, 1.912, 199, 0, 0, 0, 52, 4.982, 4.842, 127.4, 37.252, 100, 0, 0, 23.482, 23.482, 4, 0.74, 90.447, 0, 0, 98.429, 36.66, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 1.912, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.252, 100, 0, 0, 141, 23.482, 23.482, 4, 0.74, 0, 90.447, 0, 0, 98.429, 36.66, 0, 0, 0, 0, 
16.8, 17.72, 100.33, 73.4, 74.12, , 1.516, 0.986, 1150.937, 1150.937, 1.915, 37.688, 37.688, 37.688, 51.968, 76.81, 35.44, 35.4, 7.377, 13.141, 0, 0, 3.663, 3.718, 3.663, 3.718, 1, 36.971, 36.971, 0.024, 0.133, 10.014, 10.156, 10.014, 10.156, 4.364, 7.377, 13.141, , , 1, 16.86, 0.049, 0, 14.4, 1.915, 199, 0, 0, 0, 52, 4.98, 4.843, 127.4, 37.24, 100, 0, 0, 23.5, 23.5, 4, 0.74, 90.797, 0, 0, 98.896, 36.742, 0, 0, 0.049, 0, 0, 14, 0, 14.4, 0, 1.915, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.24, 100, 0, 0, 141, 23.5, 23.5, 4, 0.74, 0, 90.797, 0, 0, 98.896, 36.742, 0, 0, 0, 0, 
16.85, 17.72, 100.33, 73.4, 74.12, , 1.589, 0.986, 1153.65, 1153.65, 1.918, 39.416, 39.416, 39.416, 51.961, 77.677, 35.368, 35.472, 7.378, 13.107, 0, 0, 3.839, 3.896, 3.839, 3.896, 1, 37.049, 37.049, 0.024, 0.133, 10.475, 10.622, 10.475, 10.622, 4.37, 7.378, 13.107, , , 1, 16.911, 0.124, 0, 14.4, 1.918, 199, 0, 0, 0, 52, 4.98, 4.847, 127.4, 37.24, 100, 0, 0, 23.5, 23.5, 4, 0.74, 91.247, 0, 0, 99.496, 36.866, 0, 0, 0.124, 0, 0, 14, 0, 14.4, 0, 1.918, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.24, 100, 0, 0, 141, 23.5, 23.5, 4, 0.74, 0, 91.247, 0, 0, 99.496, 36.866, 0, 0, 0, 0, 
16.9, 17.72, 100.33, 73.4, 74.12, , 1.699, 0.986, 1156.334, 1156.334, 1.922, 42.014, 42.014, 42.014, 51.954, 78.545, 35.296, 35.544, 7.378, 13.074, 0, 0, 4.102, 4.162, 4.102, 4.162, 1, 37.129, 37.129, 0.024, 0.133, 11.168, 11.325, 11.168, 11.325, 4.376, 7.378, 13.074, , , 1, 16.961, 0.199, 0, 14.4, 1.922, 199, 0, 0, 0, 52, 4.98, 4.851, 127.4, 37.24, 100, 0, 0, 23.5, 23.5, 4, 0.74, 91.697, 0, 0, 100.096, 36.99, 0, 0, 0.199, 0, 0, 14, 0, 14.4, 0, 1.922, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.24, 100, 0, 0, 141, 23.5, 23.5, 4, 0.74, 0, 91.697, 0, 0, 100.096, 36.99, 0, 0, 0, 0, 
16.95, 17.72, 100.33, 73.4, 74.12, , 1.834, 0.986, 1159.027, 1159.027, 1.926, 45.229, 45.229, 45.229, 51.941, 79.412, 35.202, 35.611, 7.379, 13.044, 0, 0, 4.427, 4.492, 4.427, 4.492, 1, 37.216, 37.216, 0.024, 0.133, 12.028, 12.197, 12.028, 12.197, 4.383, 7.379, 13.044, , , 1, 17.01, 0.274, 0, 14.4, 1.926, 199, 0, 0, 0, 52, 4.98, 4.855, 127.4, 37.24, 100, 0, 0, 23.5, 23.5, 4, 0.74, 92.147, 0, 0, 100.696, 37.114, 0, 0, 0.274, 0, 0, 14, 0, 14.4, 0, 1.926, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.24, 100, 0, 0, 141, 23.5, 23.5, 4, 0.74, 0, 92.147, 0, 0, 100.696, 37.114, 0, 0, 0, 0, 
17, 17.72, 100.33, 73.4, 74.12, , 2.025, 0.986, 1161.742, 1161.742, 1.93, 49.759, 49.759, 49.759, 51.919, 80.279, 35.03, 35.663, 7.379, 13.018, 0, 0, 4.886, 4.957, 4.886, 4.957, 1, 37.312, 37.312, 0.024, 0.133, 13.24, 13.426, 13.24, 13.426, 4.401, 7.379, 13.018, , , 1, 17.06, 0.35, 0, 14.4, 1.93, 199, 0, 0, 0, 52, 4.98, 4.859, 127.4, 37.24, 100, 0, 0, 23.5, 23.5, 4, 0.74, 92.597, 0, 0, 101.296, 37.238, 0, 0, 0.35, 0, 0, 14, 0, 14.4, 0, 1.93, 199, 0, 0, 0, 52, 1, 0.005, 0.005, 127.4, 37.24, 100, 0, 0, 141, 23.5, 23.5, 4, 0.74, 0, 92.597, 0, 0, 101.296, 37.238, 0, 0, 0, 0, 
17.05, 17.72, 100.33, 73.4, 74.12, , 2.214, 0.986, 1164.477, 1164.477, 1.936, 54.256, 54.256, 54.256, 51.888, 81.146, 34.859, 35.714, 7.38, 13.005, 0, 0, 5.344, 5.421, 5.344, 5.421, 1, 37.418, 37.418, 0.024, 0.133, 14.446, 14.649, 14.446, 14.649, 4.418, 7.38, 13.005, , , 1, 17.111, 0.396, 0, 14.407, 1.936, 199.141, 0, 0, 0, 52.205, 5.164, 5.098, 127.4, 37.578, 100, 0, 0, 23.842, 23.808, 4.212, 0.748, 93.162, 0, 0, 101.947, 37.408, 0, 0, 0.396, 0, 0, 14, 0, 14.407, 0, 1.936, 199.141, 0, 0, 0, 52.205, 1, 0.005, 0.005, 127.4, 37.578, 100, 0, 0, 141, 23.842, 23.808, 4.212, 0.748, 0, 93.162, 0, 0, 101.947, 37.408, 0, 0, 0, 0, 
17.1, 17.72, 100.33, 73.4, 74.12, , 2.403, 0.986, 1167.225, 1167.225, 1.943, 58.732, 58.732, 58.732, 51.849, 82.013, 34.687, 35.766, 7.38, 12.99, 0, 0, 5.801, 5.884, 5.801, 5.884, 1, 37.533, 37.533, 0.024, 0.133, 15.65, 15.868, 15.65, 15.868, 4.436, 7.38, 12.99, , , 1, 17.161, 0.429, 0, 14.417, 1.943, 199.349, 0, 0, 0, 52.517, 5.443, 5.458, 127.4, 38.075, 100, 0, 0, 24.361, 24.275, 4.523, 0.761, 93.788, 0, 0, 102.624, 37.602, 0, 0, 0.429, 0, 0, 14, 0, 14.417, 0, 1.943, 199.349, 0, 0, 0, 52.517, 1, 0.005, 0.006, 127.4, 38.075, 100, 0, 0, 141, 24.361, 24.275, 4.523, 0.761, 0, 93.788, 0, 0, 102.624, 37.602, 0, 0, 0, 0, 
17.15, 17.72, 100.33, 73.4, 74.12, , 2.574, 0.986, 1169.972, 1169.972, 1.951, 62.798, 62.798, 62.798, 51.808, 82.881, 34.515, 35.817, 7.379, 12.968, 0, 0, 6.223, 6.311, 6.223, 6.311, 1, 37.652, 37.652, 0.024, 0.133, 16.746, 16.98, 16.746, 16.98, 4.453, 7.379, 12.968, , , 1, 17.21, 0.461, 0, 14.428, 1.951, 199.556, 0, 0, 0, 52.828, 5.722, 5.817, 127.4, 38.572, 100, 0, 0, 24.88, 24.742, 4.834, 0.773, 94.412, 0, 0, 103.301, 37.796, 0, 0, 0.461, 0, 0, 14, 0, 14.428, 0, 1.951, 199.556, 0, 0, 0, 52.828, 1, 0.006, 0.006, 127.4, 38.572, 100, 0, 0, 141, 24.88, 24.742, 4.834, 0.773, 0, 94.412, 0, 0, 103.301, 37.796, 0, 0, 0, 0, 
17.2, 17.72, 100.33, 73.4, 74.119, , 2.732, 0.986, 1172.719, 1172.719, 1.958, 66.534, 66.534, 66.534, 51.763, 83.748, 34.343, 35.869, 7.379, 12.936, 0, 0, 6.614, 6.708, 6.614, 6.708, 1, 37.789, 37.789, 0.024, 0.134, 17.755, 18.004, 17.755, 18.004, 4.445, 7.379, 12.936, , , 1, 17.261, 0.493, 0, 14.438, 1.958, 199.763, 0, 0, 0, 53.139, 6.001, 6.177, 127.4, 39.069, 100, 0, 0, 25.398, 25.209, 5.145, 0.786, 95.038, 0, 0, 103.978, 37.99, 0, 0, 0.493, 0, 0, 14, 0, 14.438, 0, 1.958, 199.763, 0, 0, 0, 53.139, 1, 0.006, 0.006, 127.4, 39.069, 100, 0, 0, 141, 25.398, 25.209, 5.145, 0.786, 0, 95.038, 0, 0, 103.978, 37.99, 0, 0, 0, 0, 
17.25, 17.72, 100.33, 73.4, 74.119, , 2.842, 0.986, 1175.465, 1175.465, 1.965, 69.138, 69.138, 69.138, 51.719, 84.615, 34.525, 35.963, 7.378, 12.862, 0, 0, 6.898, 6.996, 6.898, 6.996, 1, 37.928, 37.928, 0.024, 0.134, 18.465, 18.726, 18.465, 18.726, 4.434, 7.378, 12.862, , , 1, 17.311, 0.525, 0, 14.449, 1.965, 199.971, 0, 0, 0, 53.45, 6.28, 6.537, 127.4, 39.565, 100, 0, 0, 25.917, 25.675, 5.456, 0.798, 95.662, 0, 0, 104.655, 38.184, 0, 0, 0.525, 0, 0, 14, 0, 14.449, 0, 1.965, 199.971, 0, 0, 0, 53.45, 1, 0.006, 0.006, 127.4, 39.565, 100, 0, 0, 141, 25.917, 25.675, 5.456, 0.798, 0, 95.662, 0, 0, 104.655, 38.184, 0, 0, 0, 0, 
17.3, 17.72, 100.33, 73.4, 74.118, , 2.952, 0.986, 1178.228, 1178.228, 1.973, 71.768, 71.768, 71.768, 51.677, 85.482, 34.714, 36.057, 7.378, 12.776, 0, 0, 7.187, 7.289, 7.187, 7.289, 1, 38.071, 38.071, 0.024, 0.134, 19.181, 19.454, 19.181, 19.454, 4.424, 7.378, 12.776, , , 1, 17.361, 0.463, 0, 14.459, 1.973, 199.82, 0, 0, 0, 53.588, 6.259, 6.461, 127.4, 39.901, 100, 0, 0, 26.22, 25.97, 5.59, 0.804, 95.929, 0, 0, 104.929, 38.325, 0, 0, 0.463, 0, 0, 14, 0, 14.459, 0, 1.973, 199.82, 0, 0, 0, 53.588, 1, 0.006, 0.006, 127.4, 39.901, 100, 0, 0, 141, 26.22, 25.97, 5.59, 0.804, 0, 95.929, 0, 0, 104.929, 38.325, 0, 0, 0, 0, 
17.35, 17.72, 100.33, 73.4, 74.117, , 3.064, 0.986, 1181.008, 1181.008, 1.98, 74.425, 74.425, 74.425, 51.644, 86.349, 34.903, 36.152, 7.377, 12.625, 0, 0, 7.48, 7.586, 7.48, 7.586, 1, 38.221, 38.221, 0.024, 0.135, 19.903, 20.188, 19.903, 20.188, 4.413, 7.377, 12.625, , , 1, 17.41, 0.385, 0, 14.469, 1.98, 199.611, 0, 0, 0, 53.692, 6.181, 6.302, 127.4, 40.211, 100, 0, 0, 26.481, 26.231, 5.695, 0.808, 96.138, 0, 0, 105.138, 38.456, 0, 0, 0.384, 0, 0, 14, 0, 14.469, 0, 1.98, 199.611, 0, 0, 0, 53.692, 1, 0.006, 0.006, 127.4, 40.211, 100, 0, 0, 141, 26.481, 26.231, 5.695, 0.808, 0, 96.138, 0, 0, 105.138, 38.456, 0, 0, 0, 0, 
