Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4.15, 22.216, 100.44, 63.82, 64.461, , -2.428, 0.974, 271.587, 271.587, 1.497, -55.605, -55.605, -55.605, 29.783, 52.637, 34.402, 35.414, 7.377, 14.451, 0, 0, -7.562, -7.766, -7.562, -7.766, 1, 52.434, 52.434, 0.024, 0.032, -25.402, -26.087, -25.402, -26.087, 4.559, 7.377, 14.451, , , 1, 4.233, 0, 0, 12.5, 2.261, 154.605, 0, 0, 0, 78, 15.147, 15.262, 95, 101.552, 100, 0, 0, 25, 26, 50, 2.484, 90.151, 0, 0, 90.901, 53.065, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.261, 154.605, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.552, 100, 0, 0, 141, 25, 26, 50, 2.484, 0, 90.151, 0, 0, 90.901, 53.065, 0, 0, 0, 0, 
4.2, 22.217, 100.44, 63.82, 64.462, , -2.914, 0.974, 275.415, 275.415, 1.596, -67.126, -67.126, -67.126, 30.062, 50.244, 34.294, 35.738, 7.377, 14.428, 0, 0, -9.105, -9.351, -9.105, -9.351, 1, 52.303, 52.303, 0.024, 0.032, -30.66, -31.489, -30.66, -31.489, 4.579, 7.377, 14.428, , , 1, 4.284, 0, 0, 12.5, 2.26, 154.843, 0, 0, 0, 78, 15.164, 15.273, 95, 101.596, 100, 0, 0, 25, 26, 50, 2.482, 90.211, 0, 0, 90.961, 52.917, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.26, 154.843, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.596, 100, 0, 0, 141, 25, 26, 50, 2.482, 0, 90.211, 0, 0, 90.961, 52.917, 0, 0, 0, 0, 
4.25, 22.219, 100.44, 63.82, 64.462, , -3.375, 0.974, 279.266, 279.266, 1.614, -78.07, -78.07, -78.07, 29.726, 64.017, 34.186, 36.062, 7.378, 14.405, 0, 0, -10.561, -10.846, -10.561, -10.846, 1, 52.141, 52.141, 0.024, 0.032, -36.034, -37.009, -36.034, -37.009, 4.594, 7.378, 14.405, , , 1, 4.334, 0, 0, 12.5, 2.258, 155.071, 0, 0, 0, 78, 15.176, 15.28, 95, 101.638, 100, 0, 0, 25, 26, 50, 2.48, 90.268, 0, 0, 91, 52.776, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.258, 155.071, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.638, 100, 0, 0, 141, 25, 26, 50, 2.48, 0, 90.268, 0, 0, 91, 52.776, 0, 0, 0, 0, 
4.3, 22.22, 100.44, 63.82, 64.463, , -3.69, 0.974, 283.148, 283.148, 1.585, -85.542, -85.542, -85.542, 29.166, 67.377, 34.348, 35.979, 7.379, 14.382, 0, 0, -11.537, -11.847, -11.537, -11.847, 1, 51.962, 51.962, 0.024, 0.032, -40.148, -41.234, -40.148, -41.234, 4.609, 7.379, 14.382, , , 1, 4.384, 0, 0, 12.5, 2.256, 155.279, 0, 0, 0, 78, 15.179, 15.28, 95, 101.677, 100, 0, 0, 25, 26, 50, 2.48, 90.32, 0, 0, 91, 52.647, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.256, 155.279, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.677, 100, 0, 0, 141, 25, 26, 50, 2.48, 0, 90.32, 0, 0, 91, 52.647, 0, 0, 0, 0, 
4.35, 22.221, 100.44, 63.82, 64.464, , -3.839, 0.974, 286.976, 286.976, 1.547, -89.085, -89.085, -89.085, 28.537, 68.056, 34.595, 35.767, 7.381, 14.359, 0, 0, -11.974, -12.296, -11.974, -12.296, 1, 51.772, 51.772, 0.024, 0.032, -42.652, -43.808, -42.652, -43.808, 4.625, 7.381, 14.359, , , 1, 4.434, 0, 0, 12.5, 2.254, 155.488, 0, 0, 0, 78, 15.182, 15.28, 95, 101.715, 100, 0, 0, 25, 26, 50, 2.48, 90.372, 0, 0, 91, 52.518, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.254, 155.488, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.715, 100, 0, 0, 141, 25, 26, 50, 2.48, 0, 90.372, 0, 0, 91, 52.518, 0, 0, 0, 0, 
4.4, 22.222, 100.44, 63.82, 64.465, , -3.887, 0.974, 290.746, 290.746, 1.509, -90.23, -90.23, -90.23, 27.903, 68.735, 34.842, 35.556, 7.382, 14.343, 0, 0, -12.085, -12.41, -12.085, -12.41, 1, 51.576, 51.576, 0.024, 0.032, -44.122, -45.318, -44.122, -45.318, 4.64, 7.382, 14.343, , , 1, 4.484, 0, 0, 12.5, 2.253, 155.696, 0, 0, 0, 78, 15.185, 15.28, 95, 101.754, 100, 0, 0, 25, 26, 50, 2.48, 90.424, 0, 0, 91, 52.389, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.253, 155.696, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.754, 100, 0, 0, 141, 25, 26, 50, 2.48, 0, 90.424, 0, 0, 91, 52.389, 0, 0, 0, 0, 
4.45, 22.223, 100.44, 63.82, 64.465, , -3.917, 0.974, 294.555, 294.555, 1.471, -90.951, -90.951, -90.951, 27.264, 69.414, 35.089, 35.344, 7.384, 14.33, 0, 0, -12.134, -12.46, -12.134, -12.46, 1, 51.378, 51.378, 0.024, 0.032, -45.544, -46.777, -45.544, -46.777, 4.65, 7.384, 14.33, , , 1, 4.534, 0, 0, 12.5, 2.251, 155.904, 0, 0, 0, 78, 15.189, 15.28, 95, 101.792, 100, 0, 0, 25, 26, 50, 2.48, 90.476, 0, 0, 91, 52.259, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.251, 155.904, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.792, 100, 0, 0, 141, 25, 26, 50, 2.48, 0, 90.476, 0, 0, 91, 52.259, 0, 0, 0, 0, 
4.5, 22.224, 100.44, 63.82, 64.466, , -3.941, 0.974, 298.353, 298.353, 1.433, -91.52, -91.52, -91.52, 26.627, 70.093, 35.336, 35.132, 7.384, 14.326, 0, 0, -12.161, -12.488, -12.161, -12.488, 1, 51.18, 51.18, 0.024, 0.032, -46.979, -48.251, -46.979, -48.251, 4.66, 7.384, 14.326, , , 1, 4.584, 0, 0, 12.5, 2.243, 156, 0, 0, 0, 78, 15.193, 15.286, 94.813, 101.81, 100, 0, 0, 24.922, 26, 50, 2.484, 90.5, 0, 0, 91, 52.102, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.243, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 94.813, 101.81, 100, 0, 0, 141, 24.922, 26, 50, 2.484, 0, 90.5, 0, 0, 91, 52.102, 0, 0, 0, 0, 
4.55, 22.225, 100.44, 63.82, 64.467, , -3.898, 0.974, 302.119, 302.119, 1.396, -90.496, -90.496, -90.496, 25.981, 70.772, 35.444, 35.133, 7.384, 14.327, 0, 0, -11.98, -12.302, -11.98, -12.302, 1, 50.983, 50.983, 0.024, 0.032, -47.553, -48.841, -47.553, -48.841, 4.67, 7.384, 14.327, , , 1, 4.634, 0, 0, 12.5, 2.231, 156, 0, 0, 0, 78, 15.199, 15.296, 94.467, 101.81, 100, 0, 0, 24.778, 26, 50, 2.492, 90.5, 0, 0, 91, 51.922, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.231, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 94.467, 101.81, 100, 0, 0, 141, 24.778, 26, 50, 2.492, 0, 90.5, 0, 0, 91, 51.922, 0, 0, 0, 0, 
4.6, 22.227, 100.44, 63.82, 64.468, , -3.646, 0.974, 305.885, 305.885, 1.358, -84.54, -84.54, -84.54, 25.324, 71.451, 35.481, 35.243, 7.383, 14.339, 0, 0, -11.157, -11.455, -11.157, -11.455, 1, 50.792, 50.792, 0.024, 0.032, -45.38, -46.608, -45.38, -46.608, 4.68, 7.383, 14.339, , , 1, 4.684, 0, 0, 12.5, 2.219, 156, 0, 0, 0, 78, 15.205, 15.307, 94.121, 101.81, 100, 0, 0, 24.634, 26, 50, 2.5, 90.5, 0, 0, 91, 51.741, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.219, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 94.121, 101.81, 100, 0, 0, 141, 24.634, 26, 50, 2.5, 0, 90.5, 0, 0, 91, 51.741, 0, 0, 0, 0, 
4.65, 22.228, 100.44, 63.82, 64.468, , -2.889, 0.974, 309.591, 309.591, 1.32, -66.586, -66.586, -66.586, 24.653, 72.13, 35.518, 35.353, 7.382, 14.357, 0, 0, -8.775, -9.007, -8.775, -9.007, 1, 50.627, 50.627, 0.024, 0.032, -36.11, -37.086, -36.11, -37.086, 4.704, 7.382, 14.357, , , 1, 4.734, 0, 0, 12.5, 2.207, 156, 0, 0, 0, 78, 15.21, 15.317, 93.775, 101.81, 100, 0, 0, 24.489, 26, 50, 2.507, 90.5, 0, 0, 91, 51.56, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.207, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.775, 101.81, 100, 0, 0, 141, 24.489, 26, 50, 2.507, 0, 90.5, 0, 0, 91, 51.56, 0, 0, 0, 0, 
4.7, 22.229, 100.44, 63.82, 64.469, , -1.648, 0.974, 313.342, 313.342, 1.282, -37.148, -37.148, -37.148, 23.965, 72.81, 35.554, 35.463, 7.38, 14.377, 0, 0, -4.894, -5.019, -4.894, -5.019, 1, 50.505, 50.505, 0.024, 0.032, -19.697, -20.229, -19.697, -20.229, 4.732, 7.38, 14.377, , , 1, 4.783, 0, 0, 12.5, 2.195, 156, 0, 0, 0, 78, 15.216, 15.328, 93.428, 101.81, 100, 0, 0, 24.345, 26, 50, 2.515, 90.5, 0, 0, 91, 51.379, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.195, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.428, 101.81, 100, 0, 0, 141, 24.345, 26, 50, 2.515, 0, 90.5, 0, 0, 91, 51.379, 0, 0, 0, 0, 
4.75, 22.23, 100.44, 63.82, 64.47, , -0.565, 0.974, 317.078, 317.078, 1.244, -11.438, -11.438, -11.438, 23.239, 73.489, 35.591, 35.574, 7.379, 14.397, 0, 0, -1.509, -1.543, -1.509, -1.543, 1, 50.459, 50.459, 0.024, 0.032, -5.371, -5.516, -5.371, -5.516, 4.759, 7.379, 14.397, , , 1, 4.834, 0, 0, 12.5, 2.186, 156, 0, 0, 0, 78, 15.222, 15.335, 93.2, 101.81, 100, 0, 0, 24.231, 26, 50, 2.522, 90.5, 0, 0, 91, 51.188, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.186, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.2, 101.81, 100, 0, 0, 141, 24.231, 26, 50, 2.522, 0, 90.5, 0, 0, 91, 51.188, 0, 0, 0, 0, 
4.8, 22.231, 100.44, 63.82, 64.469, , -0.173, 0.974, 320.771, 320.771, 1.206, -2.148, -2.148, -2.148, 22.492, 74.168, 35.518, 35.627, 7.378, 14.417, 0, 0, -0.282, -0.283, -0.282, -0.283, 1, 50.452, 50.452, 0.024, 0.032, -1.182, -1.214, -1.182, -1.214, 4.787, 7.378, 14.417, , , 1, 4.884, 0, 0, 12.5, 2.184, 156, 0, 0, 0, 78, 15.229, 15.335, 93.2, 101.81, 100, 0, 0, 24.174, 26, 50, 2.526, 90.5, 0, 0, 91, 50.978, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.184, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.2, 101.81, 100, 0, 0, 141, 24.174, 26, 50, 2.526, 0, 90.5, 0, 0, 91, 50.978, 0, 0, 0, 0, 
4.85, 22.232, 100.44, 63.82, 64.468, , -0.937, 0.974, 324.419, 324.419, 1.168, -20.275, -20.275, -20.275, 21.751, 74.847, 35.41, 35.663, 7.377, 14.435, 0, 0, -2.645, -2.713, -2.645, -2.713, 1, 50.424, 50.424, 0.024, 0.032, -14.536, -14.929, -14.536, -14.929, 4.815, 7.377, 14.435, , , 1, 4.934, 0, 0, 12.5, 2.181, 156, 0, 0, 0, 78, 15.236, 15.335, 93.2, 101.81, 100, 0, 0, 24.117, 26, 50, 2.531, 90.5, 0, 0, 91, 50.768, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.181, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.2, 101.81, 100, 0, 0, 141, 24.117, 26, 50, 2.531, 0, 90.5, 0, 0, 91, 50.768, 0, 0, 0, 0, 
4.9, 22.232, 100.44, 63.82, 64.468, , -2.952, 0.974, 328.123, 328.123, 1.13, -68.09, -68.09, -68.09, 21.031, 75.526, 35.302, 35.699, 7.377, 14.447, 0, 0, -8.828, -9.063, -8.828, -9.063, 1, 50.33, 50.33, 0.024, 0.032, -47.79, -49.081, -47.79, -49.081, 4.843, 7.377, 14.447, , , 1, 4.983, 0, 0, 12.5, 2.179, 156, 0, 0, 0, 78, 15.243, 15.335, 93.2, 101.81, 100, 0, 0, 24.06, 26, 50, 2.535, 90.5, 0, 0, 91, 50.557, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.179, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.2, 101.81, 100, 0, 0, 141, 24.06, 26, 50, 2.535, 0, 90.5, 0, 0, 91, 50.557, 0, 0, 0, 0, 
4.95, 22.233, 100.44, 63.82, 64.467, , -5.64, 0.974, 331.83, 331.83, 1.092, -131.858, -131.858, -131.858, 20.348, 76.205, 35.194, 35.735, 7.377, 14.454, 0, 0, -17.013, -17.472, -17.013, -17.472, 1, 50.133, 50.133, 0.024, 0.032, -92.402, -94.899, -92.402, -94.899, 4.872, 7.377, 14.454, , , 1, 5.034, 0, 0, 12.5, 2.176, 156, 0, 0, 0, 78, 15.25, 15.335, 93.2, 101.81, 100, 0, 0, 24.003, 26, 50, 2.54, 90.5, 0, 0, 91, 50.347, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.176, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.2, 101.81, 100, 0, 0, 141, 24.003, 26, 50, 2.54, 0, 90.5, 0, 0, 91, 50.347, 0, 0, 0, 0, 
5, 22.234, 100.44, 63.82, 64.466, , -8.285, 0.974, 335.536, 335.536, 1.055, -194.615, -194.615, -194.615, 19.722, 76.884, 35.086, 35.771, 7.377, 14.457, 0, 0, -24.986, -25.661, -24.986, -25.661, 1, 49.76, 49.76, 0.024, 0.032, -137.618, -141.337, -137.618, -141.337, 4.9, 7.377, 14.457, , , 1, 5.084, 0, 0, 12.5, 2.166, 156, 0, 0, 0, 78, 15.274, 15.339, 93.024, 101.81, 100, 0, 0, 23.902, 26, 50, 2.54, 90.549, 0, 0, 91, 49.971, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.166, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 93.024, 101.81, 100, 0, 0, 141, 23.902, 26, 50, 2.54, 0, 90.549, 0, 0, 91, 49.971, 0, 0, 0, 0, 
5.05, 22.235, 100.44, 63.82, 64.465, , -10.265, 0.974, 339.232, 339.232, 1.017, -241.578, -241.578, -241.578, 19.136, 77.563, 34.868, 35.889, 7.377, 14.458, 0, 0, -30.825, -31.659, -30.825, -31.659, 1, 49.271, 49.271, 0.024, 0.032, -173.689, -178.382, -173.689, -178.382, 4.923, 7.377, 14.458, , , 1, 5.133, 0, 0, 12.5, 2.155, 156, 0, 0, 0, 78, 15.301, 15.343, 92.836, 101.81, 100, 0, 0, 23.798, 26, 50, 2.54, 90.601, 0, 0, 91, 49.581, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.155, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 92.836, 101.81, 100, 0, 0, 141, 23.798, 26, 50, 2.54, 0, 90.601, 0, 0, 91, 49.581, 0, 0, 0, 0, 
5.1, 22.235, 100.44, 63.82, 64.465, , -10.999, 0.974, 342.881, 342.881, 0.979, -259.023, -259.023, -259.023, 18.556, 78.242, 34.616, 36.033, 7.377, 14.459, 0, 0, -32.768, -33.653, -32.768, -33.653, 1, 48.729, 48.729, 0.024, 0.032, -190.767, -195.921, -190.767, -195.921, 4.922, 7.377, 14.459, , , 1, 5.183, 0, 0, 12.5, 2.144, 156, 0, 0, 0, 78, 15.327, 15.347, 92.649, 101.81, 100, 0, 0, 23.694, 26, 50, 2.54, 90.653, 0, 0, 91, 49.191, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.144, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 92.649, 101.81, 100, 0, 0, 141, 23.694, 26, 50, 2.54, 0, 90.653, 0, 0, 91, 49.191, 0, 0, 0, 0, 
5.15, 22.236, 100.44, 63.82, 64.464, , -10.536, 0.974, 346.529, 346.529, 0.941, -248.036, -248.036, -248.036, 17.966, 78.921, 34.364, 36.177, 7.377, 14.462, 0, 0, -31.096, -31.936, -31.096, -31.936, 1, 48.174, 48.174, 0.024, 0.032, -187.539, -192.605, -187.539, -192.605, 4.92, 7.377, 14.462, , , 1, 5.234, 0, 0, 12.5, 2.134, 156, 0, 0, 0, 78, 15.353, 15.351, 92.461, 101.81, 100, 0, 0, 23.59, 26, 50, 2.54, 90.705, 0, 0, 91, 48.801, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.134, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 92.461, 101.81, 100, 0, 0, 141, 23.59, 26, 50, 2.54, 0, 90.705, 0, 0, 91, 48.801, 0, 0, 0, 0, 
5.2, 22.237, 100.44, 63.82, 64.463, , -9.666, 0.974, 350.143, 350.143, 0.903, -227.421, -227.421, -227.421, 17.352, 79.6, 34.112, 36.321, 7.377, 14.467, 0, 0, -28.246, -29.009, -28.246, -29.009, 1, 47.648, 47.648, 0.024, 0.032, -177.241, -182.029, -177.241, -182.029, 4.919, 7.377, 14.467, , , 1, 5.284, 0, 0, 12.5, 2.121, 156, 0, 0, 0, 78, 15.377, 15.354, 92.271, 101.81, 100, 0, 0, 23.484, 25.992, 50, 2.54, 90.75, 0, 0, 90.992, 48.406, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.121, 156, 0, 0, 0, 78, 1, 0.016, 0.015, 92.271, 101.81, 100, 0, 0, 141, 23.484, 25.992, 50, 2.54, 0, 90.75, 0, 0, 90.992, 48.406, 0, 0, 0, 0, 
5.25, 22.238, 100.44, 63.82, 64.462, , -8.64, 0.974, 353.7, 353.7, 0.865, -203.083, -203.083, -203.083, 16.7, 80.28, 33.86, 36.465, 7.377, 14.476, 0, 0, -24.974, -25.649, -24.974, -25.649, 1, 47.191, 47.191, 0.024, 0.032, -164.164, -168.598, -164.164, -168.598, 4.917, 7.377, 14.476, , , 1, 5.333, 0, 0, 12.5, 2.099, 156, 0, 0, 0, 78, 15.389, 15.347, 92.067, 101.81, 100, 0, 0, 23.37, 25.935, 50, 2.54, 90.75, 0, 0, 90.935, 47.982, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.099, 156, 0, 0, 0, 78, 1, 0.016, 0.015, 92.067, 101.81, 100, 0, 0, 141, 23.37, 25.935, 50, 2.54, 0, 90.75, 0, 0, 90.935, 47.982, 0, 0, 0, 0, 
5.3, 22.238, 100.44, 63.82, 64.462, , -7.638, 0.974, 357.185, 357.185, 0.827, -179.31, -179.31, -179.31, 16.024, 80.959, 34.125, 36.539, 7.377, 14.489, 0, 0, -21.83, -22.42, -21.83, -22.42, 1, 46.78, 46.78, 0.024, 0.032, -151.484, -155.575, -151.484, -155.575, 4.911, 7.377, 14.489, , , 1, 5.384, 0, 0, 12.5, 2.077, 156, 0, 0, 0, 78, 15.402, 15.34, 91.862, 101.81, 100, 0, 0, 23.257, 25.878, 50, 2.54, 90.75, 0, 0, 90.878, 47.558, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.077, 156, 0, 0, 0, 78, 1, 0.016, 0.015, 91.862, 101.81, 100, 0, 0, 141, 23.257, 25.878, 50, 2.54, 0, 90.75, 0, 0, 90.878, 47.558, 0, 0, 0, 0, 
5.35, 22.239, 100.44, 63.82, 64.461, , -6.509, 0.974, 360.67, 360.67, 0.789, -152.548, -152.548, -152.548, 15.325, 81.638, 34.553, 36.59, 7.377, 14.507, 0, 0, -18.437, -18.936, -18.437, -18.936, 1, 46.418, 46.418, 0.024, 0.032, -134.408, -138.039, -134.408, -138.039, 4.905, 7.377, 14.507, , , 1, 5.434, 0, 0, 12.5, 2.055, 156, 0, 0, 0, 78, 15.414, 15.334, 91.658, 101.81, 100, 0, 0, 23.143, 25.822, 50, 2.54, 90.75, 0, 0, 90.822, 47.134, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.055, 156, 0, 0, 0, 78, 1, 0.016, 0.015, 91.658, 101.81, 100, 0, 0, 141, 23.143, 25.822, 50, 2.54, 0, 90.75, 0, 0, 90.822, 47.134, 0, 0, 0, 0, 
5.4, 22.24, 100.44, 63.82, 64.46, , -4.685, 0.974, 364.091, 364.091, 0.752, -109.272, -109.272, -109.272, 14.599, 82.317, 34.981, 36.642, 7.377, 14.523, 0, 0, -13.154, -13.51, -13.154, -13.51, 1, 46.111, 46.111, 0.024, 0.032, -96.829, -99.445, -96.829, -99.445, 4.9, 7.377, 14.523, , , 1, 5.484, 0, 0, 12.5, 2.033, 156, 0, 0, 0, 78, 15.427, 15.327, 91.453, 101.81, 100, 0, 0, 23.03, 25.765, 50, 2.54, 90.75, 0, 0, 90.765, 46.71, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.033, 156, 0, 0, 0, 78, 1, 0.016, 0.015, 91.453, 101.81, 100, 0, 0, 141, 23.03, 25.765, 50, 2.54, 0, 90.75, 0, 0, 90.765, 46.71, 0, 0, 0, 0, 
5.45, 22.241, 100.44, 63.82, 64.459, , -2.237, 0.974, 367.488, 367.488, 0.714, -51.198, -51.198, -51.198, 13.815, 82.996, 35.408, 36.693, 7.377, 14.537, 0, 0, -6.154, -6.321, -6.154, -6.321, 1, 45.949, 45.949, 0.024, 0.032, -39.501, -40.569, -39.501, -40.569, 4.894, 7.377, 14.537, , , 1, 5.533, 0, 0, 12.5, 2.019, 156, 0, 0, 0, 78, 15.425, 15.33, 91.4, 101.81, 100, 0, 0, 23, 25.75, 50, 2.538, 90.708, 0, 0, 90.708, 46.653, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.019, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.75, 50, 2.538, 0, 90.708, 0, 0, 90.708, 46.653, 0, 0, 0, 0, 
5.5, 22.241, 100.44, 63.82, 64.459, , 0.776, 0.974, 370.922, 370.922, 0.676, 20.289, 20.289, 20.289, 13, 83.675, 35.836, 36.744, 7.377, 14.55, 0, 0, 2.448, 2.512, 2.448, 2.512, 1, 45.918, 45.918, 0.024, 0.032, 38.426, 39.464, 38.426, 39.464, 4.892, 7.377, 14.55, , , 1, 5.583, 0, 0, 12.5, 2.007, 156, 0, 0, 0, 78, 15.418, 15.337, 91.4, 101.81, 100, 0, 0, 23, 25.75, 50, 2.536, 90.651, 0, 0, 90.651, 46.725, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.007, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.75, 50, 2.536, 0, 90.651, 0, 0, 90.651, 46.725, 0, 0, 0, 0, 
