Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
23.4, 22.182, 100.44, 63.8, 64.47, , 8.163, 0.974, 2375.672, 2375.672, 2.988, 196.243, 196.243, 196.243, 37.487, 47.386, 34.531, 35.064, 7.379, 13.643, 0, 0, 38.713, 39.757, 38.713, 39.757, 1, 75.951, 75.951, 0.024, 0.032, 71.647, 73.582, 71.647, 73.582, 5.841, 7.379, 13.643, , , 1, 23.491, 0.498, 0, 14.5, 3.165, 136, 0, 0, 0, 79, 10.491, 11.003, 91.4, 66.41, 100, 0, 0, 39.413, 39.913, 26.768, 1.67, 108.295, 0, 0, 112, 76.281, 0, 0, 0.498, 0, 0, 14.041, 0, 14.5, 0, 3.165, 136, 0, 0, 0, 79, 1.013, 0.011, 0.011, 91.4, 66.41, 100, 0, 0, 141, 39.413, 39.913, 26.768, 1.67, 0, 108.295, 0, 0, 112, 76.281, 0, 0, 0, 0, 
23.45, 22.182, 100.44, 63.796, 64.47, , 8.384, 0.974, 2381.144, 2381.144, 2.976, 201.484, 201.484, 201.484, 36.393, 64.868, 34.639, 35.1, 7.379, 13.652, 0, 0, 39.96, 41.037, 39.96, 41.037, 1, 76.355, 76.355, 0.024, 0.032, 75.941, 77.993, 75.941, 77.993, 5.885, 7.379, 13.652, , , 1, 23.541, 0.494, 0, 14.5, 3.182, 136, 0, 0, 0, 79, 10.566, 11.012, 91.4, 67.329, 100, 0, 0, 39.207, 39.707, 27.39, 1.695, 108.398, 0, 0, 112, 76.666, 0, 0, 0.494, 0, 0, 14.02, 0, 14.5, 0, 3.182, 136, 0, 0, 0, 79, 1.014, 0.011, 0.011, 91.4, 67.329, 100, 0, 0, 141, 39.207, 39.707, 27.39, 1.695, 0, 108.398, 0, 0, 112, 76.666, 0, 0, 0, 0, 
23.5, 22.181, 100.44, 63.792, 64.47, , 8.616, 0.974, 2386.704, 2386.704, 2.882, 206.993, 206.993, 206.993, 34.989, 65.943, 34.747, 35.136, 7.381, 13.687, 0, 0, 41.28, 42.393, 41.28, 42.393, 1, 76.774, 76.774, 0.024, 0.032, 81.188, 83.382, 81.188, 83.382, 5.918, 7.381, 13.687, , , 1, 23.591, 0.491, 0, 14.498, 3.2, 136.004, 0, 0, 0, 79, 10.64, 11.02, 91.393, 68.262, 100, 0, 0, 39, 39.5, 28.021, 1.72, 108.5, 0, 0, 112, 77.05, 0, 0, 0.491, 0, 0, 14, 0, 14.498, 0, 3.2, 136.004, 0, 0, 0, 79, 1.016, 0.011, 0.011, 91.393, 68.262, 100, 0, 0, 141, 39, 39.5, 28.021, 1.72, 0, 108.5, 0, 0, 112, 77.05, 0, 0, 0, 0, 
23.55, 22.18, 100.44, 63.788, 64.47, , 8.869, 0.974, 2392.263, 2392.263, 2.787, 213.016, 213.016, 213.016, 33.584, 67.019, 34.855, 35.172, 7.382, 13.721, 0, 0, 42.718, 43.871, 42.718, 43.871, 1, 77.207, 77.207, 0.024, 0.032, 87.045, 89.398, 87.045, 89.398, 5.919, 7.382, 13.721, , , 1, 23.64, 0.548, 0, 14.382, 3.226, 136.196, 0, 0, 0, 79, 11.097, 11.594, 91.047, 69.859, 100, 0, 0, 38.131, 38.486, 29.079, 1.763, 108.5, 0, 0, 112, 77.649, 0, 0, 0.548, 0, 0, 14.01, 0, 14.382, 0, 3.226, 136.196, 0, 0, 0, 79, 1.015, 0.011, 0.012, 91.047, 69.859, 100, 0, 0, 141, 38.131, 38.486, 29.079, 1.763, 0, 108.5, 0, 0, 112, 77.649, 0, 0, 0, 0, 
23.6, 22.179, 100.44, 63.785, 64.47, , 9.095, 0.974, 2397.931, 2397.931, 2.692, 218.393, 218.393, 218.393, 32.18, 68.094, 34.963, 35.208, 7.382, 13.756, 0, 0, 44.047, 45.237, 44.047, 45.237, 1, 77.653, 77.653, 0.024, 0.032, 93.13, 95.646, 93.13, 95.646, 5.92, 7.382, 13.756, , , 1, 23.69, 0.605, 0, 14.267, 3.253, 136.388, 0, 0, 0, 79, 11.553, 12.169, 90.701, 71.456, 100, 0, 0, 37.263, 37.473, 30.137, 1.807, 108.5, 0, 0, 112, 78.249, 0, 0, 0.605, 0, 0, 14.019, 0, 14.267, 0, 3.253, 136.388, 0, 0, 0, 79, 1.014, 0.012, 0.012, 90.701, 71.456, 100, 0, 0, 141, 37.263, 37.473, 30.137, 1.807, 0, 108.5, 0, 0, 112, 78.249, 0, 0, 0, 0, 
23.65, 22.178, 100.44, 63.781, 64.47, , 9.33, 0.974, 2403.512, 2403.512, 2.598, 223.979, 223.979, 223.979, 30.795, 69.17, 35.06, 35.298, 7.382, 13.785, 0, 0, 45.437, 46.665, 45.437, 46.665, 1, 78.107, 78.107, 0.024, 0.032, 99.825, 102.522, 99.825, 102.522, 5.922, 7.382, 13.785, , , 1, 23.74, 0.661, 0, 14.152, 3.28, 136.581, 0, 0, 0, 79, 12.01, 12.743, 90.355, 73.053, 100, 0, 0, 36.394, 36.459, 31.194, 1.85, 108.5, 0, 0, 112, 78.848, 0, 0, 0.661, 0, 0, 14.029, 0, 14.152, 0, 3.28, 136.581, 0, 0, 0, 79, 1.014, 0.012, 0.013, 90.355, 73.053, 100, 0, 0, 141, 36.394, 36.459, 31.194, 1.85, 0, 108.5, 0, 0, 112, 78.848, 0, 0, 0, 0, 
23.7, 22.177, 100.44, 63.777, 64.47, , 9.569, 0.974, 2409.207, 2409.207, 2.503, 229.667, 229.667, 229.667, 29.417, 70.245, 35.06, 35.874, 7.382, 13.762, 0, 0, 46.869, 48.136, 46.869, 48.136, 1, 78.576, 78.576, 0.024, 0.032, 107.183, 110.078, 107.183, 110.078, 5.923, 7.382, 13.762, , , 1, 23.79, 0.718, 0, 14.036, 3.306, 136.773, 0, 0, 0, 79, 12.466, 13.317, 90.008, 74.65, 100, 0, 0, 35.525, 35.446, 32.252, 1.894, 108.5, 0, 0, 112, 79.448, 0, 0, 0.718, 0, 0, 14.039, 0, 14.036, 0, 3.306, 136.773, 0, 0, 0, 79, 1.013, 0.013, 0.013, 90.008, 74.65, 100, 0, 0, 141, 35.525, 35.446, 32.252, 1.894, 0, 108.5, 0, 0, 112, 79.448, 0, 0, 0, 0, 
23.75, 22.176, 100.44, 63.773, 64.47, , 9.856, 0.974, 2416.326, 2416.326, 2.409, 236.479, 236.479, 236.479, 27.992, 71.32, 35.06, 36.45, 7.382, 13.737, 0, 0, 48.631, 49.946, 48.631, 49.946, 1, 79.078, 79.078, 0.024, 0.032, 117.373, 120.544, 117.373, 120.544, 5.929, 7.382, 13.737, , , 1, 23.84, 0.775, 0, 13.921, 3.333, 136.965, 0, 0, 0, 79, 12.923, 13.892, 89.662, 76.248, 100, 0, 0, 34.656, 34.432, 33.31, 1.937, 108.5, 0, 0, 112, 80.047, 0, 0, 0.775, 0, 0, 14.048, 0, 13.921, 0, 3.333, 136.965, 0, 0, 0, 79, 1.012, 0.013, 0.014, 89.662, 76.248, 100, 0, 0, 141, 34.656, 34.432, 33.31, 1.937, 0, 108.5, 0, 0, 112, 80.047, 0, 0, 0, 0, 
23.8, 22.174, 100.44, 63.769, 64.47, , 10.088, 0.974, 2423.03, 2423.03, 2.314, 242.017, 242.017, 242.017, 26.186, 72.396, 35.06, 37.026, 7.381, 13.668, 0, 0, 50.128, 51.484, 50.128, 51.484, 1, 79.744, 79.744, 0.024, 0.032, 127.328, 130.77, 127.328, 130.77, 5.935, 7.381, 13.668, , , 1, 23.891, 0.882, 0, 13.831, 3.347, 137.172, 0, 0, 0, 79, 13.287, 14.272, 89.6, 77.263, 100, 0, 0, 34.157, 33.778, 33.929, 1.96, 108.414, 0, 0, 111.914, 80.368, 0, 0, 0.882, 0, 0, 14.059, 0, 13.831, 0, 3.347, 137.172, 0, 0, 0, 79, 1.011, 0.013, 0.014, 89.6, 77.263, 100, 0, 0, 141, 34.157, 33.778, 33.929, 1.96, 0, 108.414, 0, 0, 111.914, 80.369, 0, 0, 0, 0, 
23.85, 22.173, 100.44, 63.765, 64.47, , 10.304, 0.974, 2428.75, 2428.75, 2.219, 247.157, 247.157, 247.157, 24.866, 73.471, 35.06, 37.602, 7.379, 13.598, 0, 0, 51.51, 52.904, 51.51, 52.904, 1, 80.245, 80.245, 0.024, 0.032, 136.941, 140.643, 136.941, 140.643, 5.941, 7.379, 13.598, , , 1, 23.94, 1, 0, 13.748, 3.357, 137.381, 0, 0, 0, 79, 13.631, 14.61, 89.6, 78.151, 100, 0, 0, 33.738, 33.203, 34.452, 1.977, 108.31, 0, 0, 111.81, 80.627, 0, 0, 1, 0, 0, 14.069, 0, 13.748, 0, 3.357, 137.381, 0, 0, 0, 79, 1.01, 0.014, 0.015, 89.6, 78.151, 100, 0, 0, 141, 33.738, 33.203, 34.452, 1.977, 0, 108.31, 0, 0, 111.81, 80.629, 0, 0, 0, 0, 
23.9, 22.172, 100.44, 63.762, 64.47, , 10.507, 0.974, 2434.588, 2434.588, 2.125, 251.972, 251.972, 251.972, 23.547, 74.547, 35.067, 38.073, 7.379, 13.492, 0, 0, 52.852, 54.282, 52.852, 54.282, 1, 80.759, 80.759, 0.024, 0.032, 147.583, 151.574, 147.583, 151.574, 5.947, 7.379, 13.492, , , 1, 23.99, 1.118, 0, 13.664, 3.368, 137.59, 0, 0, 0, 79, 13.975, 14.948, 89.6, 79.039, 100, 0, 0, 33.32, 32.628, 34.975, 1.995, 108.205, 0, 0, 111.705, 80.886, 0, 0, 1.118, 0, 0, 14.079, 0, 13.664, 0, 3.368, 137.59, 0, 0, 0, 79, 1.01, 0.014, 0.015, 89.6, 79.039, 100, 0, 0, 141, 33.32, 32.628, 34.975, 1.995, 0, 108.205, 0, 0, 111.705, 80.889, 0, 0, 0, 0, 
23.95, 22.171, 100.44, 63.758, 64.47, , 10.724, 0.974, 2440.425, 2440.425, 2.03, 257.134, 257.134, 257.134, 22.25, 75.622, 35.139, 37.605, 7.378, 13.385, 0, 0, 54.284, 55.752, 54.284, 55.752, 1, 81.28, 81.28, 0.024, 0.032, 159.532, 163.846, 159.532, 163.846, 5.956, 7.378, 13.385, , , 1, 24.04, 1.237, 0, 13.58, 3.379, 137.799, 0, 0, 0, 79, 14.32, 15.286, 89.6, 79.927, 100, 0, 0, 32.902, 32.052, 35.498, 2.013, 108.1, 0, 0, 111.6, 81.146, 0, 0, 1.237, 0, 0, 14.09, 0, 13.58, 0, 3.379, 137.799, 0, 0, 0, 79, 1.009, 0.015, 0.016, 89.6, 79.927, 100, 0, 0, 141, 32.902, 32.052, 35.498, 2.013, 0, 108.1, 0, 0, 111.6, 81.15, 0, 0, 0, 0, 
24, 22.17, 100.44, 63.754, 64.47, , 10.934, 0.974, 2446.362, 2446.362, 1.936, 262.137, 262.137, 262.137, 20.969, 76.697, 35.211, 37.137, 7.378, 13.308, 0, 0, 55.706, 57.212, 55.706, 57.212, 1, 81.812, 81.812, 0.024, 0.032, 172.786, 177.456, 172.786, 177.456, 5.966, 7.378, 13.308, , , 1, 24.09, 1.344, 0, 13.495, 3.39, 138, 0, 0, 0, 79, 14.653, 15.611, 89.6, 80.81, 100, 0, 0, 32.488, 31.488, 36.04, 2.031, 107.98, 0, 0, 111.488, 81.412, 0, 0, 1.344, 0, 0, 14.099, 0, 13.495, 0, 3.39, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 80.81, 100, 0, 0, 141, 32.488, 31.488, 36.04, 2.031, 0, 107.98, 0, 0, 111.488, 81.425, 0, 0, 0, 0, 
24.05, 22.169, 100.44, 63.75, 64.47, , 11.112, 0.974, 2452.229, 2452.229, 1.841, 266.39, 266.39, 266.39, 19.685, 77.773, 35.283, 36.669, 7.378, 13.23, 0, 0, 56.983, 58.522, 56.983, 58.522, 1, 82.359, 82.359, 0.024, 0.031, 186.968, 192.02, 186.968, 192.02, 5.976, 7.378, 13.23, , , 1, 24.14, 1.19, 0, 13.375, 3.41, 138, 0, 0, 0, 79, 14.739, 15.647, 89.6, 81.548, 100, 0, 0, 32.188, 31.188, 37.04, 2.071, 107.48, 0, 0, 111.188, 82.037, 0, 0, 1.19, 0, 0, 14.079, 0, 13.375, 0, 3.41, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 81.548, 100, 0, 0, 141, 32.188, 31.188, 37.04, 2.071, 0, 107.48, 0, 0, 111.188, 82.047, 0, 0, 0, 0, 
24.1, 22.168, 100.44, 63.746, 64.47, , 11.275, 0.974, 2458.216, 2458.216, 1.746, 270.26, 270.26, 270.26, 18.445, 78.848, 35.355, 36.201, 7.379, 13.202, 0, 0, 58.193, 59.763, 58.193, 59.763, 1, 82.902, 82.902, 0.024, 0.031, 202.706, 208.183, 202.706, 208.183, 5.986, 7.379, 13.202, , , 1, 24.19, 1.036, 0, 13.255, 3.43, 138, 0, 0, 0, 79, 14.825, 15.683, 89.6, 82.286, 100, 0, 0, 31.888, 30.888, 38.04, 2.111, 106.98, 0, 0, 110.888, 82.661, 0, 0, 1.036, 0, 0, 14.059, 0, 13.255, 0, 3.43, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 82.286, 100, 0, 0, 141, 31.888, 30.888, 38.04, 2.111, 0, 106.98, 0, 0, 110.888, 82.669, 0, 0, 0, 0, 
24.15, 22.166, 100.44, 63.743, 64.47, , 11.432, 0.974, 2464.203, 2464.203, 1.652, 273.999, 273.999, 273.999, 17.209, 79.924, 35.427, 35.769, 7.379, 13.175, 0, 0, 59.394, 60.996, 59.394, 60.996, 1, 83.459, 83.459, 0.024, 0.031, 220.548, 226.506, 220.548, 226.506, 6.003, 7.379, 13.175, , , 1, 24.24, 0.882, 0, 13.135, 3.45, 138, 0, 0, 0, 79, 14.911, 15.719, 89.6, 83.024, 100, 0, 0, 31.588, 30.588, 39.04, 2.151, 106.48, 0, 0, 110.588, 83.286, 0, 0, 0.882, 0, 0, 14.039, 0, 13.135, 0, 3.45, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 83.024, 100, 0, 0, 141, 31.588, 30.588, 39.04, 2.151, 0, 106.48, 0, 0, 110.588, 83.291, 0, 0, 0, 0, 
24.2, 22.165, 100.44, 63.739, 64.47, , 11.56, 0.974, 2470.191, 2470.191, 1.557, 277.064, 277.064, 277.064, 15.977, 80.999, 35.499, 35.661, 7.38, 13.196, 0, 0, 60.46, 62.092, 60.46, 62.092, 1, 84.031, 84.031, 0.024, 0.031, 240.179, 246.667, 240.179, 246.667, 6.023, 7.38, 13.196, , , 1, 24.29, 0.728, 0, 13.015, 3.471, 138, 0, 0, 0, 79, 14.997, 15.755, 89.6, 83.762, 100, 0, 0, 31.288, 30.288, 40.04, 2.191, 105.98, 0, 0, 110.288, 83.91, 0, 0, 0.728, 0, 0, 14.019, 0, 13.015, 0, 3.471, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 83.762, 100, 0, 0, 141, 31.288, 30.288, 40.04, 2.191, 0, 105.98, 0, 0, 110.288, 83.913, 0, 0, 0, 0, 
24.25, 22.164, 100.44, 63.735, 64.47, , 11.682, 0.974, 2476.329, 2476.329, 1.463, 279.966, 279.966, 279.966, 14.767, 82.074, 35.571, 35.553, 7.38, 13.22, 0, 0, 61.512, 63.173, 61.512, 63.173, 1, 84.603, 84.603, 0.024, 0.031, 263.401, 270.519, 263.401, 270.519, 6.044, 7.38, 13.22, , , 1, 24.34, 0.577, 0, 12.897, 3.492, 138, 0, 0, 0, 79, 15.08, 15.788, 89.6, 84.52, 100, 0, 0, 30.992, 29.988, 41.084, 2.233, 105.452, 0, 0, 109.946, 84.545, 0, 0, 0.577, 0, 0, 14, 0, 12.897, 0, 3.492, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 84.52, 100, 0, 0, 141, 30.992, 29.988, 41.084, 2.233, 0, 105.452, 0, 0, 109.946, 84.545, 0, 0, 0, 0, 
24.3, 22.163, 100.44, 63.731, 64.47, , 11.809, 0.974, 2482.474, 2482.474, 1.368, 283.014, 283.014, 283.014, 13.568, 83.15, 35.643, 35.445, 7.38, 13.269, 0, 0, 62.61, 64.302, 62.61, 64.302, 1, 85.183, 85.183, 0.024, 0.031, 290.676, 298.531, 290.676, 298.531, 6.065, 7.38, 13.269, , , 1, 24.39, 0.51, 0, 12.817, 3.53, 138, 0, 0, 0, 79, 15.091, 15.728, 89.6, 85.775, 100, 0, 0, 30.792, 29.688, 43.184, 2.301, 104.252, 0, 0, 108.596, 85.41, 0, 0, 0.51, 0, 0, 14, 0, 12.817, 0, 3.53, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 85.775, 100, 0, 0, 141, 30.792, 29.688, 43.184, 2.301, 0, 104.252, 0, 0, 108.596, 85.41, 0, 0, 0, 0, 
24.35, 22.162, 100.44, 63.727, 64.47, , 11.943, 0.974, 2488.618, 2488.618, 1.273, 286.191, 286.191, 286.191, 12.396, 84.225, 35.715, 35.337, 7.379, 13.32, 0, 0, 63.743, 65.467, 63.743, 65.467, 1, 85.765, 85.765, 0.024, 0.031, 322.385, 331.096, 322.385, 331.096, 6.089, 7.379, 13.32, , , 1, 24.441, 0.443, 0, 12.737, 3.568, 138, 0, 0, 0, 79, 15.102, 15.668, 89.6, 87.03, 100, 0, 0, 30.592, 29.388, 45.284, 2.37, 103.052, 0, 0, 107.246, 86.276, 0, 0, 0.443, 0, 0, 14, 0, 12.737, 0, 3.568, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 87.03, 100, 0, 0, 141, 30.592, 29.388, 45.284, 2.37, 0, 103.052, 0, 0, 107.246, 86.276, 0, 0, 0, 0, 
24.4, 22.161, 100.44, 63.724, 64.47, , 12.115, 0.974, 2494.79, 2494.79, 1.179, 290.301, 290.301, 290.301, 11.228, 85.301, 35.773, 35.24, 7.379, 13.368, 0, 0, 65.103, 66.865, 65.103, 66.865, 1, 86.361, 86.361, 0.024, 0.031, 362.393, 372.184, 362.393, 372.184, 6.116, 7.379, 13.368, , , 1, 24.491, 0.376, 0, 12.657, 3.607, 138, 0, 0, 0, 79, 15.113, 15.608, 89.6, 88.285, 100, 0, 0, 30.392, 29.088, 47.384, 2.439, 101.852, 0, 0, 105.896, 87.141, 0, 0, 0.376, 0, 0, 14, 0, 12.657, 0, 3.607, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 88.285, 100, 0, 0, 141, 30.392, 29.088, 47.384, 2.439, 0, 101.852, 0, 0, 105.896, 87.141, 0, 0, 0, 0, 
24.45, 22.16, 100.44, 63.72, 64.47, , 12.269, 0.974, 2501.101, 2501.101, 1.084, 293.958, 293.958, 293.958, 10.089, 86.376, 35.701, 35.24, 7.378, 13.415, 0, 0, 66.387, 68.183, 66.387, 68.183, 1, 86.953, 86.953, 0.024, 0.031, 411.792, 422.917, 411.792, 422.917, 6.143, 7.378, 13.415, , , 1, 24.54, 0.309, 0, 12.577, 3.645, 138, 0, 0, 0, 79, 15.124, 15.549, 89.6, 89.54, 100, 0, 0, 30.192, 28.788, 49.484, 2.508, 100.652, 0, 0, 104.546, 88.007, 0, 0, 0.309, 0, 0, 14, 0, 12.577, 0, 3.645, 138, 0, 0, 0, 79, 1.008, 0.015, 0.016, 89.6, 89.54, 100, 0, 0, 141, 30.192, 28.788, 49.484, 2.508, 0, 100.652, 0, 0, 104.546, 88.007, 0, 0, 0, 0, 
24.5, 22.158, 100.44, 63.72, 64.47, , 12.45, 0.974, 2507.411, 2507.411, 0.99, 298.286, 298.286, 298.286, 8.954, 87.451, 35.629, 35.24, 7.378, 13.473, 0, 0, 67.835, 69.67, 67.835, 69.67, 1, 87.562, 87.562, 0.024, 0.031, 473.525, 486.316, 473.525, 486.316, 6.169, 7.378, 13.473, , , 1, 24.591, 0.244, 0, 12.5, 3.683, 138, 0, 0, 0, 79, 15.134, 15.49, 89.6, 90.763, 100, 0, 0, 30, 28.5, 51.529, 2.576, 99.479, 0, 0, 103.227, 88.863, 0, 0, 0.244, 0, 0, 14, 0, 12.5, 0, 3.683, 138, 0, 0, 0, 79, 1.008, 0.015, 0.015, 89.6, 90.763, 100, 0, 0, 141, 30, 28.5, 51.529, 2.576, 0, 99.479, 0, 0, 103.227, 88.863, 0, 0, 0, 0, 
24.55, 22.157, 100.44, 63.72, 64.47, , 12.599, 0.974, 2513.722, 2513.722, 0.895, 301.826, 301.826, 301.826, 7.823, 88.527, 35.557, 35.24, 7.378, 13.531, 0, 0, 69.126, 70.995, 69.126, 70.995, 1, 88.185, 88.185, 0.024, 0.031, 554.371, 569.345, 554.371, 569.345, 6.197, 7.378, 13.531, , , 1, 24.64, 0.216, 0, 12.5, 3.697, 138, 0, 0, 0, 79, 15.102, 15.467, 89.6, 91.225, 100, 0, 0, 30, 28.5, 52.258, 2.604, 98.958, 0, 0, 102.654, 89.251, 0, 0, 0.216, 0, 0, 14, 0, 12.5, 0, 3.697, 138, 0, 0, 0, 79, 1.008, 0.015, 0.015, 89.6, 91.225, 100, 0, 0, 141, 30, 28.5, 52.258, 2.604, 0, 98.958, 0, 0, 102.654, 89.251, 0, 0, 0, 0, 
24.6, 22.156, 100.44, 63.72, 64.47, , 12.743, 0.974, 2520.114, 2520.114, 0.8, 305.281, 305.281, 305.281, 6.724, 89.602, 35.485, 35.24, 7.379, 13.596, 0, 0, 70.404, 72.307, 70.404, 72.307, 1, 88.806, 88.806, 0.024, 0.031, 662.032, 679.914, 662.032, 679.914, 6.226, 7.379, 13.596, , , 1, 24.69, 0.188, 0, 12.5, 3.711, 138, 0, 0, 0, 79, 15.07, 15.444, 89.6, 91.686, 100, 0, 0, 30, 28.5, 52.988, 2.632, 98.438, 0, 0, 102.081, 89.64, 0, 0, 0.188, 0, 0, 14, 0, 12.5, 0, 3.711, 138, 0, 0, 0, 79, 1.008, 0.015, 0.015, 89.6, 91.686, 100, 0, 0, 141, 30, 28.5, 52.988, 2.632, 0, 98.438, 0, 0, 102.081, 89.64, 0, 0, 0, 0, 
24.65, 22.155, 100.44, 63.72, 64.47, , 12.827, 0.974, 2526.47, 2526.47, 0.706, 307.281, 307.281, 307.281, 5.636, 90.678, 35.388, 35.261, 7.381, 13.661, 0, 0, 71.365, 73.294, 71.365, 73.294, 1, 89.435, 89.435, 0.024, 0.031, 812.594, 834.544, 812.594, 834.544, 6.255, 7.381, 13.661, , , 1, 24.74, 0.159, 0, 12.5, 3.725, 138, 0, 0, 0, 79, 15.037, 15.421, 89.6, 92.148, 100, 0, 0, 30, 28.5, 53.717, 2.66, 97.917, 0, 0, 101.508, 90.028, 0, 0, 0.159, 0, 0, 14, 0, 12.5, 0, 3.725, 138, 0, 0, 0, 79, 1.008, 0.015, 0.015, 89.6, 92.148, 100, 0, 0, 141, 30, 28.5, 53.717, 2.66, 0, 97.917, 0, 0, 101.508, 90.028, 0, 0, 0, 0, 
24.7, 22.154, 100.44, 63.72, 64.47, , 12.881, 0.974, 2532.956, 2532.956, 0.611, 308.593, 308.593, 308.593, 4.569, 91.753, 35.073, 35.471, 7.382, 13.738, 0, 0, 72.167, 74.119, 72.167, 74.119, 1, 90.063, 90.063, 0.024, 0.032, 1063.899, 1092.64, 1063.899, 1092.64, 6.284, 7.382, 13.738, , , 1, 24.792, 0.131, 0, 12.5, 3.739, 138, 0, 0, 0, 79, 15.005, 15.398, 89.6, 92.609, 100, 0, 0, 30, 28.5, 54.446, 2.688, 97.396, 0, 0, 100.935, 90.417, 0, 0, 0.131, 0, 0, 14, 0, 12.5, 0, 3.739, 138, 0, 0, 0, 79, 1.008, 0.015, 0.015, 89.6, 92.609, 100, 0, 0, 141, 30, 28.5, 54.446, 2.688, 0, 97.396, 0, 0, 100.935, 90.417, 0, 0, 0, 0, 
