Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
1.3, 17.7, 100.33, 73.51, 74.23, , 1.773, 0.986, 108.886, 108.886, 2.761, 44.069, 44.069, 44.069, 52.153, , 35.394, 35.355, 7.378, 11.752, 0, 0, 6.142, 6.23, 6.142, 6.23, 1, 53.015, 53.015, 0.024, 0.132, 11.67, 11.835, 11.67, 11.835, 5.156, 7.378, 11.752, , , 1, 1.359, 0.043, 0, 14.3, 2.761, 221, 0, 0, 0, 55, 4.746, 4.612, 131, 34.445, 100, 0, 0, 39, 39, 6, 0.84, 97.86, 0, 0, 104.86, 52.994, 0, 0, 0.043, 0, 0, 14, 0, 14.3, 0, 2.761, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.442, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.86, 0, 0, 104.86, 52.994, 0, 0, 0, 0, 
1.35, 17.7, 100.33, 73.51, 74.23, , 1.772, 0.986, 112.777, 112.777, 2.762, 44.059, 44.059, 44.059, 52.113, , 35.443, 35.42, 7.378, 11.792, 0, 0, 6.153, 6.241, 6.153, 6.241, 1, 53.103, 53.103, 0.024, 0.132, 11.677, 11.842, 11.677, 11.842, 5.151, 7.378, 11.792, , , 1, 1.409, 0.031, 0, 14.3, 2.762, 221, 0, 0, 0, 55, 4.75, 4.591, 131, 34.294, 100, 0, 0, 39, 39, 6, 0.84, 97.756, 0, 0, 104.756, 53.122, 0, 0, 0.031, 0, 0, 14, 0, 14.3, 0, 2.762, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.291, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.756, 0, 0, 104.756, 53.122, 0, 0, 0, 0, 
1.4, 17.7, 100.33, 73.51, 74.23, , 1.794, 0.986, 116.669, 116.669, 2.763, 44.566, 44.566, 44.566, 52.083, , 35.479, 35.42, 7.379, 11.865, 0, 0, 6.234, 6.324, 6.234, 6.324, 1, 53.192, 53.192, 0.024, 0.132, 11.819, 11.985, 11.819, 11.985, 5.146, 7.379, 11.865, , , 1, 1.459, 0.018, 0, 14.3, 2.763, 221, 0, 0, 0, 55, 4.754, 4.571, 131, 34.143, 100, 0, 0, 39, 39, 6, 0.84, 97.653, 0, 0, 104.653, 53.25, 0, 0, 0.018, 0, 0, 14, 0, 14.3, 0, 2.763, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.14, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.653, 0, 0, 104.653, 53.25, 0, 0, 0, 0, 
1.45, 17.7, 100.33, 73.51, 74.23, , 1.781, 0.986, 120.561, 120.561, 2.765, 44.271, 44.271, 44.271, 52.062, , 35.515, 35.42, 7.379, 11.958, 0, 0, 6.203, 6.293, 6.203, 6.293, 1, 53.282, 53.282, 0.024, 0.132, 11.745, 11.91, 11.745, 11.91, 5.14, 7.379, 11.958, , , 1, 1.508, 0.006, 0, 14.3, 2.765, 221, 0, 0, 0, 55, 4.758, 4.55, 131, 33.992, 100, 0, 0, 39, 39, 6, 0.84, 97.55, 0, 0, 104.55, 53.379, 0, 0, 0.006, 0, 0, 14, 0, 14.3, 0, 2.765, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.989, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.55, 0, 0, 104.55, 53.379, 0, 0, 0, 0, 
1.5, 17.7, 100.33, 73.51, 74.23, , 1.794, 0.986, 124.453, 124.453, 2.767, 44.573, 44.573, 44.573, 52.051, , 35.551, 35.42, 7.38, 12.07, 0, 0, 6.257, 6.347, 6.257, 6.347, 1, 53.37, 53.37, 0.024, 0.132, 11.828, 11.993, 11.828, 11.993, 5.135, 7.38, 12.07, , , 1, 1.559, 0, 0, 14.3, 2.767, 221, 0, 0, 0, 55, 4.757, 4.536, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 97.5, 0, 0, 104.448, 53.505, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.767, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.5, 0, 0, 104.448, 53.505, 0, 0, 0, 0, 
1.55, 17.7, 100.33, 73.51, 74.23, , 1.825, 0.986, 128.344, 128.344, 2.772, 45.305, 45.305, 45.305, 52.044, , 35.587, 35.42, 7.38, 12.177, 0, 0, 6.371, 6.461, 6.371, 6.461, 1, 53.46, 53.46, 0.024, 0.132, 12.025, 12.192, 12.025, 12.192, 5.128, 7.38, 12.177, , , 1, 1.609, 0, 0, 14.3, 2.772, 221, 0, 0, 0, 55, 4.751, 4.528, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 97.5, 0, 0, 104.347, 53.63, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.772, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.5, 0, 0, 104.347, 53.63, 0, 0, 0, 0, 
1.6, 17.7, 100.33, 73.51, 74.23, , 1.85, 0.986, 132.235, 132.235, 2.776, 45.915, 45.915, 45.915, 52.034, 79.53, 35.467, 35.776, 7.379, 12.28, 0, 0, 6.468, 6.558, 6.468, 6.558, 1, 53.552, 53.552, 0.024, 0.132, 12.19, 12.358, 12.19, 12.358, 5.122, 7.379, 12.28, , , 1, 1.658, 0, 0, 14.3, 2.776, 221, 0, 0, 0, 55, 4.745, 4.52, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 97.5, 0, 0, 104.246, 53.755, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.776, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.5, 0, 0, 104.246, 53.755, 0, 0, 0, 0, 
1.65, 17.7, 100.33, 73.51, 74.23, , 1.846, 0.986, 136.127, 136.127, 2.781, 45.827, 45.827, 45.827, 52.02, 78.162, 35.258, 36.332, 7.379, 12.366, 0, 0, 6.465, 6.557, 6.465, 6.557, 1, 53.643, 53.643, 0.024, 0.132, 12.17, 12.338, 12.17, 12.338, 5.115, 7.379, 12.366, , , 1, 1.709, 0, 0, 14.3, 2.781, 221, 0, 0, 0, 55, 4.739, 4.512, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 97.5, 0, 0, 104.145, 53.88, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.781, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.5, 0, 0, 104.145, 53.88, 0, 0, 0, 0, 
1.7, 17.7, 100.33, 73.51, 74.23, , 1.805, 0.986, 140.019, 140.019, 2.785, 44.854, 44.854, 44.854, 52.006, 76.795, 35.05, 36.888, 7.378, 12.433, 0, 0, 6.34, 6.428, 6.34, 6.428, 1, 53.734, 53.734, 0.024, 0.132, 11.916, 12.08, 11.916, 12.08, 5.109, 7.378, 12.433, , , 1, 1.759, 0, 0, 14.3, 2.785, 221, 0, 0, 0, 55, 4.733, 4.504, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 97.5, 0, 0, 104.044, 54.005, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.785, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.5, 0, 0, 104.044, 54.005, 0, 0, 0, 0, 
1.75, 17.7, 100.33, 73.51, 74.23, , 1.803, 0.986, 143.976, 143.976, 2.789, 44.814, 44.814, 44.814, 51.993, 75.427, 34.841, 37.444, 7.378, 12.487, 0, 0, 6.345, 6.431, 6.345, 6.431, 1, 53.823, 53.823, 0.024, 0.133, 11.909, 12.072, 11.909, 12.072, 5.112, 7.378, 12.487, , , 1, 1.809, 0, 0, 14.3, 2.789, 221, 0, 0, 0, 55, 4.73, 4.509, 131, 33.959, 100, 0, 0, 39, 39, 6, 0.838, 97.448, 0, 0, 103.896, 54.124, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.789, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.959, 100, 0, 0, 141, 39, 39, 6, 0.838, 0, 97.448, 0, 0, 103.896, 54.124, 0, 0, 0, 0, 
1.8, 17.7, 100.33, 73.508, 74.23, , 1.808, 0.986, 147.933, 147.933, 2.793, 44.935, 44.935, 44.935, 51.983, 74.059, 34.633, 38, 7.377, 12.523, 0, 0, 6.373, 6.459, 6.373, 6.459, 1, 53.912, 53.912, 0.024, 0.133, 11.943, 12.105, 11.943, 12.105, 5.114, 7.377, 12.523, , , 1, 1.859, 0, 0, 14.3, 2.793, 221, 0, 0, 0, 55, 4.73, 4.526, 131, 34.025, 100, 0, 0, 39, 39, 6, 0.834, 97.356, 0, 0, 103.711, 54.239, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.793, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 34.025, 100, 0, 0, 141, 39, 39, 6, 0.834, 0, 97.356, 0, 0, 103.711, 54.239, 0, 0, 0, 0, 
1.85, 17.7, 100.33, 73.503, 74.23, , 1.821, 0.986, 151.849, 151.849, 2.797, 45.23, 45.23, 45.23, 51.976, 72.692, 34.589, 37.991, 7.377, 12.552, 0, 0, 6.425, 6.513, 6.425, 6.513, 1, 54.004, 54.004, 0.024, 0.133, 12.022, 12.186, 12.022, 12.186, 5.117, 7.377, 12.552, , , 1, 1.908, 0, 0, 14.3, 2.797, 221, 0, 0, 0, 55, 4.73, 4.543, 131, 34.092, 100, 0, 0, 39, 39, 6, 0.831, 97.263, 0, 0, 103.526, 54.354, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.797, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 34.092, 100, 0, 0, 141, 39, 39, 6, 0.831, 0, 97.263, 0, 0, 103.526, 54.354, 0, 0, 0, 0, 
1.9, 17.7, 100.33, 73.499, 74.23, , 1.824, 0.986, 155.768, 155.768, 2.801, 45.301, 45.301, 45.301, 51.974, 71.324, 34.738, 37.319, 7.377, 12.57, 0, 0, 6.446, 6.535, 6.446, 6.535, 1, 54.095, 54.095, 0.024, 0.134, 12.041, 12.206, 12.041, 12.206, 5.12, 7.377, 12.57, , , 1, 1.959, 0, 0, 14.3, 2.801, 221, 0, 0, 0, 55, 4.73, 4.559, 131, 34.159, 100, 0, 0, 39, 39, 6, 0.827, 97.17, 0, 0, 103.341, 54.469, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.801, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.159, 100, 0, 0, 141, 39, 39, 6, 0.827, 0, 97.17, 0, 0, 103.341, 54.469, 0, 0, 0, 0, 
1.95, 17.7, 100.33, 73.495, 74.23, , 1.809, 0.986, 159.726, 159.726, 2.805, 44.959, 44.959, 44.959, 51.978, 69.957, 34.887, 36.646, 7.377, 12.584, 0, 0, 6.407, 6.495, 6.407, 6.495, 1, 54.185, 54.185, 0.024, 0.134, 11.95, 12.113, 11.95, 12.113, 5.104, 7.377, 12.584, , , 1, 2.008, 0, 0, 14.3, 2.805, 221, 0, 0, 0, 55, 4.73, 4.576, 131, 34.225, 100, 0, 0, 39, 39, 6, 0.823, 97.078, 0, 0, 103.156, 54.584, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.805, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.225, 100, 0, 0, 141, 39, 39, 6, 0.823, 0, 97.078, 0, 0, 103.156, 54.584, 0, 0, 0, 0, 
2, 17.7, 100.33, 73.491, 74.23, , 1.796, 0.986, 163.684, 163.684, 2.809, 44.66, 44.66, 44.66, 51.988, 68.589, 35.037, 35.974, 7.377, 12.593, 0, 0, 6.374, 6.462, 6.374, 6.462, 1, 54.275, 54.275, 0.024, 0.133, 11.868, 12.03, 11.868, 12.03, 5.087, 7.377, 12.593, , , 1, 2.058, 0, 0, 14.3, 2.809, 221, 0, 0, 0, 55, 4.729, 4.587, 131, 34.267, 100, 0, 0, 39, 39, 6, 0.821, 96.984, 0, 0, 102.984, 54.68, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.809, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.267, 100, 0, 0, 141, 39, 39, 6, 0.821, 0, 96.984, 0, 0, 102.984, 54.68, 0, 0, 0, 0, 
2.05, 17.7, 100.33, 73.487, 74.23, , 1.792, 0.986, 167.641, 167.641, 2.814, 44.553, 44.553, 44.553, 52, 67.221, 35.186, 35.302, 7.377, 12.6, 0, 0, 6.369, 6.457, 6.369, 6.457, 1, 54.365, 54.365, 0.024, 0.133, 11.836, 12, 11.836, 12, 5.069, 7.377, 12.6, , , 1, 2.109, 0, 0, 14.3, 2.814, 221, 0, 0, 0, 55, 4.725, 4.571, 131, 34.195, 100, 0, 0, 39, 39, 6, 0.825, 96.884, 0, 0, 102.884, 54.68, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.814, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.195, 100, 0, 0, 141, 39, 39, 6, 0.825, 0, 96.884, 0, 0, 102.884, 54.68, 0, 0, 0, 0, 
2.1, 17.7, 100.33, 73.482, 74.23, , 1.744, 0.986, 171.658, 171.658, 2.82, 43.41, 43.41, 43.41, 52.012, 65.854, 35.286, 35.336, 7.378, 12.602, 0, 0, 6.215, 6.301, 6.215, 6.301, 1, 54.453, 54.453, 0.024, 0.133, 11.529, 11.69, 11.529, 11.69, 5.052, 7.378, 12.602, , , 1, 2.159, 0, 0, 14.3, 2.82, 221, 0, 0, 0, 55, 4.721, 4.555, 131, 34.123, 100, 0, 0, 39, 39, 6, 0.829, 96.784, 0, 0, 102.784, 54.68, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.82, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.123, 100, 0, 0, 141, 39, 39, 6, 0.829, 0, 96.783, 0, 0, 102.784, 54.68, 0, 0, 0, 0, 
2.15, 17.7, 100.33, 73.478, 74.23, , 1.725, 0.986, 175.636, 175.636, 2.825, 42.977, 42.977, 42.977, 52.026, 64.486, 35.358, 35.768, 7.378, 12.602, 0, 0, 6.164, 6.248, 6.164, 6.248, 1, 54.538, 54.538, 0.024, 0.133, 11.411, 11.57, 11.411, 11.57, 5.044, 7.378, 12.602, , , 1, 2.209, 0, 0, 14.3, 2.825, 221, 0, 0, 0, 55, 4.717, 4.539, 131, 34.051, 100, 0, 0, 39, 39, 6, 0.833, 96.684, 0, 0, 102.684, 54.68, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.825, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 34.051, 100, 0, 0, 141, 39, 39, 6, 0.833, 0, 96.683, 0, 0, 102.684, 54.68, 0, 0, 0, 0, 
2.2, 17.7, 100.33, 73.474, 74.23, , 1.731, 0.986, 179.594, 179.594, 2.831, 43.104, 43.104, 43.104, 52.039, 63.119, 35.43, 36.2, 7.379, 12.597, 0, 0, 6.193, 6.277, 6.193, 6.277, 1, 54.625, 54.625, 0.024, 0.133, 11.442, 11.601, 11.442, 11.601, 5.041, 7.379, 12.597, , , 1, 2.259, 0, 0, 14.3, 2.831, 221, 0, 0, 0, 55, 4.713, 4.523, 131, 33.979, 100, 0, 0, 39, 39, 6, 0.837, 96.584, 0, 0, 102.584, 54.68, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.831, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.979, 100, 0, 0, 141, 39, 39, 6, 0.837, 0, 96.582, 0, 0, 102.584, 54.68, 0, 0, 0, 0, 
2.25, 17.7, 100.33, 73.47, 74.23, , 1.75, 0.986, 183.576, 183.576, 2.836, 43.566, 43.566, 43.566, 52.051, 61.751, 35.502, 36.632, 7.379, 12.592, 0, 0, 6.27, 6.355, 6.27, 6.355, 1, 54.711, 54.711, 0.024, 0.133, 11.561, 11.722, 11.561, 11.722, 5.038, 7.379, 12.592, , , 1, 2.308, 0, 0, 14.3, 2.836, 221, 0, 0, 0, 55, 4.709, 4.509, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 96.483, 0, 0, 102.483, 54.701, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.836, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 96.481, 0, 0, 102.483, 54.701, 0, 0, 0, 0, 
2.3, 17.7, 100.33, 73.466, 74.23, , 1.774, 0.986, 187.601, 187.601, 2.841, 44.133, 44.133, 44.133, 52.058, 60.384, 35.574, 37.064, 7.38, 12.586, 0, 0, 6.361, 6.448, 6.361, 6.448, 1, 54.8, 54.8, 0.023, 0.132, 11.709, 11.873, 11.709, 11.873, 5.036, 7.38, 12.586, , , 1, 2.359, 0, 0, 14.3, 2.841, 221, 0, 0, 0, 55, 4.703, 4.505, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 96.38, 0, 0, 102.38, 54.829, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.841, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 96.378, 0, 0, 102.38, 54.829, 0, 0, 0, 0, 
2.35, 17.7, 100.33, 73.461, 74.23, , 1.773, 0.986, 191.624, 191.624, 2.846, 44.119, 44.119, 44.119, 52.06, 59.016, 35.462, 37.013, 7.38, 12.582, 0, 0, 6.369, 6.457, 6.369, 6.457, 1, 54.889, 54.889, 0.023, 0.132, 11.705, 11.869, 11.705, 11.869, 5.057, 7.38, 12.582, , , 1, 2.409, 0, 0, 14.3, 2.846, 221, 0, 0, 0, 55, 4.697, 4.501, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 96.276, 0, 0, 102.276, 54.958, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.846, 221, 0, 0, 0, 55, 1, 0.005, 0.005, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 96.275, 0, 0, 102.276, 54.958, 0, 0, 0, 0, 
2.4, 17.7, 100.33, 73.457, 74.23, , 1.776, 0.986, 195.582, 195.582, 2.851, 44.197, 44.197, 44.197, 52.058, 57.648, 35.246, 36.689, 7.379, 12.583, 0, 0, 6.39, 6.478, 6.39, 6.478, 1, 54.977, 54.977, 0.023, 0.132, 11.726, 11.89, 11.726, 11.89, 5.112, 7.379, 12.583, , , 1, 2.458, 0, 0, 14.3, 2.851, 221, 0, 0, 0, 55, 4.69, 4.497, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 96.172, 0, 0, 102.172, 55.086, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.851, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 96.171, 0, 0, 102.172, 55.086, 0, 0, 0, 0, 
2.45, 17.7, 100.33, 73.453, 74.23, , 1.753, 0.986, 199.599, 199.599, 2.857, 43.65, 43.65, 43.65, 52.054, 56.281, 35.03, 36.365, 7.379, 12.584, 0, 0, 6.32, 6.408, 6.32, 6.408, 1, 55.065, 55.065, 0.023, 0.132, 11.58, 11.743, 11.58, 11.743, 5.167, 7.379, 12.584, , , 1, 2.509, 0, 0, 14.3, 2.857, 221, 0, 0, 0, 55, 4.684, 4.493, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 96.068, 0, 0, 102.068, 55.215, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.857, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 96.068, 0, 0, 102.068, 55.215, 0, 0, 0, 0, 
2.5, 17.7, 100.33, 73.449, 74.23, , 1.714, 0.986, 203.625, 203.625, 2.861, 42.713, 42.713, 42.713, 52.047, 54.913, 34.814, 36.041, 7.379, 12.589, 0, 0, 6.195, 6.281, 6.195, 6.281, 1, 55.152, 55.152, 0.023, 0.132, 11.333, 11.493, 11.333, 11.493, 5.221, 7.379, 12.589, , , 1, 2.559, 0, 0, 14.3, 2.861, 221, 0, 0, 0, 55, 4.679, 4.484, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 95.965, 0, 0, 101.965, 55.344, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.861, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 95.965, 0, 0, 101.965, 55.344, 0, 0, 0, 0, 
2.55, 17.7, 100.33, 73.445, 74.23, , 1.689, 0.986, 207.689, 207.689, 2.865, 42.134, 42.134, 42.134, 52.04, 58.286, 34.598, 35.717, 7.379, 12.595, 0, 0, 6.121, 6.207, 6.121, 6.207, 1, 55.237, 55.237, 0.023, 0.132, 11.181, 11.339, 11.181, 11.339, 5.267, 7.379, 12.595, , , 1, 2.609, 0, 0, 14.3, 2.865, 221, 0, 0, 0, 55, 4.674, 4.465, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 95.861, 0, 0, 101.861, 55.472, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.865, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 95.861, 0, 0, 101.861, 55.472, 0, 0, 0, 0, 
2.6, 17.7, 100.33, 73.44, 74.23, , 1.681, 0.986, 211.757, 211.757, 2.869, 41.939, 41.939, 41.939, 52.033, 64.134, 34.727, 35.554, 7.379, 12.601, 0, 0, 6.104, 6.189, 6.104, 6.189, 1, 55.321, 55.321, 0.023, 0.132, 11.13, 11.288, 11.13, 11.288, 5.299, 7.379, 12.601, , , 1, 2.659, 0, 0, 14.3, 2.869, 221, 0, 0, 0, 55, 4.67, 4.446, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 95.757, 0, 0, 101.757, 55.601, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.869, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 95.757, 0, 0, 101.757, 55.601, 0, 0, 0, 0, 
2.65, 17.7, 100.33, 73.436, 74.23, , 1.678, 0.986, 215.783, 215.783, 2.873, 41.876, 41.876, 41.876, 52.029, 63.472, 35.051, 35.482, 7.379, 12.606, 0, 0, 6.104, 6.188, 6.104, 6.188, 1, 55.405, 55.405, 0.024, 0.132, 11.115, 11.271, 11.115, 11.271, 5.332, 7.379, 12.606, , , 1, 2.709, 0, 0, 14.3, 2.873, 221, 0, 0, 0, 55, 4.666, 4.428, 131, 33.92, 100, 0, 0, 39, 39, 6, 0.84, 95.654, 0, 0, 101.654, 55.73, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.873, 221, 0, 0, 0, 55, 1, 0.005, 0.004, 131, 33.92, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 95.654, 0, 0, 101.654, 55.73, 0, 0, 0, 0, 
