Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
6.6, , 100.37, 71.37, , , -8.55, 0.983, 703.458, 703.458, 5.308, -199.41, -199.41, -199.41, 51.743, , 35.883, 35.333, 7.382, 12.271, 0, 0, -53.71, -54.619, -53.71, -54.619, 1, 102.704, 102.704, 0.024, 0.134, -53.085, -53.983, -53.085, -53.983, 7.39, 7.382, 12.271, , , 1, 6.697, 0, 0.013, 12.5, 5.308, 169, 0, 0, 0, 55.406, 1.321, 1.281, 91.4, 16.402, 100, 0, 0, 34.479, 34.479, 0, 0.55, 100.5, 0, 0, 103.5, 102.918, 0, 0, 0, 0, 0, 13.905, 0.013, 12.5, 0, 5.308, 169, 0, 0, 0, 55.406, 1, 0.001, 0.001, 91.4, 16.395, 100, 0, 0, 141, 34.479, 34.479, 0, 0.55, 0, 100.5, 0, 0, 103.5, 102.918, 0, 0, 0, 0, 
6.65, , 100.37, 71.37, , , -8.458, 0.983, 711.121, 711.121, 5.305, -197.23, -197.23, -197.23, 52.058, , 35.521, 35.26, 7.382, 12.724, 0, 0, -52.902, -53.799, -52.902, -53.799, 1, 102.279, 102.279, 0.024, 0.134, -52.184, -53.067, -52.184, -53.067, 7.411, 7.382, 12.724, , , 1, 6.747, 0, 0.01, 12.5, 5.305, 169, 0, 0, 0, 53.219, 1.014, 0.983, 91.4, 16.056, 100, 0, 0, 33.438, 33.438, 0, 0.55, 100.5, 0, 0, 103.5, 102.465, 0, 0, 0, 0, 0, 13.916, 0.01, 12.5, 0, 5.305, 169, 0, 0, 0, 53.219, 1, 0.001, 0.001, 91.4, 16.049, 100, 0, 0, 141, 33.438, 33.438, 0, 0.55, 0, 100.5, 0, 0, 103.5, 102.465, 0, 0, 0, 0, 
6.7, , 100.37, 71.37, , , -8.39, 0.983, 718.654, 718.654, 5.302, -195.649, -195.649, -195.649, 52.29, , 35.239, 35.214, 7.383, 13.409, 0, 0, -52.261, -53.146, -52.261, -53.146, 1, 101.855, 101.855, 0.024, 0.134, -51.535, -52.406, -51.535, -52.406, 7.431, 7.383, 13.409, , , 1, 6.797, 0, 0.007, 12.5, 5.302, 169, 0, 0, 0, 51.031, 0.707, 0.685, 91.4, 15.71, 100, 0, 0, 32.396, 32.396, 0, 0.55, 100.5, 0, 0, 103.5, 102.012, 0, 0, 0, 0, 0, 13.926, 0.007, 12.5, 0, 5.302, 169, 0, 0, 0, 51.031, 1, 0.001, 0.001, 91.4, 15.704, 100, 0, 0, 141, 32.396, 32.396, 0, 0.55, 0, 100.5, 0, 0, 103.5, 102.012, 0, 0, 0, 0, 
6.75, , 100.37, 71.37, , , -8.399, 0.983, 726.186, 726.186, 5.299, -195.867, -195.867, -195.867, 52.436, , 34.987, 35.178, 7.384, 14.159, 0, 0, -52.101, -52.982, -52.101, -52.982, 1, 101.431, 101.431, 0.024, 0.135, -51.442, -52.311, -51.442, -52.311, 7.447, 7.384, 14.159, , , 1, 6.847, 0, 0.004, 12.5, 5.299, 169, 0, 0, 0, 48.844, 0.399, 0.387, 91.4, 15.365, 100, 0, 0, 31.354, 31.354, 0, 0.55, 100.5, 0, 0, 103.5, 101.559, 0, 0, 0, 0, 0, 13.936, 0.004, 12.5, 0, 5.299, 169, 0, 0, 0, 48.844, 1, 0, 0, 91.4, 15.358, 100, 0, 0, 141, 31.354, 31.354, 0, 0.55, 0, 100.5, 0, 0, 103.5, 101.559, 0, 0, 0, 0, 
6.8, , 100.37, 71.37, , , -8.362, 0.983, 733.629, 733.629, 5.296, -195.013, -195.013, -195.013, 52.504, , 34.735, 35.142, 7.384, 15.012, 0, 0, -51.654, -52.528, -51.654, -52.528, 1, 101.006, 101.006, 0.024, 0.135, -51.158, -52.02, -51.158, -52.02, 7.438, 7.384, 15.012, , , 1, 6.896, 0, 0.001, 12.5, 5.296, 169, 0, 0, 0, 46.656, 0.092, 0.089, 91.4, 15.019, 100, 0, 0, 30.312, 30.312, 0, 0.55, 100.5, 0, 0, 103.5, 101.106, 0, 0, 0, 0, 0, 13.947, 0.001, 12.5, 0, 5.296, 169, 0, 0, 0, 46.656, 1, 0, 0, 91.4, 15.012, 100, 0, 0, 141, 30.312, 30.312, 0, 0.55, 0, 100.5, 0, 0, 103.5, 101.106, 0, 0, 0, 0, 
6.85, , 100.37, 71.37, , , -8.342, 0.983, 741.1, 741.1, 5.286, -194.541, -194.541, -194.541, 52.496, , 34.483, 35.106, 7.384, 15.897, 0, 0, -51.308, -52.176, -51.308, -52.176, 1, 100.587, 100.587, 0.025, 0.135, -51.043, -51.903, -51.043, -51.903, 7.428, 7.384, 15.897, , , 1, 6.946, 0, 0, 12.5, 5.286, 169, 0, 0, 0, 45.696, 0, 0, 91.4, 14.83, 100, 0, 0, 29.239, 29.239, 0, 0.55, 100.5, 0, 0, 103.5, 100.828, 0, 0, 0, 0, 0, 13.958, 0, 12.5, 0, 5.286, 169, 0, 0, 0, 45.696, 1, 0, 0, 91.4, 14.828, 100, 0, 0, 141, 29.239, 29.239, 0, 0.55, 0, 100.5, 0, 0, 103.5, 100.828, 0, 0, 0, 0, 
6.9, , 100.37, 71.37, , , -8.423, 0.983, 748.514, 748.514, 5.274, -196.495, -196.495, -196.495, 52.481, , 34.231, 35.07, 7.383, 16.786, 0, 0, -51.607, -52.479, -51.607, -52.479, 1, 100.163, 100.163, 0.025, 0.136, -51.57, -52.438, -51.57, -52.438, 7.419, 7.383, 16.786, , , 1, 6.996, 0, 0, 12.5, 5.274, 169, 0, 0, 0, 45.261, 0, 0, 91.4, 14.709, 100, 0, 0, 28.152, 28.152, 0, 0.55, 100.5, 0, 0, 103.5, 100.626, 0, 0, 0, 0, 0, 13.968, 0, 12.5, 0, 5.274, 169, 0, 0, 0, 45.261, 1, 0, 0, 91.4, 14.707, 100, 0, 0, 141, 28.152, 28.152, 0, 0.55, 0, 100.5, 0, 0, 103.5, 100.626, 0, 0, 0, 0, 
6.95, , 100.37, 71.37, , , -8.478, 0.983, 755.863, 755.863, 5.262, -197.797, -197.797, -197.797, 52.48, , 34.341, 35.216, 7.381, 17.675, 0, 0, -51.731, -52.607, -51.731, -52.607, 1, 99.734, 99.734, 0.025, 0.136, -51.912, -52.787, -51.912, -52.787, 7.41, 7.381, 17.675, , , 1, 7.046, 0, 0, 12.5, 5.262, 169, 0, 0, 0, 44.826, 0, 0, 91.4, 14.588, 100, 0, 0, 27.065, 27.065, 0, 0.55, 100.5, 0, 0, 103.5, 100.424, 0, 0, 0, 0, 0, 13.979, 0, 12.5, 0, 5.262, 169, 0, 0, 0, 44.826, 1, 0, 0, 91.4, 14.587, 100, 0, 0, 141, 27.065, 27.065, 0, 0.55, 0, 100.5, 0, 0, 103.5, 100.424, 0, 0, 0, 0, 
7, , 100.37, 71.37, , , -8.513, 0.983, 763.254, 763.254, 5.249, -198.653, -198.653, -198.653, 52.491, , 34.593, 35.432, 7.38, 18.509, 0, 0, -51.731, -52.607, -51.731, -52.607, 1, 99.308, 99.308, 0.025, 0.136, -52.126, -53.005, -52.126, -53.005, 7.422, 7.38, 18.509, , , 1, 7.096, 0, 0, 12.5, 5.249, 169, 0, 0, 0, 44.391, 0, 0, 91.4, 14.467, 100, 0, 0, 25.978, 25.978, 0, 0.55, 100.5, 0, 0, 103.5, 100.222, 0, 0, 0, 0, 0, 13.99, 0, 12.5, 0, 5.249, 169, 0, 0, 0, 44.391, 1, 0, 0, 91.4, 14.466, 100, 0, 0, 141, 25.978, 25.978, 0, 0.55, 0, 100.5, 0, 0, 103.5, 100.222, 0, 0, 0, 0, 
7.05, , 100.37, 71.37, , , -8.521, 0.983, 770.551, 770.551, 5.236, -198.864, -198.864, -198.864, 52.511, , 34.845, 35.648, 7.379, 19.321, 0, 0, -51.563, -52.436, -51.563, -52.436, 1, 98.879, 98.879, 0.025, 0.136, -52.159, -53.04, -52.159, -53.04, 7.435, 7.379, 19.321, , , 1, 7.146, 0, 0, 12.5, 5.236, 169, 0, 0, 0, 44, 0, 0, 91.433, 14.368, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 99.994, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.236, 169, 0, 0, 0, 44, 1, 0, 0, 91.433, 14.368, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 99.994, 0, 0, 0, 0, 
7.1, , 100.37, 71.37, , , -8.531, 0.983, 777.848, 777.848, 5.217, -199.114, -199.114, -199.114, 52.536, , 35.097, 35.864, 7.378, 20.017, 0, 0, -51.404, -52.274, -51.404, -52.274, 1, 98.448, 98.448, 0.025, 0.135, -52.181, -53.062, -52.181, -53.062, 7.448, 7.378, 20.017, , , 1, 7.196, 0, 0, 12.5, 5.217, 169, 0, 0, 0, 44, 0, 0, 91.767, 14.437, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 99.535, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.217, 169, 0, 0, 0, 44, 1, 0, 0, 91.767, 14.437, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 99.535, 0, 0, 0, 0, 
7.15, , 100.37, 71.37, , , -8.519, 0.983, 785.144, 785.144, 5.197, -198.843, -198.843, -198.843, 52.551, , 35.349, 36.08, 7.377, 20.662, 0, 0, -51.109, -51.974, -51.109, -51.974, 1, 98.017, 98.017, 0.024, 0.135, -52.126, -53.007, -52.126, -53.007, 7.461, 7.377, 20.662, , , 1, 7.246, 0, 0, 12.5, 5.197, 169, 0, 0, 0, 44, 0, 0, 92.1, 14.505, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 99.076, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.197, 169, 0, 0, 0, 44, 1, 0, 0, 92.1, 14.505, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 99.076, 0, 0, 0, 0, 
7.2, , 100.37, 71.37, , , -8.521, 0.983, 792.414, 792.414, 5.177, -198.901, -198.901, -198.901, 52.567, , 35.368, 35.881, 7.377, 21.179, 0, 0, -50.898, -51.759, -50.898, -51.759, 1, 97.583, 97.583, 0.024, 0.135, -52.183, -53.066, -52.183, -53.066, 7.478, 7.377, 21.179, , , 1, 7.297, 0, 0, 12.5, 5.177, 169, 0, 0, 0, 44, 0, 0, 92.433, 14.574, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 98.616, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.177, 169, 0, 0, 0, 44, 1, 0, 0, 92.433, 14.574, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 98.616, 0, 0, 0, 0, 
7.25, , 100.37, 71.37, , , -8.509, 0.983, 799.592, 799.592, 5.158, -198.62, -198.62, -198.62, 52.582, , 35.296, 35.521, 7.377, 21.634, 0, 0, -50.602, -51.458, -50.602, -51.458, 1, 97.157, 97.157, 0.024, 0.135, -51.969, -52.85, -51.969, -52.85, 7.498, 7.377, 21.634, , , 1, 7.346, 0, 0, 12.5, 5.158, 169, 0, 0, 0, 44, 0, 0, 92.767, 14.642, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 98.157, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.158, 169, 0, 0, 0, 44, 1, 0, 0, 92.767, 14.642, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 98.157, 0, 0, 0, 0, 
7.3, , , , , , -8.493, , 806.743, 806.743, 5.138, -198.254, -198.254, -198.254, 52.598, , 35.224, 35.161, 7.377, 21.935, 0, 0, -50.287, -51.138, -50.287, -51.138, 1, 96.728, 96.728, 0.024, 0.135, , , , , 7.517, 7.377, 21.935, , , 1, 7.396, 0, 0, 12.5, 5.138, 169, 0, 0, 0, 44, 0, 0, 93.1, 14.711, 100, 0, 0, 25, 25, 0, 0.55, 100.5, 0, 0, 103.5, 97.698, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 5.138, 169, 0, 0, 0, 44, 1, 0, 0, 93.1, 14.711, 100, 0, 0, 141, 25, 25, 0, 0.55, 0, 100.5, 0, 0, 103.5, 97.698, 0, 0, 0, 0, 
7.35, , , , , , -8.493, , 813.925, 813.925, , -198.287, -198.287, -198.287, , , 35.152, 34.801, 7.377, 22.155, 0, 0, -50.129, -50.977, -50.129, -50.977, 1, 96.339, 96.339, 0.024, 0.134, , , , , 7.536, 7.377, 22.155, , , 1, 7.425, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.4, , , , , , -8.492, , 817.958, 817.958, , -198.254, -198.254, -198.254, , , 35.08, 34.441, 7.377, 22.283, 0, 0, -50.011, -50.855, -50.011, -50.855, 1, 96.124, 96.124, , , , , , , , 7.377, 22.283, , , 1, 7.45, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.45, , , , , , -8.49, , 821.496, 821.496, , -198.227, -198.227, -198.227, , , , , 7.377, 22.36, 0, 0, -49.894, -50.737, -49.894, -50.737, 1, 95.911, 95.911, , , , , , , , 7.377, 22.36, , , 1, 7.475, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.5, , , , , , -8.475, , 825.034, 825.034, , -197.872, -197.872, -197.872, , , , , 7.377, 22.39, , , -49.696, -50.534, -49.696, -50.534, , 95.698, 95.698, , , , , , , , 7.377, 22.39, , , 1, 7.5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.55, , , , , , -8.535, , 828.572, 828.572, , -199.299, -199.299, -199.299, , , , , 7.377, 22.39, , , -49.945, -50.785, -49.945, -50.785, , 95.487, 95.487, , , , , , , , 7.377, 22.39, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
